# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.064565+00:00
stretch_ending,fund_return,benchmark_return
2024-09-27,0.264524,
2024-10-04,0.241768,
2024-10-11,0.236889,
2024-10-18,0.222587,
2024-10-25,0.208197,
2024-10-31,0.218744,
2024-11-08,0.214543,
2024-11-14,0.202157,
2024-11-22,0.222898,
2024-11-29,0.237361,
2024-12-06,0.239446,
2024-12-13,0.232846,
2024-12-20,0.237508,
2024-12-27,0.233053,
2025-01-03,0.230410,
2025-01-10,0.211485,
2025-01-17,0.208311,
2025-01-24,0.218497,
2025-01-31,0.209299,
2025-02-07,0.218709,
2025-02-14,0.201875,
2025-02-21,0.211362,
2025-02-28,0.204772,
2025-03-07,0.226039,
2025-03-13,0.211256,
2025-03-21,0.216895,
2025-03-28,0.218031,
2025-04-04,0.190822,
2025-04-11,0.194171,
2025-04-17,0.220011,
2025-04-25,0.221176,
2025-05-02,0.237477,
2025-05-09,0.243699,
2025-05-16,0.265733,
2025-05-23,0.271943,
2025-05-30,0.261251,
2025-06-06,0.275753,
2025-06-13,0.286628,
2025-06-20,0.296363,
2025-06-27,0.293294,
2025-07-04,0.290268,
2025-07-11,0.273198,
2025-07-18,0.266004,
2025-07-25,0.260138,
2025-08-01,0.235808,
2025-08-08,0.228932,
2025-08-14,0.228905,
2025-08-22,0.240264,
2025-08-29,0.225299,
2025-09-05,0.230542,
2025-09-12,0.228734,
2025-09-19,0.240422,
2025-09-26,0.251809,
2025-10-03,0.248404,
2025-10-10,0.257399,
2025-10-17,0.249861,
2025-10-24,0.249498,
2025-10-31,0.243996,
2025-11-07,0.237911,
2025-11-14,0.240443,
2025-11-21,0.245424,
2025-11-28,0.242224,
2025-12-05,0.236547,
2025-12-12,0.235514,
2025-12-19,0.241090,
2025-12-26,0.251204,
2026-01-02,0.254117,
2026-01-09,0.241559,
2026-01-16,0.238705,
2026-01-23,0.227134,
2026-01-30,0.239900,
2026-02-06,0.244231,
2026-02-13,0.244479,
2026-02-20,0.249668,
2026-02-27,0.254828,
2026-03-06,0.234375,
2026-03-13,0.229241,
2026-03-20,0.229583,
2026-03-27,0.231379,
2026-04-02,0.214260,
2026-04-10,0.229805,
2026-04-17,0.239469,
2026-04-24,0.232329,
2026-04-30,0.223088,
2026-05-08,0.229036,
2026-05-15,0.217092,
2026-05-22,0.217208,
2026-05-29,0.211726,
2026-06-05,0.199886,
2026-06-12,0.199434,
2026-06-19,0.203029,
2026-06-25,0.203368,
2026-07-03,0.197753,
2026-07-10,0.195406,
2026-07-17,0.195059,
2026-07-24,0.183854,
2026-07-31,0.187743,
2026-08-07,0.200889,
2026-08-14,0.201762,
2026-08-21,0.202603,
2026-08-28,0.199533,
2026-09-04,0.188675,
2026-09-11,0.185142,
2026-09-18,0.180705,
2026-09-25,0.180713,
