# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.132192+00:00
stretch_ending,fund_return,benchmark_return
2025-04-29,0.100798,
2025-05-06,0.089178,
2025-05-13,0.123992,
2025-05-20,0.093385,
2025-05-27,0.094231,
2025-06-03,0.077068,
2025-06-10,0.122488,
2025-06-17,0.064220,
2025-06-24,0.065693,
2025-07-01,0.065588,
2025-07-08,0.039042,
2025-07-15,0.033718,
2025-07-22,0.054496,
2025-07-29,0.014184,
2025-08-05,0.052583,
2025-08-12,0.011659,
2025-08-19,0.022907,
2025-08-26,-0.006879,
2025-09-02,-0.013710,
2025-09-09,0.006897,
2025-09-16,-0.004195,
2025-09-23,-0.028830,
2025-09-30,-0.042642,
2025-10-07,0.028696,
2025-10-14,-0.024066,
2025-10-20,0.017797,
2025-10-28,0.043440,
2025-11-04,0.024957,
2025-11-11,0.024893,
2025-11-18,0.067138,
2025-11-25,0.011874,
2025-12-02,0.000834,
2025-12-09,-0.043902,
2025-12-16,-0.060241,
2025-12-23,-0.018137,
2025-12-30,-0.032046,
2026-01-06,-0.012438,
2026-01-13,0.029152,
2026-01-20,-0.001742,
2026-01-27,0.056325,
2026-02-03,0.046637,
2026-02-10,0.061206,
2026-02-17,0.105362,
2026-02-24,0.112595,
2026-03-02,0.122190,
2026-03-10,0.089942,
2026-03-17,0.058994,
2026-03-24,-0.028131,
2026-03-31,-0.035023,
2026-04-07,0.068317,
2026-04-13,0.049211,
2026-04-21,0.046721,
2026-04-28,0.048182,
2026-05-05,0.047920,
2026-05-12,0.023360,
2026-05-19,0.017590,
2026-05-26,0.033275,
2026-06-02,0.016536,
2026-06-09,-0.005957,
2026-06-16,0.027539,
2026-06-23,0.033476,
2026-06-30,0.020202,
2026-07-07,0.044293,
2026-07-14,0.048318,
2026-07-21,0.058570,
2026-07-28,0.074890,
2026-08-04,0.104112,
2026-08-11,0.139947,
2026-08-18,0.123050,
2026-08-25,0.118050,
2026-09-01,0.118718,
2026-09-08,0.118659,
2026-09-15,0.066102,
2026-09-22,0.087214,
