# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:59.800909+00:00
date,fund_value_inr,benchmark_value_inr
2020-10-08,10000.00,
2020-10-09,10001.69,
2020-10-13,10006.99,
2020-10-20,10017.84,
2020-10-23,10019.93,
2020-10-26,10022.86,
2020-10-29,10025.75,
2020-11-04,10032.65,
2020-11-11,10040.14,
2020-11-17,10048.76,
2020-11-18,10050.20,
2020-11-23,10057.06,
2020-11-25,10058.33,
2020-12-01,10064.12,
2020-12-04,10065.12,
2020-12-09,10069.81,
2020-12-14,10074.04,
2020-12-18,10076.71,
2020-12-24,10082.11,
2020-12-28,10086.32,
2021-01-01,10092.23,
2021-01-05,10097.13,
2021-01-08,10099.68,
2021-01-14,10097.88,
2021-01-19,10099.33,
2021-01-22,10102.70,
2021-01-27,10106.81,
2021-02-01,10110.34,
2021-02-05,10112.38,
2021-02-08,10115.54,
2021-02-12,10120.02,
2021-02-15,10123.48,
2021-02-22,10132.66,
2021-02-26,10135.47,
2021-03-01,10137.32,
2021-03-05,10140.34,
2021-03-09,10144.08,
2021-03-17,10149.24,
2021-03-18,10151.11,
2021-03-23,10160.73,
2021-03-26,10166.41,
2021-04-05,10179.20,
2021-04-09,10182.36,
2021-04-15,10187.97,
2021-04-20,10193.69,
2021-04-26,10201.69,
2021-04-30,10207.71,
2021-05-03,10210.56,
2021-05-07,10213.85,
2021-05-10,10215.85,
2021-05-18,10224.16,
2021-05-21,10227.24,
2021-05-24,10230.29,
2021-05-31,10236.45,
2021-06-04,10240.11,
2021-06-07,10243.79,
2021-06-14,10252.96,
2021-06-17,10252.07,
2021-06-21,10256.88,
2021-06-24,10260.24,
2021-06-28,10264.36,
2021-07-02,10269.31,
2021-07-05,10272.52,
2021-07-09,10277.80,
2021-07-13,10282.72,
2021-07-16,10287.17,
2021-07-26,10299.14,
2021-07-29,10302.37,
2021-08-02,10306.63,
2021-08-05,10308.89,
2021-08-06,10309.27,
2021-08-13,10318.86,
2021-08-17,10323.78,
2021-08-23,10331.66,
2021-08-27,10336.77,
2021-08-31,10341.08,
2021-09-06,10347.40,
2021-09-09,10350.12,
2021-09-13,10354.11,
2021-09-17,10357.32,
2021-09-21,10360.89,
2021-09-24,10360.97,
2021-09-29,10363.16,
2021-10-04,10370.00,
2021-10-07,10372.80,
2021-10-12,10380.64,
2021-10-18,10386.20,
2021-10-25,10389.95,
2021-10-27,10388.74,
2021-11-02,10395.07,
2021-11-08,10403.58,
2021-11-12,10410.04,
2021-11-15,10413.55,
2021-11-18,10416.36,
2021-11-26,10425.53,
2021-11-29,10428.93,
2021-12-03,10433.54,
2021-12-06,10436.67,
2021-12-13,10444.38,
2021-12-16,10446.18,
2021-12-20,10449.56,
2021-12-23,10451.55,
2021-12-27,10456.93,
2021-12-30,10460.59,
2022-01-04,10467.84,
2022-01-07,10471.44,
2022-01-12,10477.07,
2022-01-17,10482.88,
2022-01-19,10482.00,
2022-01-24,10487.49,
2022-01-31,10494.10,
2022-02-04,10495.71,
2022-02-08,10500.22,
2022-02-14,10510.88,
2022-02-18,10516.36,
2022-02-21,10519.59,
2022-02-25,10523.66,
2022-02-28,10527.10,
2022-03-08,10532.27,
2022-03-11,10537.10,
2022-03-14,10542.01,
