# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:14.572960+00:00
stretch_ending,fund_return,benchmark_return
2024-10-31,0.220919,
2024-11-08,0.217432,
2024-11-14,0.198732,
2024-11-22,0.209117,
2024-11-29,0.237617,
2024-12-06,0.238877,
2024-12-13,0.230049,
2024-12-20,0.233280,
2024-12-27,0.222760,
2025-01-03,0.215824,
2025-01-10,0.179175,
2025-01-17,0.176465,
2025-01-24,0.183834,
2025-01-31,0.165126,
2025-02-07,0.180850,
2025-02-14,0.155126,
2025-02-21,0.179142,
2025-02-28,0.159402,
2025-03-07,0.180680,
2025-03-13,0.155356,
2025-03-21,0.179557,
2025-03-28,0.172082,
2025-04-04,0.144057,
2025-04-11,0.145866,
2025-04-17,0.172069,
2025-04-25,0.176108,
2025-05-02,0.187970,
2025-05-09,0.219286,
2025-05-16,0.238035,
2025-05-23,0.262536,
2025-05-30,0.245618,
2025-06-06,0.263976,
2025-06-13,0.280164,
2025-06-20,0.294232,
2025-06-27,0.295768,
2025-07-04,0.293654,
2025-07-11,0.280509,
2025-07-18,0.275211,
2025-07-25,0.263992,
2025-08-01,0.234845,
2025-08-08,0.228695,
2025-08-14,0.222540,
2025-08-22,0.231238,
2025-08-29,0.209949,
2025-09-05,0.210123,
2025-09-12,0.209180,
2025-09-19,0.227862,
2025-09-26,0.227444,
2025-10-03,0.218529,
2025-10-10,0.226385,
2025-10-17,0.223110,
2025-10-24,0.223095,
2025-10-31,0.225589,
2025-11-07,0.214845,
2025-11-14,0.219335,
2025-11-21,0.210559,
2025-11-28,0.200609,
2025-12-05,0.191685,
2025-12-12,0.184334,
2025-12-19,0.197358,
2025-12-26,0.208399,
2026-01-02,0.209148,
2026-01-09,0.198231,
2026-01-16,0.197291,
2026-01-23,0.183877,
2026-01-30,0.197777,
2026-02-06,0.197447,
2026-02-13,0.204833,
2026-02-20,0.209494,
2026-02-27,0.205845,
2026-03-06,0.186616,
2026-03-13,0.187175,
2026-03-20,0.185061,
2026-03-27,0.191159,
2026-04-02,0.181218,
2026-04-10,0.200960,
2026-04-17,0.215938,
2026-04-24,0.209487,
2026-04-30,0.208138,
2026-05-08,0.220335,
2026-05-15,0.197419,
2026-05-22,0.198123,
2026-05-29,0.195804,
2026-06-05,0.184553,
2026-06-12,0.181575,
2026-06-19,0.188579,
2026-06-25,0.189845,
2026-07-03,0.187898,
2026-07-10,0.184133,
2026-07-17,0.176352,
2026-07-24,0.163025,
2026-07-31,0.168267,
2026-08-07,0.170682,
2026-08-14,0.171907,
2026-08-21,0.166542,
2026-08-28,0.161038,
2026-09-04,0.147503,
2026-09-11,0.147810,
2026-09-18,0.145017,
