# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:14.519266+00:00
date,fund_value_inr,benchmark_value_inr
2021-11-03,10000.00,
2021-11-09,10025.88,
2021-11-11,9971.82,
2021-11-16,10010.49,
2021-11-17,10002.70,
2021-11-22,9581.35,
2021-11-25,9894.56,
2021-11-29,9370.77,
2021-12-02,9689.28,
2021-12-06,9622.42,
2021-12-10,10066.16,
2021-12-14,10097.34,
2021-12-16,9965.42,
2021-12-20,9400.75,
2021-12-23,9747.65,
2021-12-27,9721.16,
2021-12-30,9949.33,
2022-01-03,10193.29,
2022-01-06,10262.15,
2022-01-10,10448.34,
2022-01-11,10458.73,
2022-01-17,10706.28,
2022-01-20,10499.91,
2022-01-24,9828.20,
2022-01-28,9936.74,
2022-02-01,10105.34,
2022-02-03,10273.04,
2022-02-08,9950.03,
2022-02-10,10000.10,
2022-02-14,9395.66,
2022-02-16,9650.61,
2022-02-18,9503.19,
2022-02-24,8652.30,
2022-02-25,9015.58,
2022-03-03,9147.90,
2022-03-07,8795.51,
2022-03-10,9228.56,
2022-03-15,9271.13,
2022-03-17,9484.60,
2022-03-22,9538.37,
2022-03-24,9557.16,
2022-03-28,9463.82,
2022-03-31,9646.61,
2022-04-05,10065.36,
2022-04-08,10141.42,
2022-04-11,10174.60,
2022-04-19,9824.10,
2022-04-21,9950.23,
2022-04-25,9726.76,
2022-04-28,9795.02,
2022-05-02,9594.84,
2022-05-05,9317.70,
2022-05-10,8750.24,
2022-05-12,8378.26,
2022-05-17,8822.39,
2022-05-19,8654.79,
2022-05-20,8838.98,
2022-05-25,8410.54,
2022-05-30,8768.63,
2022-06-02,8963.21,
2022-06-07,8779.32,
2022-06-09,8769.73,
2022-06-13,8386.15,
2022-06-15,8399.64,
2022-06-20,7827.68,
2022-06-21,8074.74,
2022-06-27,8354.97,
2022-06-29,8303.10,
2022-06-30,8276.52,
2022-07-06,8400.84,
2022-07-11,8619.01,
2022-07-12,8586.83,
2022-07-14,8549.26,
2022-07-19,8792.21,
2022-07-22,8942.62,
2022-07-27,8817.20,
2022-07-28,8884.16,
2022-08-02,9215.36,
2022-08-04,9155.80,
2022-08-10,9145.20,
2022-08-12,9226.16,
2022-08-18,9376.87,
2022-08-22,9195.07,
2022-08-24,9370.57,
2022-08-29,9414.85,
2022-09-01,9560.36,
2022-09-06,9707.07,
2022-09-08,9857.38,
2022-09-13,9942.33,
2022-09-15,9950.23,
2022-09-19,9651.81,
2022-09-22,9760.34,
2022-09-26,9247.94,
2022-09-28,9255.94,
2022-10-03,9417.14,
2022-10-07,9675.39,
2022-10-11,9472.61,
2022-10-14,9466.81,
2022-10-18,9567.06,
2022-10-21,9540.17,
2022-10-27,9650.41,
2022-10-28,9592.04,
2022-11-03,9657.00,
2022-11-07,9773.83,
2022-11-10,9616.03,
2022-11-15,9698.28,
2022-11-18,9611.33,
2022-11-22,9615.33,
2022-11-24,9724.56,
2022-11-28,9904.36,
2022-11-30,9918.95,
2022-12-05,10061.16,
2022-12-07,9998.90,
2022-12-09,9950.13,
2022-12-14,10124.83,
2022-12-20,10010.39,
2022-12-21,9804.12,
2022-12-23,9211.47,
2022-12-27,9636.61,
2023-01-02,9817.21,
2023-01-03,9831.20,
2023-01-06,9666.00,
2023-01-10,9656.70,
2023-01-13,9695.78,
2023-01-18,9682.79,
2023-01-23,9587.64,
2023-01-24,9549.57,
2023-01-27,9291.42,
2023-02-02,9447.93,
2023-02-03,9413.75,
2023-02-08,9476.61,
2023-02-10,9500.00,
2023-02-14,9338.49,
2023-02-17,9419.74,
2023-02-22,9252.24,
2023-02-27,9144.60,
2023-03-01,9290.32,
2023-03-02,9281.92,
2023-03-08,9468.01,
2023-03-14,9092.14,
2023-03-16,9044.66,
2023-03-17,9104.33,
2023-03-23,9089.34,
2023-03-27,8817.10,
