# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:45.036478+00:00
date,nav
2013-01-01,40.30200
2013-01-04,40.98400
2013-01-18,40.99900
2013-01-24,39.49700
2013-01-31,39.78300
2013-02-08,38.48400
2013-02-26,36.49100
2013-03-04,36.01200
2013-03-11,37.87700
2013-03-21,34.91300
2013-04-02,36.05900
2013-04-09,34.62100
2013-04-22,36.98600
2013-05-03,36.66100
2013-05-17,38.01300
2013-05-23,36.20900
2013-05-30,36.48900
2013-06-18,34.72700
2013-06-25,32.38100
2013-07-01,34.19800
2013-07-08,33.04500
2013-07-23,33.29800
2013-08-02,30.75600
2013-08-14,31.89500
2013-08-21,29.96300
2013-08-28,29.83600
2013-09-03,30.09700
2013-09-11,33.29500
2013-09-19,34.46100
2013-09-30,32.12200
2013-10-11,34.59500
2013-10-17,33.95700
2013-11-01,36.98500
2013-11-13,35.29800
2013-11-19,36.95600
2013-11-27,36.34200
2013-12-09,39.07800
2013-12-17,37.42700
2013-12-27,39.04500
2014-01-10,37.61500
2014-01-23,38.54400
2014-01-27,36.87100
2014-02-12,37.40500
2014-02-13,36.87600
2014-03-03,37.47800
2014-03-07,39.30700
2014-03-20,39.32600
2014-04-02,42.50100
2014-04-07,42.16600
2014-04-21,44.21300
2014-05-08,43.34200
2014-05-19,50.27300
2014-05-23,52.89300
2014-05-30,50.73000
2014-06-09,55.72700
2014-06-20,53.58600
2014-07-02,56.74800
2014-07-11,52.65100
2014-07-17,55.06500
2014-07-24,55.35900
2014-08-08,53.02400
2014-08-19,56.06400
2014-08-26,56.14600
2014-09-12,59.47800
2014-09-16,57.60500
2014-09-25,55.63900
2014-10-16,54.94500
2014-10-22,56.87700
2014-10-31,59.07900
2014-11-13,58.95600
2014-11-28,61.27000
2014-12-04,62.18200
2014-12-16,57.27400
2014-12-22,59.20100
2015-01-06,58.02000
2015-01-14,59.08000
2015-01-28,62.60600
2015-02-06,59.11800
2015-02-09,57.84000
2015-02-19,60.96300
2015-03-03,62.18500
2015-03-13,59.35300
2015-03-26,56.47300
2015-04-10,61.08900
2015-04-16,61.05500
2015-04-27,56.92400
2015-05-04,59.13000
2015-05-13,57.65100
2015-06-01,59.91700
2015-06-03,57.48300
2015-06-11,56.46000
2015-06-23,59.58400
2015-06-30,58.65800
2015-07-17,62.47700
2015-07-28,61.24700
2015-08-05,63.96700
2015-08-10,64.19700
2015-08-24,57.04200
2015-08-28,59.89300
2015-09-07,56.10000
2015-09-14,59.12300
2015-09-28,57.95900
2015-10-09,60.71700
2015-10-23,62.01700
2015-10-30,60.28100
2015-11-10,59.69700
2015-11-27,62.88800
2015-11-30,63.42500
2015-12-09,60.26300
2015-12-28,62.99300
2016-01-01,63.47300
2016-01-07,59.80800
2016-01-18,55.14600
2016-02-01,56.77900
2016-02-11,50.71900
2016-02-22,52.09100
2016-02-29,48.99200
2016-03-08,53.10700
2016-03-23,56.27700
2016-03-29,55.11300
2016-04-20,59.03900
2016-04-27,59.43200
2016-05-04,57.02100
2016-05-18,58.90900
2016-05-24,57.50900
2016-05-31,61.07700
2016-06-08,62.32000
2016-06-24,60.87200
2016-07-04,64.08600
2016-07-08,63.65700
2016-07-25,65.50400
2016-08-04,64.19800
2016-08-08,65.74800
2016-08-16,64.95400
2016-08-26,65.61300
2016-09-06,68.13900
2016-09-22,68.37500
2016-09-29,65.35800
2016-10-05,67.64800
2016-10-25,68.65000
2016-11-04,65.49400
2016-11-10,67.05300
2016-11-21,61.90500
2016-11-30,65.00300
2016-12-09,65.88800
2016-12-26,62.95600
2017-01-03,66.15500
2017-01-12,68.37100
2017-01-20,67.41400
2017-01-27,69.97100
2017-02-07,71.84300
2017-02-15,69.51700
2017-02-22,71.02000
