# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:45.020380+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10169.22,
2013-01-18,10172.94,
2013-01-24,9800.26,
2013-01-31,9871.22,
2013-02-08,9548.91,
2013-02-26,9054.39,
2013-03-04,8935.54,
2013-03-11,9398.29,
2013-03-21,8662.85,
2013-04-02,8947.20,
2013-04-09,8590.39,
2013-04-22,9177.21,
2013-05-03,9096.57,
2013-05-17,9432.04,
2013-05-23,8984.42,
2013-05-30,9053.89,
2013-06-18,8616.69,
2013-06-25,8034.59,
2013-07-01,8485.43,
2013-07-08,8199.34,
2013-07-23,8262.12,
2013-08-02,7631.38,
2013-08-14,7914.00,
2013-08-21,7434.62,
2013-08-28,7403.11,
2013-09-03,7467.87,
2013-09-11,8261.38,
2013-09-19,8550.69,
2013-09-30,7970.32,
2013-10-11,8583.94,
2013-10-17,8425.64,
2013-11-01,9176.96,
2013-11-13,8758.37,
2013-11-19,9169.77,
2013-11-27,9017.42,
2013-12-09,9696.29,
2013-12-17,9286.64,
2013-12-27,9688.10,
2014-01-10,9333.28,
2014-01-23,9563.79,
2014-01-27,9148.68,
2014-02-12,9281.18,
2014-02-13,9149.92,
2014-03-03,9299.29,
2014-03-07,9753.11,
2014-03-20,9757.83,
2014-04-02,10545.63,
2014-04-07,10462.51,
2014-04-21,10970.42,
2014-05-08,10754.30,
2014-05-19,12474.07,
2014-05-23,13124.16,
2014-05-30,12587.46,
2014-06-09,13827.35,
2014-06-20,13296.11,
2014-07-02,14080.69,
2014-07-11,13064.12,
2014-07-17,13663.09,
2014-07-24,13736.04,
2014-08-08,13156.67,
2014-08-19,13910.97,
2014-08-26,13931.32,
2014-09-12,14758.08,
2014-09-16,14293.34,
2014-09-25,13805.52,
2014-10-16,13633.32,
2014-10-22,14112.70,
2014-10-31,14659.07,
2014-11-13,14628.55,
2014-11-28,15202.72,
2014-12-04,15429.01,
2014-12-16,14211.21,
2014-12-22,14689.35,
2015-01-06,14396.31,
2015-01-14,14659.32,
2015-01-28,15534.22,
2015-02-06,14668.75,
2015-02-09,14351.65,
2015-02-19,15126.54,
2015-03-03,15429.76,
2015-03-13,14727.06,
2015-03-26,14012.46,
2015-04-10,15157.81,
2015-04-16,15149.37,
2015-04-27,14124.36,
2015-05-04,14671.73,
2015-05-13,14304.75,
2015-06-01,14867.00,
2015-06-03,14263.06,
2015-06-11,14009.23,
2015-06-23,14784.38,
2015-06-30,14554.61,
2015-07-17,15502.21,
2015-07-28,15197.01,
2015-08-05,15871.92,
2015-08-10,15928.99,
2015-08-24,14153.64,
2015-08-28,14861.05,
2015-09-07,13919.90,
2015-09-14,14669.99,
2015-09-28,14381.17,
2015-10-09,15065.51,
2015-10-23,15388.07,
2015-10-30,14957.32,
2015-11-10,14812.42,
2015-11-27,15604.19,
2015-11-30,15737.43,
2015-12-09,14952.86,
2015-12-28,15630.24,
2016-01-01,15749.34,
2016-01-07,14839.96,
2016-01-18,13683.19,
2016-02-01,14088.38,
2016-02-11,12584.74,
2016-02-22,12925.17,
2016-02-29,12156.22,
2016-03-08,13177.26,
2016-03-23,13963.82,
2016-03-29,13675.00,
2016-04-20,14649.15,
2016-04-27,14746.66,
2016-05-04,14148.43,
2016-05-18,14616.89,
2016-05-24,14269.52,
2016-05-31,15154.83,
2016-06-08,15463.25,
2016-06-24,15103.97,
2016-07-04,15901.44,
2016-07-08,15795.00,
2016-07-25,16253.29,
2016-08-04,15929.23,
2016-08-08,16313.83,
2016-08-16,16116.82,
2016-08-26,16280.33,
2016-09-06,16907.10,
2016-09-22,16965.66,
