# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:04.889790+00:00
date,nav
2024-01-30,9.91470
2024-01-31,10.00760
2024-02-01,9.99440
2024-02-02,10.06590
2024-02-05,10.02710
2024-02-07,10.10160
2024-02-08,10.00920
2024-02-12,9.96330
2024-02-13,10.02230
2024-02-14,10.06750
2024-02-15,10.10200
2024-02-19,10.20070
2024-02-20,10.23640
2024-02-21,10.17090
2024-02-23,10.24480
2024-02-26,10.20240
2024-02-27,10.23730
2024-02-29,10.13490
2024-03-01,10.29820
2024-03-04,10.32900
2024-03-05,10.30610
2024-03-07,10.36980
2024-03-11,10.29450
2024-03-13,10.13740
2024-03-14,10.20800
2024-03-15,10.15030
2024-03-18,10.16610
2024-03-20,10.06470
2024-03-21,10.14500
2024-03-26,10.14070
2024-03-27,10.19520
2024-03-28,10.28930
2024-04-01,10.35160
2024-04-02,10.34710
2024-04-03,10.33850
2024-04-04,10.37490
2024-04-08,10.44390
2024-04-09,10.43340
2024-04-10,10.48420
2024-04-15,10.26350
2024-04-16,10.20550
2024-04-18,10.13450
2024-04-22,10.29150
2024-04-23,10.30580
2024-04-24,10.32170
2024-04-26,10.32950
2024-04-29,10.43320
2024-04-30,10.41550
2024-05-02,10.43610
2024-05-06,10.34070
2024-05-07,10.27680
2024-05-08,10.27710
2024-05-09,10.11950
2024-05-13,10.20240
2024-05-14,10.25410
2024-05-15,10.24550
2024-05-17,10.37060
2024-05-21,10.39880
2024-05-23,10.60530
2024-05-24,10.60120
2024-05-27,10.58990
2024-05-28,10.56900
2024-05-30,10.38380
2024-05-31,10.41320
2024-06-03,10.75370
2024-06-05,10.47710
2024-06-06,10.57100
2024-06-07,10.78730
2024-06-11,10.77790
2024-06-12,10.80450
2024-06-13,10.83960
2024-06-18,10.91630
2024-06-19,10.89590
2024-06-20,10.92200
2024-06-24,10.90930
2024-06-25,10.99420
2024-06-26,11.06240
2024-06-27,11.14420
2024-07-01,11.18970
2024-07-02,11.18110
2024-07-03,11.25640
2024-07-05,11.27500
2024-07-08,11.27250
2024-07-09,11.32510
2024-07-11,11.27000
2024-07-12,11.35640
2024-07-15,11.39550
2024-07-18,11.49520
2024-07-19,11.37230
2024-07-22,11.36190
2024-07-24,11.31960
2024-07-25,11.31560
2024-07-26,11.51370
2024-07-30,11.52410
2024-07-31,11.56720
2024-08-01,11.59540
2024-08-05,11.15440
2024-08-06,11.12550
2024-08-07,11.27230
