# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:04.883875+00:00
date,fund_value_inr,benchmark_value_inr
2024-01-30,10000.00,
2024-01-31,10093.70,
2024-02-01,10080.39,
2024-02-02,10152.50,
2024-02-05,10113.37,
2024-02-07,10188.51,
2024-02-08,10095.31,
2024-02-12,10049.02,
2024-02-13,10108.53,
2024-02-14,10154.11,
2024-02-15,10188.91,
2024-02-19,10288.46,
2024-02-20,10324.47,
2024-02-21,10258.40,
2024-02-23,10332.94,
2024-02-26,10290.18,
2024-02-27,10325.38,
2024-02-29,10222.09,
2024-03-01,10386.80,
2024-03-04,10417.86,
2024-03-05,10394.77,
2024-03-07,10459.02,
2024-03-11,10383.07,
2024-03-13,10224.62,
2024-03-14,10295.82,
2024-03-15,10237.63,
2024-03-18,10253.56,
2024-03-20,10151.29,
2024-03-21,10232.28,
2024-03-26,10227.94,
2024-03-27,10282.91,
2024-03-28,10377.82,
2024-04-01,10440.66,
2024-04-02,10436.12,
2024-04-03,10427.45,
2024-04-04,10464.16,
2024-04-08,10533.75,
2024-04-09,10523.16,
2024-04-10,10574.40,
2024-04-15,10351.80,
2024-04-16,10293.30,
2024-04-18,10221.69,
2024-04-22,10380.04,
2024-04-23,10394.46,
2024-04-24,10410.50,
2024-04-26,10418.37,
2024-04-29,10522.96,
2024-04-30,10505.11,
2024-05-02,10525.89,
2024-05-06,10429.67,
2024-05-07,10365.22,
2024-05-08,10365.52,
2024-05-09,10206.56,
2024-05-13,10290.18,
2024-05-14,10342.32,
2024-05-15,10333.65,
2024-05-17,10459.82,
2024-05-21,10488.26,
2024-05-23,10696.54,
2024-05-24,10692.41,
2024-05-27,10681.01,
2024-05-28,10659.93,
2024-05-30,10473.14,
2024-05-31,10502.79,
2024-06-03,10846.22,
2024-06-05,10567.24,
2024-06-06,10661.95,
2024-06-07,10880.11,
2024-06-11,10870.63,
2024-06-12,10897.46,
2024-06-13,10932.86,
2024-06-18,11010.22,
2024-06-19,10989.64,
2024-06-20,11015.97,
2024-06-24,11003.16,
2024-06-25,11088.79,
2024-06-26,11157.57,
2024-06-27,11240.08,
2024-07-01,11285.97,
2024-07-02,11277.30,
2024-07-03,11353.24,
2024-07-05,11372.00,
2024-07-08,11369.48,
2024-07-09,11422.53,
2024-07-11,11366.96,
2024-07-12,11454.10,
2024-07-15,11493.54,
2024-07-18,11594.10,
2024-07-19,11470.14,
2024-07-22,11459.65,
2024-07-24,11416.99,
2024-07-25,11412.95,
2024-07-26,11612.76,
2024-07-30,11623.25,
2024-07-31,11666.72,
2024-08-01,11695.16,
2024-08-05,11250.37,
2024-08-06,11221.22,
2024-08-07,11369.28,
2024-08-08,11284.25,
2024-08-12,11400.04,
2024-08-13,11303.42,
2024-08-14,11305.64,
2024-08-16,11493.94,
2024-08-20,11570.70,
2024-08-21,11603.98,
2024-08-23,11629.70,
2024-08-26,11717.35,
2024-08-27,11720.37,
2024-08-28,11736.41,
2024-08-30,11822.95,
2024-09-02,11843.02,
2024-09-03,11843.42,
2024-09-05,11779.78,
2024-09-06,11642.21,
2024-09-10,11730.16,
2024-09-11,11672.67,
2024-09-12,11892.34,
2024-09-13,11877.21,
2024-09-17,11905.76,
2024-09-18,11886.39,
2024-09-19,11904.04,
2024-09-20,12079.34,
2024-09-24,12149.23,
2024-09-25,12178.79,
2024-09-27,12259.98,
2024-09-30,12087.30,
2024-10-01,12080.95,
2024-10-03,11824.46,
2024-10-07,11611.14,
2024-10-08,11713.21,
2024-10-10,11707.06,
2024-10-11,11690.82,
2024-10-14,11766.77,
2024-10-15,11733.28,
2024-10-17,11589.36,
2024-10-18,11640.29,
2024-10-21,11607.11,
2024-10-22,11463.28,
2024-10-24,11428.79,
2024-10-25,11326.72,
2024-10-29,11468.12,
2024-10-30,11409.52,
2024-10-31,11348.00,
2024-11-04,11249.76,
2024-11-06,11480.53,
2024-11-07,11347.90,
2024-11-11,11320.36,
2024-11-12,11200.44,
2024-11-13,11048.04,
2024-11-14,11038.46,
2024-11-19,11032.41,
2024-11-21,10953.53,
2024-11-22,11214.96,
2024-11-25,11362.42,
2024-11-27,11387.33,
2024-11-28,11217.38,
2024-11-29,11318.75,
2024-12-03,11471.15,
2024-12-04,11475.39,
2024-12-05,11588.45,
2024-12-09,11546.49,
2024-12-10,11542.15,
2024-12-12,11512.50,
2024-12-13,11615.18,
2024-12-16,11568.18,
2024-12-17,11412.25,
2024-12-19,11231.71,
2024-12-20,11060.85,
2024-12-23,11138.51,
2024-12-24,11126.31,
2024-12-27,11166.15,
2024-12-30,11087.17,
2025-01-01,11133.17,
2025-01-02,11342.25,
2025-01-03,11254.90,
2025-01-06,11072.75,
2025-01-08,11105.53,
2025-01-09,11029.28,
2025-01-13,10820.20,
2025-01-14,10863.77,
2025-01-15,10881.22,
2025-01-17,10886.16,
2025-01-20,10946.37,
2025-01-21,10796.70,
2025-01-22,10856.61,
2025-01-23,10879.91,
2025-01-27,10704.61,
2025-01-28,10763.51,
2025-01-30,10903.20,
2025-01-31,11027.67,
2025-02-03,10959.38,
2025-02-04,11137.50,
2025-02-06,11074.16,
2025-02-07,11058.33,
2025-02-11,10828.97,
2025-02-12,10822.92,
2025-02-13,10816.46,
2025-02-14,10768.96,
2025-02-18,10776.02,
2025-02-19,10770.07,
2025-02-20,10760.79,
2025-02-24,10592.45,
2025-02-25,10589.43,
2025-02-27,10588.02,
2025-02-28,10390.63,
2025-03-04,10371.77,
2025-03-05,10490.28,
2025-03-06,10587.41,
2025-03-10,10547.07,
2025-03-11,10565.22,
2025-03-13,10518.12,
2025-03-17,10570.26,
2025-03-18,10722.77,
2025-03-19,10757.16,
2025-03-21,10964.93,
2025-03-24,11109.77,
2025-03-25,11114.20,
2025-03-26,11028.88,
2025-03-28,11043.20,
2025-03-31,11043.10,
2025-04-01,10876.88,
2025-04-03,10916.52,
2025-04-04,10753.63,
2025-04-07,10405.16,
2025-04-09,10515.19,
2025-04-11,10717.42,
2025-04-15,10953.23,
2025-04-17,11197.51,
2025-04-21,11326.82,
2025-04-23,11421.42,
2025-04-24,11383.00,
2025-04-25,11285.47,
2025-04-28,11423.04,
2025-04-30,11424.55,
2025-05-02,11430.60,
2025-05-05,11483.55,
2025-05-07,11461.26,
