# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:12.526037+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.112757,
2016-01-08,0.097038,
2016-01-15,0.087494,
2016-01-22,0.083567,
2016-01-29,0.090229,
2016-02-05,0.092441,
2016-02-12,0.069064,
2016-02-19,0.079709,
2016-02-26,0.079653,
2016-03-04,0.100458,
2016-03-18,0.114860,
2016-03-23,0.121303,
2016-04-01,0.122598,
2016-04-08,0.122461,
2016-04-13,0.128079,
2016-04-22,0.115928,
2016-04-29,0.108596,
2016-05-06,0.098919,
2016-05-20,0.097936,
2016-05-27,0.115846,
2016-06-03,0.129444,
2016-06-10,0.138099,
2016-06-17,0.133995,
2016-06-24,0.145732,
2016-07-01,0.144467,
2016-07-08,0.140767,
2016-07-22,0.139223,
2016-07-29,0.159104,
2016-08-05,0.176212,
2016-08-12,0.160291,
2016-08-19,0.190941,
2016-08-26,0.187633,
2016-09-02,0.185821,
2016-09-09,0.155783,
2016-09-23,0.156423,
2016-09-30,0.144320,
2016-10-07,0.141854,
2016-10-14,0.134315,
2016-10-21,0.131125,
2016-10-28,0.124274,
2016-11-04,0.117769,
2016-11-11,0.125326,
2016-11-18,0.107362,
2016-12-02,0.105900,
2016-12-09,0.104951,
2016-12-16,0.104735,
2016-12-23,0.094533,
2016-12-30,0.102005,
2017-01-06,0.112200,
2017-01-13,0.110484,
2017-01-20,0.107028,
2017-02-03,0.143030,
2017-02-10,0.141436,
2017-02-17,0.138438,
2017-02-23,0.138199,
2017-03-03,0.131086,
2017-03-10,0.121534,
2017-03-17,0.130744,
2017-03-24,0.124182,
2017-04-07,0.116715,
2017-04-13,0.121433,
2017-04-21,0.111223,
2017-04-28,0.126617,
2017-05-05,0.128324,
2017-05-12,0.108380,
2017-05-19,0.100696,
2017-05-26,0.103278,
2017-06-09,0.090843,
2017-06-16,0.090995,
2017-06-23,0.090237,
2017-06-30,0.080914,
2017-07-07,0.092439,
2017-07-14,0.099152,
2017-07-21,0.092150,
2017-07-28,0.095680,
2017-08-04,0.103124,
2017-08-18,0.085187,
2017-08-24,0.083200,
2017-09-01,0.079620,
2017-09-08,0.079027,
2017-09-15,0.089657,
2017-09-22,0.084070,
2017-09-29,0.079983,
2017-10-13,0.102493,
2017-10-18,0.092677,
2017-10-27,0.092415,
2017-11-03,0.086391,
2017-11-10,0.079897,
2017-11-17,0.078544,
2017-11-24,0.078266,
2017-12-01,0.066376,
2017-12-08,0.078983,
2017-12-15,0.095383,
2017-12-29,0.091256,
2018-01-05,0.100125,
2018-01-12,0.096603,
2018-01-19,0.084736,
2018-01-25,0.082961,
2018-02-02,0.080378,
2018-02-09,0.074260,
2018-02-16,0.064394,
2018-03-01,0.062434,
2018-03-09,0.063243,
2018-03-16,0.062972,
2018-03-23,0.062287,
2018-03-28,0.063991,
2018-04-06,0.066161,
2018-04-13,0.069778,
2018-04-27,0.098456,
2018-05-04,0.102489,
2018-05-11,0.102534,
2018-05-18,0.087316,
2018-05-25,0.091801,
2018-06-01,0.103357,
2018-06-08,0.105797,
2018-06-15,0.109135,
2018-06-22,0.097316,
2018-06-29,0.089896,
2018-07-13,0.096456,
2018-07-20,0.091740,
2018-07-27,0.111604,
2018-08-03,0.105939,
2018-08-10,0.117590,
2018-08-17,0.112781,
2018-08-24,0.147633,
2018-08-31,0.155343,
2018-09-14,0.141119,
2018-09-21,0.131231,
2018-09-28,0.119298,
2018-10-05,0.087873,
2018-10-12,0.096294,
2018-10-19,0.083721,
2018-10-26,0.077820,
2018-11-02,0.102009,
2018-11-16,0.120790,
2018-11-22,0.108161,
2018-11-30,0.118015,
2018-12-07,0.126979,
2018-12-14,0.124228,
2018-12-21,0.117104,
2018-12-28,0.119387,
2019-01-04,0.122259,
2019-01-18,0.150210,
2019-01-25,0.139244,
2019-02-01,0.146985,
2019-02-08,0.156322,
2019-02-15,0.154517,
2019-02-22,0.161857,
2019-03-01,0.146124,
2019-03-08,0.143799,
2019-03-15,0.158362,
2019-03-29,0.152185,
2019-04-05,0.159604,
2019-04-12,0.147273,
2019-04-18,0.147729,
2019-04-26,0.144733,
2019-05-03,0.156562,
2019-05-10,0.135361,
2019-05-24,0.150288,
2019-05-31,0.140708,
2019-06-07,0.134692,
2019-06-14,0.136225,
2019-06-21,0.133087,
2019-06-28,0.134915,
2019-07-05,0.129552,
2019-07-12,0.113587,
2019-07-26,0.101178,
2019-08-02,0.095024,
2019-08-09,0.097506,
2019-08-16,0.093599,
2019-08-23,0.085421,
2019-08-30,0.086050,
2019-09-06,0.078237,
2019-09-13,0.090232,
2019-09-20,0.094614,
2019-10-04,0.093095,
2019-10-11,0.104544,
2019-10-18,0.112735,
2019-10-25,0.112093,
2019-11-01,0.126112,
2019-11-08,0.130159,
2019-11-15,0.144295,
2019-11-22,0.148438,
2019-11-29,0.144089,
2019-12-13,0.147031,
2019-12-20,0.158522,
2019-12-27,0.158957,
2020-01-03,0.151103,
2020-01-10,0.143449,
2020-01-17,0.144754,
2020-01-24,0.133438,
2020-01-31,0.119755,
2020-02-14,0.123806,
2020-02-20,0.114391,
2020-02-28,0.085883,
2020-03-06,0.080149,
2020-03-13,0.038694,
2020-03-20,-0.003048,
2020-03-27,-0.010342,
2020-04-03,-0.036104,
2020-04-09,0.005087,
2020-04-24,0.001335,
2020-04-30,0.027801,
2020-05-08,0.002284,
2020-05-15,-0.005954,
2020-05-22,-0.003701,
2020-05-29,0.006793,
2020-06-05,0.024039,
2020-06-12,0.019818,
2020-06-26,0.037997,
2020-07-03,0.040033,
2020-07-10,0.039055,
2020-07-17,0.039994,
2020-07-24,0.044860,
2020-07-31,0.039040,
2020-08-07,0.049644,
2020-08-14,0.048906,
2020-08-28,0.063833,
2020-09-04,0.053166,
2020-09-11,0.051367,
2020-09-18,0.050472,
2020-09-25,0.050735,
2020-10-01,0.055932,
2020-10-09,0.068529,
2020-10-16,0.056208,
2020-10-30,0.045091,
2020-11-06,0.068097,
2020-11-13,0.087727,
2020-11-20,0.083842,
2020-11-27,0.086277,
2020-12-04,0.105695,
2020-12-11,0.107317,
2020-12-18,0.105114,
2020-12-24,0.103207,
2021-01-08,0.114072,
2021-01-15,0.110959,
2021-01-22,0.099351,
2021-01-29,0.082249,
2021-02-05,0.134315,
2021-02-12,0.139400,
2021-02-19,0.138790,
2021-02-26,0.123829,
2021-03-12,0.139632,
2021-03-19,0.141211,
2021-03-26,0.136706,
2021-04-01,0.145459,
2021-04-09,0.134167,
2021-04-16,0.124735,
2021-04-23,0.116066,
2021-05-07,0.122560,
2021-05-14,0.118921,
2021-05-21,0.142475,
2021-05-28,0.142060,
2021-06-04,0.145519,
2021-06-11,0.143046,
2021-06-18,0.142920,
2021-06-25,0.150512,
2021-07-02,0.143899,
2021-07-09,0.136890,
2021-07-23,0.134476,
2021-07-30,0.125410,
2021-08-06,0.133215,
2021-08-13,0.141864,
2021-08-20,0.133689,
2021-08-27,0.135929,
2021-09-03,0.156794,
2021-09-09,0.161515,
2021-09-24,0.183222,
2021-10-01,0.183038,
2021-10-08,0.206112,
2021-10-14,0.216277,
2021-10-22,0.220356,
2021-10-29,0.204007,
2021-11-03,0.200033,
2021-11-12,0.206581,
2021-11-26,0.176752,
2021-12-03,0.178680,
2021-12-10,0.187652,
2021-12-17,0.167488,
2021-12-24,0.176414,
2021-12-31,0.182013,
2022-01-07,0.190063,
2022-01-14,0.198505,
2022-01-21,0.186591,
2022-02-04,0.175832,
2022-02-11,0.182268,
2022-02-18,0.182390,
2022-02-25,0.165548,
2022-03-04,0.147123,
2022-03-11,0.146189,
2022-03-17,0.154824,
2022-03-25,0.154265,
2022-04-08,0.163611,
2022-04-13,0.151337,
2022-04-22,0.145517,
2022-04-29,0.144117,
2022-05-06,0.140379,
2022-05-13,0.132726,
2022-05-20,0.124646,
2022-06-03,0.129456,
2022-06-10,0.118834,
2022-06-17,0.104235,
2022-06-24,0.108737,
2022-07-01,0.107987,
2022-07-08,0.132142,
2022-07-15,0.122028,
2022-07-22,0.150874,
2022-07-29,0.166004,
2022-08-05,0.180519,
2022-08-19,0.186588,
2022-08-26,0.177580,
2022-09-02,0.184342,
2022-09-09,0.183991,
2022-09-16,0.184147,
2022-09-23,0.158560,
2022-09-30,0.157574,
2022-10-07,0.162462,
2022-10-21,0.157918,
2022-10-28,0.154934,
2022-11-04,0.158159,
2022-11-11,0.167215,
2022-11-18,0.161227,
2022-11-25,0.162235,
2022-12-02,0.167900,
2022-12-09,0.168016,
2022-12-23,0.146411,
2022-12-30,0.151001,
2023-01-06,0.150673,
2023-01-13,0.142774,
2023-01-20,0.151687,
2023-01-27,0.141839,
2023-02-03,0.148479,
2023-02-10,0.145048,
2023-02-24,0.153460,
2023-03-03,0.170545,
2023-03-10,0.194953,
2023-03-17,0.273183,
2023-03-24,0.277437,
2023-03-31,0.290572,
2023-04-06,0.271717,
2023-04-13,0.268694,
2023-04-28,0.246077,
2023-05-05,0.259426,
2023-05-12,0.259965,
2023-05-19,0.272725,
2023-05-26,0.268137,
2023-06-02,0.236993,
2023-06-09,0.235395,
2023-06-16,0.251034,
2023-06-23,0.230147,
2023-07-07,0.228774,
2023-07-14,0.236969,
2023-07-21,0.221453,
2023-07-28,0.216880,
2023-08-04,0.217928,
2023-08-11,0.208964,
2023-08-18,0.202880,
2023-09-01,0.201022,
2023-09-08,0.217964,
2023-09-15,0.213957,
2023-09-22,0.220171,
2023-09-29,0.215361,
2023-10-06,0.198550,
2023-10-13,0.192600,
2023-10-20,0.189605,
2023-10-27,0.186210,
2023-11-10,0.161247,
2023-11-17,0.161640,
2023-11-24,0.165268,
2023-12-01,0.166805,
2023-12-08,0.167938,
2023-12-15,0.172498,
2023-12-22,0.172792,
2023-12-29,0.168911,
2024-01-05,0.163994,
2024-01-19,0.149230,
2024-01-25,0.162526,
2024-02-02,0.149530,
2024-02-09,0.140471,
2024-02-16,0.142279,
2024-02-23,0.150776,
2024-03-01,0.146308,
2024-03-15,0.154138,
2024-03-22,0.159868,
2024-03-28,0.160152,
2024-04-05,0.159990,
2024-04-12,0.166262,
2024-04-19,0.164485,
2024-04-26,0.157119,
2024-05-03,0.164430,
2024-05-10,0.155687,
2024-05-24,0.155816,
2024-05-31,0.141700,
2024-06-07,0.153040,
2024-06-14,0.152352,
2024-06-21,0.154979,
2024-06-28,0.162234,
2024-07-05,0.163397,
2024-07-12,0.166691,
2024-07-26,0.175238,
2024-08-02,0.160073,
2024-08-09,0.154159,
2024-08-16,0.150454,
2024-08-23,0.153432,
2024-08-30,0.149728,
2024-09-06,0.137568,
2024-09-13,0.141592,
2024-09-27,0.149662,
2024-10-04,0.133721,
2024-10-11,0.122143,
2024-10-18,0.118357,
2024-10-25,0.108948,
2024-10-31,0.117500,
2024-11-08,0.112824,
2024-11-14,0.105693,
2024-11-29,0.130500,
2024-12-06,0.132210,
2024-12-13,0.139001,
2024-12-20,0.126335,
2024-12-27,0.124255,
2025-01-03,0.112142,
2025-01-10,0.097395,
2025-01-17,0.099625,
2025-01-24,0.115179,
2025-01-31,0.107743,
2025-02-14,0.108080,
2025-02-21,0.111362,
2025-02-28,0.110469,
2025-03-07,0.123484,
2025-03-13,0.106950,
2025-03-21,0.116541,
2025-03-28,0.113769,
2025-04-04,0.097546,
2025-04-17,0.126729,
2025-04-25,0.131798,
2025-05-02,0.144704,
2025-05-09,0.151241,
2025-05-16,0.165281,
2025-05-23,0.167590,
2025-05-30,0.153887,
2025-06-06,0.161977,
2025-06-20,0.186461,
2025-06-27,0.185575,
2025-07-04,0.178017,
2025-07-11,0.173796,
2025-07-18,0.157829,
2025-07-25,0.152900,
2025-08-01,0.132087,
2025-08-08,0.125642,
2025-08-22,0.131933,
2025-08-29,0.126499,
2025-09-05,0.129622,
2025-09-12,0.127247,
2025-09-19,0.136450,
2025-09-26,0.145100,
2025-10-03,0.138276,
2025-10-10,0.148812,
2025-10-24,0.142723,
2025-10-31,0.134476,
2025-11-07,0.129617,
2025-11-14,0.130598,
2025-11-21,0.135829,
2025-11-28,0.127775,
2025-12-05,0.131524,
2025-12-12,0.127498,
2025-12-19,0.135766,
2026-01-02,0.144304,
2026-01-09,0.137987,
2026-01-16,0.132731,
2026-01-23,0.128795,
2026-01-30,0.138745,
2026-02-06,0.138881,
2026-02-13,0.132350,
2026-02-20,0.143720,
2026-03-06,0.122590,
2026-03-13,0.119035,
2026-03-20,0.114531,
2026-03-27,0.111324,
2026-04-02,0.099508,
2026-04-10,0.115260,
2026-04-17,0.123955,
2026-04-24,0.112888,
2026-05-08,0.106813,
2026-05-15,0.100806,
2026-05-22,0.100033,
2026-05-29,0.092442,
2026-06-05,0.085768,
2026-06-12,0.089240,
2026-06-19,0.093722,
2026-06-25,0.092261,
2026-07-10,0.086980,
2026-07-17,0.080486,
2026-07-24,0.073190,
2026-07-31,0.086831,
2026-08-07,0.087677,
2026-08-14,0.087584,
2026-08-21,0.086099,
2026-08-28,0.086761,
2026-09-11,0.062068,
2026-09-18,0.064267,
