# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 11 May 2021 (1964 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 11 May 2021 — 1964 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.625837+00:00
date,fund_below_high,benchmark_below_high
2018-01-12,0.000000,
2018-01-15,0.000000,
2018-01-16,-0.002617,
2018-01-18,-0.001158,
2018-01-19,0.000000,
2018-01-23,0.000000,
2018-01-25,-0.002916,
2018-01-29,-0.002707,
2018-01-31,-0.004628,
2018-02-02,-0.012410,
2018-02-06,-0.014211,
2018-02-07,-0.013534,
2018-02-08,-0.009912,
2018-02-12,-0.009086,
2018-02-15,-0.010509,
2018-02-20,-0.014629,
2018-02-21,-0.015017,
2018-02-22,-0.016550,
2018-02-26,-0.010300,
2018-02-28,-0.012111,
2018-03-01,-0.013047,
2018-03-06,-0.016191,
2018-03-08,-0.014619,
2018-03-09,-0.015326,
2018-03-12,-0.011146,
2018-03-15,-0.009593,
2018-03-16,-0.011365,
2018-03-19,-0.013146,
2018-03-21,-0.012330,
2018-03-23,-0.015037,
2018-03-27,-0.008738,
2018-03-28,-0.009902,
2018-04-03,-0.005155,
2018-04-05,-0.001941,
2018-04-09,-0.000896,
2018-04-11,-0.002398,
2018-04-12,-0.002199,
2018-04-16,-0.000926,
2018-04-17,-0.000398,
2018-04-19,-0.002359,
2018-04-20,-0.004528,
2018-04-24,-0.004428,
2018-04-26,-0.008220,
2018-04-27,-0.006011,
2018-05-03,-0.006319,
2018-05-04,-0.007742,
2018-05-08,-0.005105,
2018-05-10,-0.006916,
2018-05-11,-0.006011,
2018-05-15,-0.008947,
2018-05-16,-0.011385,
2018-05-18,-0.015176,
2018-05-21,-0.017664,
2018-05-24,-0.018003,
2018-05-25,-0.015057,
2018-05-28,-0.012032,
2018-05-30,-0.012459,
2018-05-31,-0.012788,
2018-06-04,-0.015455,
2018-06-06,-0.014579,
2018-06-07,-0.013554,
2018-06-11,-0.012161,
2018-06-13,-0.010380,
2018-06-15,-0.009743,
2018-06-18,-0.009534,
2018-06-19,-0.010608,
2018-06-22,-0.008150,
2018-06-25,-0.009185,
2018-06-26,-0.008698,
2018-06-28,-0.012629,
2018-06-29,-0.010738,
2018-07-04,-0.007971,
2018-07-05,-0.008827,
2018-07-06,-0.008021,
2018-07-10,-0.003861,
2018-07-12,-0.003692,
2018-07-16,-0.007832,
2018-07-17,-0.005394,
2018-07-19,-0.007504,
2018-07-20,-0.005503,
2018-07-24,-0.000080,
2018-07-25,-0.000338,
2018-07-27,0.000000,
2018-07-30,0.000000,
2018-08-01,0.000000,
2018-08-02,-0.000781,
2018-08-06,0.000000,
2018-08-08,0.000000,
2018-08-09,0.000000,
2018-08-13,-0.001891,
2018-08-14,0.000000,
2018-08-20,0.000000,
2018-08-23,0.000000,
2018-08-24,-0.000127,
2018-08-29,0.000000,
2018-08-30,-0.000108,
2018-09-03,-0.000870,
2018-09-04,-0.004624,
2018-09-05,-0.006267,
2018-09-07,-0.003217,
2018-09-11,-0.010295,
2018-09-14,-0.006013,
2018-09-17,-0.007949,
2018-09-19,-0.010911,
2018-09-24,-0.018791,
2018-09-25,-0.018947,
2018-09-26,-0.018244,
2018-09-28,-0.019818,
2018-10-01,-0.018507,
2018-10-04,-0.025234,
2018-10-08,-0.027033,
2018-10-10,-0.024305,
2018-10-11,-0.027580,
2018-10-12,-0.022878,
2018-10-16,-0.019339,
2018-10-19,-0.023337,
2018-10-23,-0.026114,
2018-10-24,-0.025156,
2018-10-26,-0.027874,
2018-10-29,-0.023748,
2018-10-31,-0.021108,
2018-11-02,-0.015868,
2018-11-05,-0.015486,
2018-11-09,-0.013688,
2018-11-12,-0.015320,
2018-11-14,-0.012798,
2018-11-15,-0.012162,
2018-11-19,-0.009063,
2018-11-22,-0.010539,
2018-11-26,-0.008907,
2018-11-28,-0.007861,
2018-11-29,-0.004976,
2018-12-03,-0.003754,
2018-12-05,-0.006062,
2018-12-07,-0.007362,
2018-12-10,-0.011087,
2018-12-12,-0.004957,
2018-12-14,-0.003383,
2018-12-17,-0.001486,
2018-12-19,0.000000,
2018-12-20,-0.000127,
2018-12-24,-0.004039,
2018-12-26,-0.002273,
2018-12-28,-0.000429,
2019-01-01,0.000000,
2019-01-02,-0.002037,
2019-01-03,-0.004104,
2019-01-08,0.000000,
2019-01-09,0.000000,
2019-01-11,-0.000039,
2019-01-14,0.000000,
2019-01-15,0.000000,
2019-01-18,-0.001330,
2019-01-21,-0.000767,
2019-01-23,-0.001990,
2019-01-24,-0.001864,
2019-01-28,-0.005583,
2019-01-30,-0.004534,
2019-01-31,-0.002029,
2019-02-04,-0.002787,
2019-02-05,-0.003029,
2019-02-07,0.000000,
2019-02-08,-0.002309,
2019-02-12,-0.004142,
2019-02-14,-0.003483,
2019-02-18,-0.006781,
2019-02-20,-0.003725,
2019-02-22,-0.001736,
2019-02-25,0.000000,
2019-02-27,-0.001600,
2019-03-01,0.000000,
2019-03-05,0.000000,
2019-03-07,0.000000,
2019-03-08,-0.000366,
2019-03-11,0.000000,
2019-03-13,0.000000,
2019-03-15,0.000000,
2019-03-19,0.000000,
2019-03-20,-0.000362,
2019-03-25,-0.002351,
2019-03-26,-0.000219,
2019-03-28,0.000000,
2019-04-02,0.000000,
2019-04-03,-0.001640,
2019-04-04,-0.002979,
2019-04-08,-0.003743,
2019-04-10,-0.003498,
2019-04-12,-0.002885,
2019-04-16,-0.000104,
2019-04-18,-0.001169,
2019-04-23,-0.005233,
2019-04-24,-0.003526,
2019-04-25,-0.004959,
2019-04-30,-0.003809,
2019-05-03,-0.004497,
2019-05-06,-0.005270,
2019-05-08,-0.008844,
2019-05-10,-0.009504,
2019-05-13,-0.012172,
2019-05-15,-0.011182,
2019-05-17,-0.007024,
2019-05-20,0.000000,
2019-05-21,-0.001781,
2019-05-24,0.000000,
2019-05-27,0.000000,
2019-05-29,-0.001756,
2019-05-30,-0.000803,
2019-06-03,0.000000,
2019-06-06,-0.003356,
2019-06-07,-0.003533,
2019-06-11,-0.002107,
2019-06-12,-0.002993,
2019-06-13,-0.002844,
2019-06-17,-0.006461,
2019-06-19,-0.005557,
2019-06-20,-0.002228,
2019-06-24,-0.003030,
2019-06-26,-0.000914,
2019-06-28,-0.001091,
2019-07-01,0.000000,
2019-07-03,0.000000,
2019-07-05,-0.001384,
2019-07-08,-0.004357,
2019-07-10,-0.004078,
2019-07-11,-0.001821,
2019-07-12,-0.001681,
2019-07-17,0.000000,
2019-07-18,-0.002162,
2019-07-19,-0.005437,
2019-07-23,-0.006216,
2019-07-24,-0.007413,
2019-07-26,-0.007051,
2019-07-30,-0.010558,
2019-07-31,-0.008462,
2019-08-02,-0.009473,
2019-08-05,-0.011811,
2019-08-07,-0.010707,
2019-08-09,-0.006318,
2019-08-13,-0.009547,
2019-08-16,-0.007524,
2019-08-20,-0.007274,
2019-08-22,-0.010967,
2019-08-23,-0.009000,
2019-08-27,-0.003739,
2019-08-28,-0.004769,
2019-08-30,-0.004008,
2019-09-03,-0.006253,
2019-09-05,-0.004491,
2019-09-09,-0.000575,
2019-09-11,0.000000,
2019-09-13,0.000000,
2019-09-17,-0.004214,
2019-09-18,-0.003204,
2019-09-19,-0.005093,
2019-09-23,0.000000,
2019-09-25,-0.003456,
2019-09-26,-0.000715,
2019-09-30,-0.002585,
2019-10-01,-0.004712,
2019-10-07,-0.006967,
2019-10-09,-0.002888,
2019-10-10,-0.004199,
2019-10-14,-0.001595,
2019-10-15,-0.000248,
2019-10-18,0.000000,
2019-10-22,-0.000465,
2019-10-24,-0.000502,
2019-10-25,0.000000,
2019-10-29,0.000000,
2019-10-31,0.000000,
2019-11-04,0.000000,
2019-11-05,-0.001148,
2019-11-07,0.000000,
2019-11-11,0.000000,
2019-11-13,-0.001156,
2019-11-15,0.000000,
2019-11-18,0.000000,
2019-11-20,0.000000,
2019-11-21,-0.000746,
2019-11-26,-0.000996,
2019-11-27,0.000000,
2019-11-28,0.000000,
2019-12-03,-0.002202,
2019-12-04,-0.000967,
2019-12-06,-0.004869,
2019-12-09,-0.004914,
2019-12-11,-0.005495,
2019-12-13,-0.001969,
2019-12-16,-0.002434,
2019-12-17,-0.000707,
2019-12-19,0.000000,
2019-12-23,0.000000,
2019-12-26,-0.000706,
2019-12-27,0.000000,
2019-12-31,-0.000963,
2020-01-01,-0.000642,
2020-01-03,-0.000507,
2020-01-06,-0.004058,
2020-01-08,-0.003088,
2020-01-09,0.000000,
2020-01-13,0.000000,
