# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:13.144012+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10130.91,
2013-01-21,10228.04,
2013-01-24,9978.89,
2013-02-01,10016.89,
2013-02-11,9721.28,
2013-02-20,9759.29,
2013-02-28,9324.32,
2013-03-11,9603.04,
2013-03-26,9087.84,
2013-04-02,9391.89,
2013-04-15,9075.17,
2013-05-02,9577.70,
2013-05-13,9577.70,
2013-05-17,9835.30,
2013-05-23,9484.80,
2013-05-31,9535.47,
2013-06-13,9239.86,
2013-06-26,9172.30,
2013-07-01,9565.03,
2013-07-10,9607.26,
2013-07-19,10016.89,
2013-08-06,9425.68,
2013-08-14,9822.64,
2013-08-21,9218.75,
2013-09-03,9463.68,
2013-09-11,10109.80,
2013-09-18,10004.22,
2013-10-01,10118.24,
2013-10-14,10675.68,
2013-10-28,10544.76,
2013-10-31,10785.47,
2013-11-13,10523.65,
2013-11-21,10430.74,
2013-12-02,10962.84,
2013-12-13,10853.04,
2013-12-20,11279.56,
2014-01-02,11283.78,
2014-01-15,11545.61,
2014-01-23,11494.93,
2014-01-28,11059.97,
2014-02-13,11127.53,
2014-02-19,11397.80,
2014-03-05,11849.66,
2014-03-14,11756.76,
2014-03-21,11790.54,
2014-04-02,12242.40,
2014-04-16,12119.93,
2014-04-21,12280.41,
2014-05-08,12039.70,
2014-05-13,12576.01,
2014-05-29,12951.86,
2014-06-06,13652.87,
2014-06-16,13627.53,
2014-06-26,13847.13,
2014-07-07,14603.04,
2014-07-14,13872.47,
2014-07-17,14336.99,
2014-08-01,14130.07,
2014-08-06,14484.80,
2014-08-18,14687.50,
2014-08-28,15080.24,
2014-09-09,15815.03,
2014-09-16,15447.64,
2014-09-30,15844.59,
2014-10-17,15160.47,
2014-10-22,15540.54,
2014-10-31,15924.83,
2014-11-18,16562.50,
2014-11-26,16359.80,
2014-12-04,16706.08,
2014-12-17,15527.87,
2014-12-22,16093.75,
2015-01-06,16271.11,
2015-01-12,16828.55,
2015-01-28,17622.47,
2015-02-09,17225.51,
2015-02-18,18099.66,
2015-02-26,17842.06,
2015-03-03,18488.18,
2015-03-17,18353.04,
2015-03-27,17702.70,
2015-04-13,18454.39,
2015-04-20,17567.57,
2015-04-27,16752.53,
2015-05-07,16680.74,
2015-05-18,17597.13,
2015-05-29,17757.60,
2015-06-09,16959.46,
2015-06-16,16984.80,
2015-06-22,17601.35,
2015-07-09,17529.56,
2015-07-20,18099.66,
2015-07-28,17516.89,
2015-08-05,18391.05,
2015-08-17,18201.01,
2015-08-24,17010.14,
2015-08-28,17487.33,
2015-09-07,16655.41,
2015-09-18,17280.41,
2015-10-06,17554.90,
2015-10-14,17183.28,
2015-10-20,17474.66,
2015-11-03,17495.78,
2015-11-16,16790.54,
2015-11-23,16984.80,
2015-12-01,16989.02,
2015-12-09,16385.14,
2015-12-18,16832.77,
2016-01-01,17052.36,
2016-01-15,15857.26,
2016-01-20,15388.51,
2016-02-01,16114.86,
2016-02-11,15101.35,
2016-02-15,15426.52,
2016-02-29,14843.75,
2016-03-04,15540.54,
2016-03-16,15418.07,
2016-03-31,16009.29,
2016-04-08,15933.28,
2016-04-20,16676.52,
2016-05-06,16321.79,
2016-05-17,16714.53,
2016-05-24,16262.67,
2016-05-30,16904.56,
2016-06-13,16731.42,
2016-06-20,16929.90,
2016-06-28,16798.99,
2016-07-05,17250.84,
2016-07-18,17242.40,
2016-08-01,17930.74,
2016-08-08,18175.68,
2016-08-16,17994.09,
2016-08-29,17972.97,
2016-09-06,18530.41,
2016-09-15,18179.90,
2016-09-29,18027.87,
2016-10-04,18627.53,
2016-10-25,18407.94,
2016-11-01,18260.14,
2016-11-15,16520.27,
2016-11-21,16254.22,
2016-11-30,17229.73,
2016-12-09,17174.83,
2016-12-23,16478.04,
2016-12-26,16250.00,
2017-01-03,16955.24,
2017-01-12,17276.18,
2017-01-31,17259.29,
2017-02-06,17681.59,
2017-02-15,17516.89,
2017-02-21,17922.30,
2017-03-08,17728.04,
2017-03-17,18196.79,
2017-03-27,18086.99,
2017-04-03,18424.83,
2017-04-18,18437.50,
2017-04-25,18893.58,
2017-05-15,19075.17,
2017-05-23,18513.51,
2017-05-24,18374.16,
2017-06-02,19104.73,
2017-06-20,19121.62,
2017-06-27,18644.43,
2017-07-06,19176.52,
2017-07-20,19206.08,
2017-07-31,19543.92,
2017-08-07,19615.71,
2017-08-10,19032.94,
2017-08-29,19121.62,
2017-09-01,19522.80,
2017-09-19,20316.72,
2017-09-27,19303.21,
2017-10-03,19657.94,
2017-10-18,20266.05,
2017-10-30,20755.91,
2017-11-06,20916.39,
2017-11-15,20586.99,
2017-11-28,21195.10,
2017-12-06,20848.82,
2017-12-14,21072.64,
2017-12-19,21684.97,
2017-12-29,22187.50,
2018-01-08,22356.42,
2018-01-24,22525.34,
2018-02-06,21157.09,
2018-02-12,21782.09,
2018-02-19,21326.01,
2018-02-28,21887.67,
2018-03-15,21748.31,
2018-03-23,20954.39,
2018-04-02,21549.83,
2018-04-18,22183.28,
2018-04-23,22567.57,
2018-04-30,22842.06,
2018-05-10,22107.26,
2018-05-21,21482.26,
2018-06-05,21334.46,
2018-06-13,22141.05,
2018-06-19,21921.45,
2018-06-28,21604.73,
2018-07-11,22483.11,
2018-07-19,22073.48,
2018-07-25,22901.18,
2018-08-10,23306.59,
2018-08-17,23847.13,
2018-08-31,24315.88,
2018-09-07,24184.97,
2018-09-14,23931.59,
2018-10-05,21579.39,
2018-10-15,21684.97,
2018-10-25,20831.93,
2018-10-31,21714.53,
2018-11-09,21946.79,
2018-11-22,21600.51,
2018-12-03,22119.93,
2018-12-10,21317.57,
2018-12-19,22347.97,
2019-01-03,21904.56,
2019-01-14,21875.00,
2019-01-16,22162.16,
2019-01-28,21655.41,
2019-02-07,22364.86,
2019-02-19,21182.43,
2019-02-25,21706.08,
2019-03-12,22504.22,
2019-03-25,22318.41,
2019-04-01,22875.84,
2019-04-10,22635.14,
2019-04-16,22939.19,
2019-04-30,22875.84,
2019-05-15,21655.41,
2019-05-20,22305.74,
2019-06-03,23074.32,
2019-06-06,22702.70,
2019-06-19,22415.54,
2019-07-04,22871.62,
2019-07-08,22107.26,
2019-07-17,22288.85,
2019-07-30,21334.46,
2019-08-09,21803.21,
2019-08-22,21355.57,
2019-08-27,21862.33,
2019-09-12,21883.45,
2019-09-23,23188.34,
2019-10-04,22516.89,
2019-10-10,22538.01,
2019-10-18,23331.93,
2019-10-31,23914.70,
2019-11-13,23369.93,
2019-11-22,23070.10,
2019-11-28,23306.59,
2019-12-10,22842.06,
2019-12-17,23239.02,
2020-01-06,23137.67,
2020-01-15,24269.43,
2020-01-17,24484.80,
2020-02-02,24113.18,
2020-02-07,25004.22,
2020-02-20,25084.46,
2020-02-28,23834.46,
2020-03-06,23779.56,
2020-03-23,17770.27,
2020-03-26,19391.89,
2020-04-03,18948.48,
2020-04-17,21351.35,
2020-04-30,22204.39,
2020-05-07,21144.43,
2020-05-19,20933.28,
2020-06-03,22694.26,
2020-06-15,22521.11,
2020-06-23,23277.03,
2020-07-01,23061.66,
2020-07-06,23589.53,
2020-07-15,23661.32,
2020-07-27,24079.39,
2020-08-10,25941.72,
2020-08-12,25582.77,
2020-08-27,26250.00,
2020-09-09,25608.11,
2020-09-16,26925.68,
2020-09-24,25532.09,
2020-10-08,27343.75,
2020-10-15,26887.67,
2020-10-20,27136.82,
2020-11-02,26706.08,
2020-11-09,27728.04,
2020-11-25,27989.86,
2020-12-07,29138.51,
2020-12-11,29138.51,
2020-12-21,28872.47,
2021-01-05,31009.29,
2021-01-11,31828.55,
2021-01-18,30726.35,
2021-01-29,29974.66,
2021-02-08,31710.30,
2021-02-22,30739.02,
2021-03-04,32056.59,
2021-03-16,31841.22,
2021-03-25,30861.49,
2021-04-07,32804.05,
2021-04-09,33281.25,
2021-04-20,31807.43,
2021-05-04,32407.09,
2021-05-11,33293.92,
2021-05-28,34083.61,
2021-06-08,35316.72,
2021-06-09,35059.12,
2021-06-23,35548.99,
2021-07-05,36304.90,
2021-07-09,36271.11,
2021-07-27,36545.61,
2021-08-03,37559.12,
2021-08-11,36587.84,
2021-08-23,36777.87,
2021-09-02,38576.86,
2021-09-15,39636.82,
2021-09-20,38800.68,
2021-10-01,39104.73,
2021-10-13,40625.00,
2021-10-25,38471.28,
2021-10-27,39269.43,
2021-11-15,40519.43,
2021-11-22,38982.26,
2021-11-29,37829.39,
2021-12-10,39180.74,
2021-12-20,37369.09,
2022-01-03,39459.46,
2022-01-12,40029.56,
2022-01-17,40570.10,
2022-01-27,37212.84,
2022-02-03,38652.87,
2022-02-14,36693.41,
2022-02-24,34983.11,
2022-03-07,34961.99,
2022-03-17,37601.35,
2022-03-28,37829.39,
2022-04-05,39484.80,
2022-04-21,39349.66,
2022-05-02,38196.79,
2022-05-12,34788.85,
2022-05-18,36608.95,
2022-05-25,35447.64,
2022-06-03,36668.07,
2022-06-20,33614.86,
2022-06-27,34961.99,
2022-07-07,36220.44,
2022-07-14,35815.03,
2022-07-21,37347.97,
2022-08-05,38260.14,
2022-08-18,39645.27,
2022-08-29,38880.91,
2022-09-09,40472.97,
2022-09-15,40747.47,
2022-09-26,38437.50,
2022-10-07,39598.82,
2022-10-13,38724.66,
2022-11-01,40599.66,
2022-11-10,40101.35,
2022-11-21,39636.82,
2022-11-28,40532.09,
2022-12-05,40760.14,
2022-12-14,40135.14,
2022-12-23,37732.26,
2023-01-03,38961.15,
2023-01-12,38467.06,
2023-01-24,38851.35,
2023-01-30,37390.20,
2023-02-14,37309.97,
2023-02-16,38133.45,
2023-02-28,36946.79,
2023-03-09,37647.80,
2023-03-28,35582.77,
2023-04-03,36913.01,
2023-04-12,37630.91,
2023-04-25,36790.54,
2023-05-04,37753.38,
2023-05-19,37871.62,
2023-05-22,38479.73,
2023-06-08,39510.14,
2023-06-19,40836.15,
2023-06-23,40346.28,
2023-06-30,41364.02,
2023-07-17,42816.72,
2023-07-24,42356.42,
2023-08-01,43745.78,
2023-08-14,43834.46,
2023-08-25,44197.64,
2023-09-05,46199.32,
2023-09-11,46972.13,
2023-09-15,47005.91,
2023-10-04,45384.29,
2023-10-17,46608.95,
2023-10-26,43876.69,
2023-11-01,44066.72,
2023-11-17,46490.71,
2023-11-28,46566.72,
2023-12-07,48120.78,
2023-12-18,49611.49,
2023-12-20,48407.94,
2024-01-02,50612.33,
2024-01-11,51013.51,
2024-01-30,52926.52,
2024-02-06,55312.50,
2024-02-12,54252.53,
2024-02-23,56173.99,
2024-03-07,55929.05,
2024-03-13,53682.43,
2024-03-20,53534.63,
2024-04-08,56165.54,
2024-04-19,54480.57,
2024-04-26,55950.17,
2024-05-09,54514.36,
2024-05-22,57580.24,
2024-05-31,56672.30,
2024-06-04,55177.36,
2024-06-13,59704.39,
2024-06-26,59539.70,
2024-07-05,61815.88,
2024-07-19,62440.88,
2024-07-31,64742.40,
2024-08-05,62195.95,
2024-08-14,62749.16,
2024-08-22,65346.28,
2024-09-09,65076.01,
2024-09-12,66186.66,
2024-09-27,66625.84,
2024-10-07,63864.02,
2024-10-16,65033.78,
2024-10-25,61545.61,
2024-11-06,63217.91,
2024-11-18,59822.64,
2024-11-21,59560.81,
2024-12-03,63277.03,
2024-12-16,63610.64,
2024-12-20,60891.05,
2025-01-02,61773.65,
2025-01-13,59138.51,
2025-01-27,57609.80,
2025-01-31,59404.56,
2025-02-14,56169.76,
2025-02-20,57022.80,
2025-02-28,53445.95,
2025-03-17,54683.28,
2025-03-24,57461.99,
2025-04-07,52888.51,
2025-04-21,56600.51,
2025-04-23,57419.76,
2025-05-09,56494.93,
2025-05-12,58420.61,
2025-05-26,59683.28,
2025-06-03,59100.51,
2025-06-11,60950.17,
2025-06-19,59565.03,
2025-06-27,61841.22,
2025-07-16,61676.52,
2025-07-25,59801.52,
2025-07-30,60063.34,
2025-08-08,58175.68,
2025-08-20,60519.43,
2025-08-29,59108.95,
2025-09-10,60764.36,
2025-09-18,61545.61,
2025-09-26,58800.68,
2025-10-07,60084.46,
2025-10-27,61579.39,
2025-11-06,60671.45,
2025-11-12,61900.34,
2025-11-25,61334.46,
2025-11-27,62065.03,
2025-12-10,60992.40,
2025-12-22,62212.84,
2026-01-02,62829.39,
2026-01-09,60937.50,
2026-01-21,59269.43,
2026-02-03,61110.64,
2026-02-11,61592.06,
2026-02-16,60295.61,
2026-02-26,60553.21,
2026-03-13,56406.25,
2026-03-23,54902.87,
2026-03-31,54708.61,
2026-04-08,58027.87,
2026-04-20,59940.88,
2026-05-07,61152.87,
2026-05-12,59104.73,
2026-05-27,60629.22,
2026-06-08,58809.12,
2026-06-11,58095.44,
2026-06-18,60688.34,
2026-07-01,59286.32,
2026-07-13,61030.41,
2026-07-24,60472.97,
2026-08-03,63272.80,
2026-08-07,63661.32,
2026-08-19,62263.51,
2026-08-28,62559.12,
2026-09-15,59476.35,
2026-09-21,59936.66,
2026-09-25,59349.66,
