# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:40.889539+00:00
stretch_ending,fund_return,benchmark_return
2017-03-24,0.074019,
2017-03-31,0.074568,
2017-04-07,0.074394,
2017-04-13,0.073607,
2017-04-21,0.073492,
2017-04-28,0.072777,
2017-05-05,0.073054,
2017-05-12,0.072924,
2017-05-19,0.073359,
2017-05-26,0.073247,
2017-06-02,0.072290,
2017-06-09,0.072668,
2017-06-16,0.072476,
2017-06-23,0.072622,
2017-06-30,0.072379,
2017-07-07,0.071536,
2017-07-14,0.071591,
2017-07-21,0.071804,
2017-07-28,0.071530,
2017-08-04,0.071361,
2017-08-11,0.071442,
2017-08-18,0.071161,
2017-08-24,0.071340,
2017-09-01,0.071529,
2017-09-08,0.071675,
2017-09-15,0.071576,
2017-09-22,0.071602,
2017-09-29,0.071235,
2017-10-06,0.071285,
2017-10-13,0.070878,
2017-10-18,0.070417,
2017-10-27,0.071019,
2017-11-03,0.071163,
2017-11-10,0.070938,
2017-11-17,0.070853,
2017-11-24,0.070724,
2017-12-01,0.071112,
2017-12-08,0.070807,
2017-12-15,0.070353,
2017-12-22,0.070088,
2017-12-29,0.069845,
2018-01-05,0.069480,
2018-01-12,0.069303,
2018-01-19,0.069617,
2018-01-25,0.068901,
2018-02-02,0.069524,
2018-02-09,0.069387,
2018-02-16,0.069145,
2018-02-23,0.068736,
2018-03-01,0.069205,
2018-03-09,0.069504,
2018-03-16,0.067994,
2018-03-23,0.069100,
2018-03-28,0.067670,
2018-04-06,0.068055,
2018-04-13,0.068021,
2018-04-20,0.067615,
2018-04-27,0.067544,
2018-05-04,0.066684,
2018-05-11,0.066478,
2018-05-18,0.066344,
2018-05-25,0.066071,
2018-06-01,0.066327,
2018-06-08,0.065855,
2018-06-15,0.065536,
2018-06-22,0.065508,
2018-06-29,0.065779,
2018-07-06,0.065795,
2018-07-13,0.066078,
2018-07-20,0.065973,
2018-07-27,0.065825,
2018-08-03,0.065630,
