# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:29.069733+00:00
date,nav
2019-07-24,1000.15400
2019-07-28,1000.75560
2019-08-02,1001.51110
2019-08-05,1001.95940
2019-08-11,1002.84020
2019-08-15,1003.41860
2019-08-20,1004.11120
2019-08-28,1005.24500
2019-09-02,1005.97520
2019-09-06,1006.55910
2019-09-15,1007.86030
2019-09-19,1008.44870
2019-09-22,1008.89380
2019-09-27,1009.62010
2019-10-03,1010.48270
2019-10-12,1011.77710
2019-10-18,1012.59010
2019-10-21,1012.99960
2019-10-31,1014.37160
2019-11-02,1014.66260
2019-11-08,1015.53150
2019-11-17,1016.78440
2019-11-21,1017.33910
2019-11-24,1017.76310
2019-11-29,1018.46170
2019-12-06,1019.41580
2019-12-15,1020.63240
2019-12-19,1021.17970
2019-12-25,1022.00170
2019-12-28,1022.40230
2020-01-02,1023.06880
2020-01-09,1023.96100
2020-01-14,1024.66180
2020-01-23,1025.93090
2020-01-26,1026.35740
2020-02-02,1027.34490
2020-02-06,1027.90590
2020-02-09,1028.33150
2020-02-14,1029.02930
2020-02-23,1030.29200
2020-02-28,1030.99330
2020-03-02,1031.40820
2020-03-12,1032.79920
2020-03-15,1033.21360
2020-03-22,1034.16170
2020-03-25,1034.55230
2020-04-02,1034.99330
2020-04-03,1035.07000
2020-04-14,1036.08160
2020-04-19,1036.61680
2020-04-24,1037.11390
2020-05-03,1037.99840
2020-05-10,1038.72220
2020-05-14,1039.06960
2020-05-17,1039.35970
2020-05-21,1039.73450
2020-05-31,1040.59260
2020-06-05,1041.04660
2020-06-08,1041.32020
2020-06-12,1041.67670
2020-06-21,1042.44060
2020-06-26,1042.85500
2020-07-03,1043.44970
2020-07-05,1043.62980
2020-07-10,1044.08430
2020-07-19,1044.89400
2020-07-24,1045.33760
2020-07-26,1045.51400
2020-07-31,1045.95690
2020-08-09,1046.78120
2020-08-14,1047.24400
2020-08-17,1047.51910
2020-08-23,1048.04680
2020-08-31,1048.75610
2020-09-04,1049.09950
2020-09-06,1049.27110
2020-09-11,1049.73490
2020-09-20,1050.57220
2020-09-25,1051.03900
2020-10-03,1051.79400
2020-10-07,1052.17090
2020-10-09,1052.35830
2020-10-18,1053.24030
2020-10-23,1053.68300
2020-10-25,1053.86100
2020-10-30,1054.30150
2020-11-08,1055.09210
2020-11-13,1055.51730
2020-11-16,1055.75070
2020-11-26,1056.55230
2020-11-30,1056.88160
2020-12-04,1057.23020
2020-12-13,1058.03150
2020-12-18,1058.48250
2020-12-24,1059.03980
2020-12-27,1059.31380
2021-01-01,1059.74190
2021-01-10,1060.52940
2021-01-15,1060.97560
2021-01-17,1061.16060
2021-01-22,1061.61670
2021-01-31,1062.45630
2021-02-05,1062.91010
2021-02-08,1063.18500
2021-02-14,1063.73050
2021-02-21,1064.24610
2021-02-26,1064.67170
2021-02-28,1064.85500
2021-03-05,1065.30110
2021-03-14,1066.12750
2021-03-19,1066.58610
2021-03-25,1067.14260
2021-03-31,1067.70050
2021-04-04,1068.08150
2021-04-09,1068.46410
2021-04-18,1069.26450
2021-04-22,1069.63540
2021-04-25,1069.91380
2021-04-30,1070.36930
2021-05-09,1071.19070
2021-05-14,1071.65090
2021-05-16,1071.83640
2021-05-21,1072.30060
2021-05-30,1073.13300
2021-06-04,1073.58980
2021-06-06,1073.77320
2021-06-11,1074.23030
2021-06-20,1075.06000
2021-06-25,1075.52260
2021-06-28,1075.79900
2021-07-04,1076.35120
2021-07-09,1076.79650
2021-07-18,1077.62980
2021-07-23,1078.10050
2021-07-25,1078.28460
2021-07-30,1078.74250
2021-08-08,1079.54250
2021-08-13,1079.97900
2021-08-16,1080.23560
2021-08-20,1080.57740
2021-08-28,1081.29040
2021-09-02,1081.73170
2021-09-08,1082.24960
2021-09-13,1082.70410
2021-09-18,1083.16740
2021-09-24,1083.72710
2021-10-03,1084.57370
2021-10-08,1085.01800
2021-10-13,1085.45790
2021-10-17,1085.82950
2021-10-22,1086.30460
2021-10-29,1086.97540
2021-11-06,1087.75430
2021-11-10,1088.13940
2021-11-12,1088.32300
2021-11-21,1089.21040
2021-11-26,1089.71790
2021-11-29,1090.03170
2021-12-09,1090.98910
2021-12-12,1091.27170
2021-12-17,1091.77190
2021-12-21,1092.17240
2021-12-26,1092.66400
2021-12-31,1093.15740
2022-01-09,1094.00920
2022-01-14,1094.49290
2022-01-21,1095.25740
2022-01-23,1095.49880
2022-01-30,1096.27040
2022-02-04,1096.74650
2022-02-12,1097.51980
2022-02-17,1097.99220
2022-02-20,1098.28250
2022-02-25,1098.76460
2022-03-04,1099.42150
2022-03-06,1099.61680
2022-03-16,1100.58360
2022-03-20,1100.99660
2022-03-25,1101.49000
2022-03-29,1101.87020
2022-04-06,1102.67010
