# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:29.056822+00:00
date,fund_value_inr,benchmark_value_inr
2019-07-24,10000.00,
2019-07-28,10006.02,
2019-08-02,10013.57,
2019-08-05,10018.05,
2019-08-11,10026.86,
2019-08-15,10032.64,
2019-08-20,10039.57,
2019-08-28,10050.90,
2019-09-02,10058.20,
2019-09-06,10064.04,
2019-09-15,10077.05,
2019-09-19,10082.93,
2019-09-22,10087.38,
2019-09-27,10094.65,
2019-10-03,10103.27,
2019-10-12,10116.21,
2019-10-18,10124.34,
2019-10-21,10128.44,
2019-10-31,10142.15,
2019-11-02,10145.06,
2019-11-08,10153.75,
2019-11-17,10166.28,
2019-11-21,10171.82,
2019-11-24,10176.06,
2019-11-29,10183.05,
2019-12-06,10192.59,
2019-12-15,10204.75,
2019-12-19,10210.22,
2019-12-25,10218.44,
2019-12-28,10222.45,
2020-01-02,10229.11,
2020-01-09,10238.03,
2020-01-14,10245.04,
2020-01-23,10257.73,
2020-01-26,10261.99,
2020-02-02,10271.87,
2020-02-06,10277.48,
2020-02-09,10281.73,
2020-02-14,10288.71,
2020-02-23,10301.33,
2020-02-28,10308.35,
2020-03-02,10312.49,
2020-03-12,10326.40,
2020-03-15,10330.55,
2020-03-22,10340.02,
2020-03-25,10343.93,
2020-04-02,10348.34,
2020-04-03,10349.11,
2020-04-14,10359.22,
2020-04-19,10364.57,
2020-04-24,10369.54,
2020-05-03,10378.39,
2020-05-10,10385.62,
2020-05-14,10389.10,
2020-05-17,10392.00,
2020-05-21,10395.74,
2020-05-31,10404.32,
2020-06-05,10408.86,
2020-06-08,10411.60,
2020-06-12,10415.16,
2020-06-21,10422.80,
2020-06-26,10426.94,
2020-07-03,10432.89,
2020-07-05,10434.69,
2020-07-10,10439.24,
2020-07-19,10447.33,
2020-07-24,10451.77,
2020-07-26,10453.53,
2020-07-31,10457.96,
2020-08-09,10466.20,
2020-08-14,10470.83,
2020-08-17,10473.58,
2020-08-23,10478.85,
2020-08-31,10485.95,
2020-09-04,10489.38,
2020-09-06,10491.10,
2020-09-11,10495.73,
2020-09-20,10504.10,
2020-09-25,10508.77,
2020-10-03,10516.32,
2020-10-07,10520.09,
2020-10-09,10521.96,
2020-10-18,10530.78,
2020-10-23,10535.21,
2020-10-25,10536.99,
2020-10-30,10541.39,
2020-11-08,10549.30,
2020-11-13,10553.55,
2020-11-16,10555.88,
2020-11-26,10563.90,
2020-11-30,10567.19,
2020-12-04,10570.67,
2020-12-13,10578.69,
2020-12-18,10583.20,
2020-12-24,10588.77,
2020-12-27,10591.51,
2021-01-01,10595.79,
2021-01-10,10603.66,
2021-01-15,10608.12,
2021-01-17,10609.97,
2021-01-22,10614.53,
2021-01-31,10622.93,
2021-02-05,10627.46,
2021-02-08,10630.21,
2021-02-14,10635.67,
2021-02-21,10640.82,
2021-02-26,10645.08,
2021-02-28,10646.91,
2021-03-05,10651.37,
2021-03-14,10659.63,
2021-03-19,10664.22,
2021-03-25,10669.78,
2021-03-31,10675.36,
2021-04-04,10679.17,
2021-04-09,10683.00,
2021-04-18,10691.00,
2021-04-22,10694.71,
2021-04-25,10697.49,
2021-04-30,10702.04,
2021-05-09,10710.26,
2021-05-14,10714.86,
2021-05-16,10716.71,
2021-05-21,10721.35,
2021-05-30,10729.68,
2021-06-04,10734.24,
2021-06-06,10736.08,
2021-06-11,10740.65,
2021-06-20,10748.94,
2021-06-25,10753.57,
2021-06-28,10756.33,
2021-07-04,10761.85,
2021-07-09,10766.31,
2021-07-18,10774.64,
2021-07-23,10779.34,
2021-07-25,10781.19,
2021-07-30,10785.76,
2021-08-08,10793.76,
2021-08-13,10798.13,
2021-08-16,10800.69,
2021-08-20,10804.11,
2021-08-28,10811.24,
2021-09-02,10815.65,
2021-09-08,10820.83,
2021-09-13,10825.37,
2021-09-18,10830.01,
2021-09-24,10835.60,
2021-10-03,10844.07,
2021-10-08,10848.51,
2021-10-13,10852.91,
2021-10-17,10856.62,
2021-10-22,10861.37,
2021-10-29,10868.08,
2021-11-06,10875.87,
2021-11-10,10879.72,
2021-11-12,10881.55,
2021-11-21,10890.43,
2021-11-26,10895.50,
2021-11-29,10898.64,
2021-12-09,10908.21,
2021-12-12,10911.04,
2021-12-17,10916.04,
2021-12-21,10920.04,
2021-12-26,10924.96,
2021-12-31,10929.89,
2022-01-09,10938.41,
2022-01-14,10943.24,
2022-01-21,10950.89,
2022-01-23,10953.30,
2022-01-30,10961.02,
2022-02-04,10965.78,
2022-02-12,10973.51,
2022-02-17,10978.23,
2022-02-20,10981.13,
2022-02-25,10985.95,
2022-03-04,10992.52,
2022-03-06,10994.47,
2022-03-16,11004.14,
2022-03-20,11008.27,
2022-03-25,11013.20,
2022-03-29,11017.01,
2022-04-06,11025.00,
2022-04-12,11031.19,
2022-04-17,11036.54,
2022-04-22,11041.78,
2022-05-01,11051.76,
2022-05-05,11056.18,
2022-05-08,11059.71,
2022-05-13,11065.57,
2022-05-22,11076.32,
2022-05-27,11082.39,
2022-05-29,11084.85,
2022-06-03,11090.96,
2022-06-12,11102.36,
2022-06-17,11109.07,
2022-06-19,11111.83,
2022-06-24,11118.75,
2022-07-03,11131.33,
2022-07-08,11138.46,
2022-07-11,11142.94,
2022-07-20,11155.71,
2022-07-24,11161.80,
2022-07-31,11172.29,
2022-08-05,11179.13,
2022-08-07,11182.14,
2022-08-12,11189.73,
2022-08-21,11203.59,
2022-08-26,11211.29,
2022-08-29,11215.95,
2022-09-08,11231.43,
2022-09-11,11236.09,
2022-09-16,11243.93,
2022-09-20,11250.62,
2022-09-29,11265.45,
2022-10-05,11275.81,
2022-10-07,11279.25,
2022-10-16,11295.62,
2022-10-21,11304.82,
2022-10-25,11312.28,
2022-11-03,11328.56,
2022-11-08,11337.32,
2022-11-11,11342.50,
2022-11-20,11358.96,
2022-11-25,11368.35,
2022-11-27,11372.05,
2022-12-02,11380.66,
2022-12-11,11396.84,
2022-12-16,11406.03,
2022-12-19,11411.84,
2022-12-23,11419.58,
2023-01-01,11436.95,
2023-01-06,11446.37,
2023-01-09,11452.13,
2023-01-18,11468.82,
2023-01-20,11472.57,
2023-01-29,11490.35,
2023-02-03,11499.97,
2023-02-05,11503.69,
2023-02-10,11513.59,
2023-02-19,11531.34,
2023-02-24,11541.42,
2023-02-27,11547.64,
2023-03-03,11555.52,
2023-03-12,11573.15,
2023-03-17,11583.09,
2023-03-24,11597.45,
2023-03-26,11601.50,
2023-04-02,11616.55,
2023-04-09,11630.61,
2023-04-13,11638.59,
2023-04-23,11658.78,
2023-04-28,11669.22,
2023-05-02,11677.62,
2023-05-11,11696.76,
2023-05-14,11703.20,
2023-05-19,11713.55,
2023-05-28,11731.53,
2023-06-01,11739.40,
2023-06-04,11745.55,
2023-06-09,11755.64,
2023-06-18,11774.26,
2023-06-23,11784.52,
2023-06-25,11788.74,
2023-06-30,11799.45,
2023-07-09,11818.07,
2023-07-14,11828.69,
2023-07-16,11833.24,
2023-07-21,11843.42,
2023-07-30,11861.94,
2023-08-04,11871.91,
2023-08-07,11877.85,
2023-08-11,11885.96,
2023-08-20,11905.01,
2023-08-25,11915.81,
2023-08-28,11922.33,
2023-09-07,11943.15,
2023-09-10,11949.61,
2023-09-15,11960.40,
2023-09-19,11969.35,
2023-09-24,11980.22,
2023-09-29,11991.07,
2023-10-08,12010.72,
2023-10-13,12021.68,
2023-10-16,12028.26,
2023-10-20,12037.11,
2023-10-29,12057.22,
2023-11-03,12068.11,
2023-11-10,12083.50,
2023-11-14,12092.41,
2023-11-19,12103.53,
2023-11-24,12114.62,
2023-12-03,12135.80,
2023-12-08,12146.86,
2023-12-10,12151.31,
2023-12-15,12162.37,
2023-12-24,12182.34,
2023-12-29,12193.48,
2024-01-03,12204.72,
2024-01-07,12213.59,
2024-01-12,12224.79,
2024-01-15,12231.50,
2024-01-24,12251.59,
2024-01-28,12260.50,
2024-02-02,12271.44,
2024-02-11,12290.90,
2024-02-15,12299.85,
2024-02-18,12306.46,
2024-02-23,12317.41,
2024-02-27,12326.31,
2024-03-07,12345.73,
2024-03-10,12352.31,
2024-03-15,12363.15,
2024-03-22,12378.57,
2024-03-30,12397.00,
2024-04-05,12410.40,
2024-04-07,12414.77,
2024-04-14,12429.93,
2024-04-18,12438.46,
2024-04-21,12445.11,
2024-04-28,12460.85,
2024-05-01,12467.48,
2024-05-06,12478.08,
2024-05-13,12493.74,
2024-05-17,12502.27,
2024-05-20,12508.98,
2024-05-28,12526.82,
2024-06-02,12537.77,
2024-06-07,12548.45,
2024-06-09,12552.74,
2024-06-13,12561.37,
2024-06-21,12579.38,
2024-06-24,12586.09,
2024-06-28,12595.07,
2024-07-07,12615.09,
2024-07-10,12621.70,
2024-07-16,12634.62,
2024-07-22,12647.80,
2024-07-26,12656.69,
2024-07-29,12663.17,
2024-08-04,12676.04,
2024-08-09,12686.93,
2024-08-16,12702.25,
2024-08-18,12706.69,
2024-08-23,12717.68,
2024-09-01,12737.88,
2024-09-07,12750.79,
2024-09-09,12753.11,
2024-09-13,12763.96,
2024-09-17,12773.00,
2024-09-25,12791.20,
2024-09-30,12802.38,
2024-10-05,12813.21,
