# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:53.850395+00:00
date,nav
2021-02-17,10.02930
2021-02-22,10.00590
2021-02-25,10.03610
2021-02-26,10.00690
2021-03-03,10.03640
2021-03-05,10.00510
2021-03-10,10.01160
2021-03-18,9.99750
2021-03-22,10.05600
2021-03-25,10.05380
2021-03-26,10.09590
2021-04-06,10.14790
2021-04-09,10.16780
2021-04-12,10.12730
2021-04-20,10.15940
2021-04-27,10.23250
2021-04-29,10.24180
2021-05-04,10.24740
2021-05-06,10.28480
2021-05-11,10.29690
2021-05-14,10.28110
2021-05-18,10.31610
2021-05-25,10.38070
2021-05-28,10.38130
2021-06-01,10.36640
2021-06-04,10.38050
2021-06-08,10.41940
2021-06-14,10.42980
2021-06-17,10.37680
2021-06-22,10.38720
2021-06-24,10.41350
2021-06-28,10.40870
2021-06-30,10.40580
2021-07-05,10.44010
2021-07-09,10.45740
2021-07-14,10.48510
2021-07-16,10.49440
2021-07-20,10.47920
2021-07-27,10.47850
2021-07-29,10.50240
2021-08-04,10.52860
2021-08-06,10.50740
2021-08-11,10.51940
2021-08-17,10.56330
2021-08-23,10.53760
2021-08-26,10.57090
2021-08-30,10.62740
2021-09-02,10.66760
2021-09-06,10.68980
2021-09-08,10.69760
2021-09-15,10.73740
2021-09-17,10.72700
2021-09-23,10.77100
2021-09-24,10.75030
2021-09-28,10.72920
2021-10-04,10.75880
2021-10-06,10.73880
2021-10-12,10.78080
2021-10-18,10.82780
2021-10-20,10.78630
2021-10-25,10.76290
2021-10-29,10.76680
2021-11-03,10.78610
2021-11-10,10.87270
2021-11-11,10.85790
2021-11-16,10.87600
2021-11-22,10.83820
2021-11-25,10.86030
2021-11-29,10.80620
2021-12-02,10.84940
2021-12-06,10.80920
2021-12-09,10.87230
2021-12-15,10.86040
2021-12-20,10.75750
2021-12-23,10.80020
2021-12-24,10.78310
2021-12-30,10.81510
2022-01-03,10.85840
2022-01-07,10.86560
2022-01-12,10.90540
2022-01-14,10.91640
2022-01-19,10.89650
2022-01-24,10.82200
2022-01-28,10.80540
2022-01-31,10.84610
2022-02-03,10.83650
2022-02-10,10.89040
2022-02-14,10.82250
2022-02-15,10.85380
2022-02-18,10.85970
2022-02-24,10.75380
2022-02-28,10.82020
2022-03-07,10.67480
2022-03-10,10.79490
2022-03-15,10.83090
2022-03-17,10.90250
2022-03-21,10.88650
2022-03-28,10.88690
2022-03-30,10.94570
2022-04-04,10.98310
2022-04-07,10.96490
2022-04-11,10.93220
2022-04-19,10.84810
2022-04-21,10.88380
2022-04-25,10.86230
2022-05-02,10.86630
2022-05-04,10.72040
2022-05-09,10.67320
2022-05-13,10.66790
2022-05-17,10.72870
2022-05-23,10.74770
2022-05-25,10.73820
2022-05-30,10.80540
2022-06-02,10.79540
2022-06-07,10.70410
2022-06-09,10.73230
2022-06-13,10.64220
2022-06-17,10.60050
2022-06-20,10.65230
2022-06-27,10.75240
2022-06-30,10.74460
2022-07-04,10.81010
2022-07-06,10.87970
2022-07-12,10.85540
2022-07-15,10.85620
2022-07-18,10.88090
2022-07-22,10.95280
2022-07-26,10.95090
2022-08-01,11.09500
2022-08-02,11.11600
2022-08-05,11.09210
2022-08-12,11.15290
2022-08-17,11.23240
2022-08-22,11.15530
2022-08-25,11.17770
2022-08-30,11.25010
2022-09-02,11.23770
2022-09-08,11.33190
2022-09-13,11.38820
2022-09-16,11.29570
2022-09-20,11.33440
2022-09-23,11.24910
2022-09-26,11.21550
2022-10-03,11.21960
2022-10-04,11.28040
2022-10-11,11.25230
2022-10-14,11.24350
2022-10-18,11.29740
2022-10-21,11.26690
2022-10-25,11.30730
2022-11-01,11.36300
2022-11-04,11.34550
2022-11-09,11.37900
2022-11-11,11.37110
2022-11-17,11.38920
2022-11-21,11.37390
2022-11-24,11.43630
2022-11-29,11.43820
2022-12-01,11.51410
2022-12-07,11.48860
2022-12-09,11.47060
2022-12-14,11.53380
2022-12-16,11.47070
2022-12-21,11.44860
2022-12-23,11.37040
2022-12-28,11.43040
2023-01-03,11.46150
2023-01-06,11.41590
2023-01-09,11.45490
2023-01-13,11.48550
2023-01-17,11.47330
2023-01-19,11.49660
2023-01-27,11.39630
2023-01-30,11.39820
2023-02-03,11.52120
2023-02-07,11.52530
2023-02-13,11.49750
2023-02-16,11.54380
2023-02-20,11.53990
2023-02-22,11.49230
2023-02-28,11.46900
2023-03-01,11.49450
2023-03-06,11.51360
2023-03-10,11.46610
2023-03-15,11.46140
2023-03-17,11.49310
2023-03-21,11.50840
2023-03-28,11.50510
2023-04-03,11.57950
2023-04-06,11.67060
2023-04-12,11.69600
2023-04-17,11.67850
2023-04-21,11.69110
2023-04-26,11.75260
2023-05-02,11.80630
2023-05-04,11.86800
2023-05-11,11.91010
2023-05-12,11.91160
2023-05-16,11.95120
2023-05-22,11.97350
2023-05-24,11.95760
2023-05-30,12.00170
2023-06-01,12.00920
2023-06-07,12.07860
2023-06-09,12.05360
2023-06-13,12.07910
2023-06-15,12.06090
2023-06-20,12.08460
2023-06-23,12.04800
2023-06-30,12.12460
2023-07-05,12.12940
2023-07-10,12.12180
2023-07-11,12.15170
2023-07-13,12.16390
2023-07-19,12.23410
2023-07-21,12.22030
2023-07-26,12.23780
2023-08-01,12.26310
2023-08-03,12.21860
2023-08-07,12.23260
2023-08-10,12.23030
2023-08-17,12.20500
2023-08-23,12.26890
2023-08-25,12.26230
2023-08-28,12.28530
2023-09-01,12.33830
2023-09-06,12.35620
2023-09-11,12.42310
2023-09-12,12.39410
2023-09-15,12.43330
2023-09-22,12.37720
2023-09-27,12.39420
2023-10-03,12.38910
2023-10-09,12.31210
2023-10-11,12.37910
2023-10-16,12.38250
2023-10-17,12.38860
2023-10-23,12.30870
2023-10-26,12.28410
2023-11-01,12.31860
2023-11-06,12.40350
2023-11-08,12.43290
2023-11-13,12.42950
2023-11-15,12.47230
2023-11-20,12.48640
2023-11-24,12.48210
2023-11-30,12.52340
2023-12-04,12.57660
2023-12-07,12.61030
2023-12-13,12.62080
2023-12-15,12.70800
2023-12-20,12.66780
2023-12-22,12.71230
2023-12-27,12.74950
2023-12-29,12.77760
2024-01-03,12.74960
2024-01-09,12.79140
2024-01-11,12.79750
2024-01-15,12.84060
2024-01-18,12.78750
2024-01-25,12.79540
2024-01-30,12.82240
2024-02-02,12.97430
2024-02-07,12.99990
2024-02-12,12.93160
2024-02-14,12.92820
2024-02-20,13.00750
2024-02-23,13.02760
2024-02-28,13.00310
2024-03-01,13.05150
2024-03-07,13.07450
2024-03-13,12.99860
2024-03-14,13.02060
2024-03-20,12.99500
2024-03-21,13.05490
2024-03-27,13.06870
2024-04-02,13.12580
2024-04-05,13.12340
2024-04-10,13.14540
2024-04-16,13.04100
2024-04-22,13.06420
2024-04-24,13.10410
2024-05-02,13.14950
2024-05-06,13.17120
2024-05-09,13.12180
2024-05-10,13.14290
2024-05-16,13.26650
2024-05-21,13.29030
2024-05-27,13.37510
2024-05-30,13.33380
2024-06-04,13.24960
2024-06-06,13.38430
2024-06-12,13.47370
2024-06-18,13.57650
2024-06-21,13.59220
2024-06-24,13.61180
2024-06-28,13.61830
2024-06-30,13.62200
2024-07-03,13.67410
2024-07-09,13.68950
2024-07-12,13.67460
2024-07-18,13.70600
2024-07-19,13.68310
2024-07-25,13.71270
2024-07-29,13.77980
2024-08-01,13.79410
2024-08-05,13.72550
2024-08-07,13.76440
2024-08-13,13.74010
2024-08-20,13.83840
2024-08-22,13.87570
2024-08-26,13.89260
2024-08-29,13.89030
2024-09-02,13.90450
2024-09-04,13.93210
2024-09-09,13.90910
2024-09-12,13.98310
2024-09-17,14.01400
2024-09-19,14.02770
2024-09-26,14.14830
2024-10-01,14.12390
2024-10-04,13.98880
2024-10-07,13.96050
2024-10-10,14.03940
2024-10-15,14.07710
2024-10-21,14.02250
2024-10-22,13.97580
2024-10-28,13.93090
2024-11-04,13.95370
2024-11-06,14.00480
2024-11-11,14.00560
2024-11-13,13.92300
2024-11-21,13.89600
2024-11-25,13.99700
2024-11-28,13.97200
2024-11-30,14.00980
2024-12-04,14.11130
2024-12-06,14.09400
2024-12-11,14.14200
2024-12-16,14.13260
2024-12-19,14.03070
2024-12-20,13.97830
2024-12-30,13.97790
2025-01-02,14.02880
2025-01-06,13.98520
2025-01-09,13.97760
2025-01-13,13.85330
2025-01-16,13.95400
2025-01-21,13.95170
2025-01-23,13.97460
2025-01-28,13.94380
2025-01-31,14.00100
2025-02-05,14.04040
2025-02-06,14.05290
2025-02-11,13.94500
2025-02-14,13.90250
2025-02-20,13.91350
2025-02-25,13.86320
2025-02-28,13.79040
2025-03-06,13.88730
2025-03-10,13.88160
2025-03-13,13.89530
2025-03-19,14.02790
2025-03-24,14.12550
2025-03-26,14.13060
2025-04-02,14.22520
2025-04-03,14.20790
2025-04-07,14.07320
2025-04-11,14.17090
2025-04-21,14.39440
2025-04-23,14.44450
2025-04-25,14.39170
2025-05-05,14.47370
2025-05-08,14.40950
2025-05-09,14.39680
2025-05-15,14.60830
2025-05-19,14.65990
2025-05-22,14.65610
2025-05-27,14.71000
2025-05-29,14.71190
2025-06-03,14.66720
2025-06-05,14.68940
2025-06-11,14.66240
2025-06-13,14.58600
2025-06-17,14.62970
2025-06-23,14.61200
2025-06-26,14.66530
2025-06-30,14.69480
2025-07-03,14.71300
2025-07-07,14.70440
2025-07-09,14.72430
2025-07-14,14.69570
2025-07-21,14.73970
2025-07-23,14.75030
2025-07-28,14.63890
2025-07-30,14.64380
2025-08-04,14.64070
2025-08-06,14.56330
2025-08-12,14.49440
2025-08-14,14.54330
2025-08-20,14.55700
2025-08-25,14.51960
2025-08-26,14.46140
2025-08-31,14.45340
2025-09-04,14.50950
2025-09-10,14.54080
2025-09-15,14.54780
2025-09-17,14.64540
2025-09-19,14.64750
2025-09-25,14.60030
2025-09-30,14.56550
2025-10-06,14.70340
2025-10-08,14.70270
2025-10-13,14.75970
2025-10-16,14.78300
2025-10-24,14.73330
2025-10-27,14.74740
2025-10-29,14.75920
2025-11-06,14.68610
2025-11-07,14.67710
2025-11-12,14.73060
2025-11-14,14.69840
2025-11-20,14.75050
2025-11-24,14.72820
2025-11-26,14.77590
2025-12-01,14.72680
2025-12-05,14.75680
2025-12-09,14.65670
2025-12-10,14.63590
2025-12-15,14.72880
2025-12-18,14.69900
2025-12-24,14.76600
2025-12-30,14.74850
