# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:05.642186+00:00
date,nav
2025-03-03,9.98510
2025-03-04,9.94020
2025-03-05,10.12440
2025-03-06,10.19480
2025-03-07,10.16150
2025-03-10,10.04080
2025-03-11,10.11090
2025-03-12,10.09070
2025-03-13,10.03950
2025-03-17,10.13150
2025-03-18,10.32980
2025-03-19,10.50540
2025-03-20,10.62850
2025-03-21,10.72140
2025-03-24,10.82870
2025-03-25,10.76020
2025-03-26,10.66620
2025-03-27,10.77980
2025-03-28,10.67870
2025-03-31,10.67840
2025-04-01,10.52610
2025-04-02,10.63660
2025-04-03,10.61160
2025-04-04,10.38680
2025-04-07,10.00220
2025-04-08,10.22920
2025-04-09,10.14730
2025-04-11,10.34700
2025-04-15,10.65020
2025-04-16,10.71780
2025-04-17,10.84270
2025-04-21,11.03460
2025-04-22,11.12570
2025-04-23,11.16090
2025-04-24,11.09670
2025-04-25,10.88430
2025-04-28,10.98860
2025-04-29,11.01680
2025-04-30,10.96420
2025-05-02,10.95970
2025-05-05,11.08630
2025-05-06,10.97690
2025-05-07,11.03950
2025-05-08,10.87630
2025-05-09,10.79240
2025-05-12,11.20530
2025-05-13,11.18560
2025-05-14,11.27090
2025-05-15,11.33690
2025-05-16,11.38670
2025-05-19,11.39410
2025-05-20,11.25910
2025-05-21,11.36570
2025-05-22,11.36880
2025-05-23,11.40910
2025-05-26,11.42990
2025-05-27,11.42710
2025-05-28,11.45370
2025-05-29,11.48430
2025-05-30,11.40590
2025-06-02,11.41500
2025-06-03,11.35880
2025-06-04,11.40370
2025-06-05,11.45430
2025-06-06,11.57310
2025-06-09,11.66510
2025-06-10,11.60930
2025-06-11,11.57900
2025-06-12,11.41910
2025-06-13,11.38330
2025-06-16,11.48110
2025-06-17,11.46260
2025-06-18,11.46990
2025-06-19,11.36540
2025-06-20,11.51020
2025-06-23,11.55520
2025-06-24,11.64550
2025-06-25,11.71050
2025-06-26,11.82380
2025-06-27,11.95450
2025-06-30,11.95270
2025-07-01,11.92170
2025-07-02,11.92230
2025-07-03,11.84170
2025-07-04,11.86480
2025-07-07,11.83710
2025-07-08,11.85510
2025-07-09,11.91950
2025-07-10,11.84100
2025-07-11,11.75020
2025-07-14,11.78180
2025-07-15,11.81180
2025-07-16,11.82180
2025-07-17,11.78090
2025-07-18,11.71060
2025-07-21,11.78130
2025-07-22,11.79960
2025-07-23,11.84120
2025-07-24,11.77470
2025-07-25,11.63430
2025-07-28,11.51770
2025-07-29,11.59160
2025-07-30,11.64660
2025-07-31,11.64030
2025-08-01,11.48620
2025-08-04,11.58060
2025-08-05,11.55890
2025-08-06,11.43610
2025-08-07,11.47480
2025-08-08,11.30440
2025-08-11,11.38210
2025-08-12,11.35390
2025-08-13,11.47570
2025-08-14,11.47110
2025-08-18,11.67700
2025-08-19,11.71290
2025-08-20,11.71900
2025-08-21,11.71480
2025-08-22,11.67430
2025-08-25,11.71500
2025-08-26,11.59830
2025-08-28,11.44770
2025-08-29,11.40610
2025-09-01,11.57980
2025-09-02,11.54100
2025-09-03,11.61840
2025-09-04,11.58330
2025-09-05,11.61600
2025-09-08,11.67840
2025-09-09,11.69100
2025-09-10,11.74140
2025-09-11,11.73680
2025-09-12,11.77980
2025-09-15,11.80160
2025-09-16,11.86310
2025-09-17,11.91100
2025-09-18,11.96110
2025-09-19,11.90650
2025-09-22,11.86610
2025-09-23,11.83240
2025-09-24,11.74650
2025-09-25,11.70320
2025-09-26,11.49370
2025-09-30,11.51850
2025-10-01,11.60950
2025-10-03,11.66320
2025-10-06,11.78300
2025-10-07,11.81100
2025-10-08,11.76320
2025-10-09,11.81730
2025-10-10,11.83920
2025-10-13,11.88000
2025-10-14,11.79700
2025-10-15,11.91600
2025-10-16,11.94900
2025-10-17,11.95970
2025-10-20,12.07540
