# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:27.185747+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-11-30,10220.32,
2016-12-05,9996.20,
2016-12-12,10056.51,
2016-12-22,9678.54,
2016-12-26,9519.94,
2017-01-03,10050.33,
2017-01-11,10284.90,
2017-01-16,10272.08,
2017-01-20,10252.61,
2017-02-03,10772.55,
2017-02-10,10837.61,
2017-02-15,10623.46,
2017-02-20,10840.93,
2017-02-28,10883.19,
2017-03-10,10730.77,
2017-03-16,11070.28,
2017-03-22,10993.35,
2017-04-03,11479.11,
2017-04-11,11795.35,
2017-04-18,11664.29,
2017-04-25,12027.07,
2017-04-27,12039.89,
2017-05-10,12400.76,
2017-05-17,12482.91,
2017-05-24,11657.17,
2017-05-26,11994.30,
2017-06-02,12240.74,
2017-06-09,12459.64,
2017-06-21,12459.16,
2017-06-27,12053.18,
2017-07-05,12425.45,
2017-07-12,12542.74,
2017-07-18,12423.08,
2017-07-20,12577.87,
2017-08-02,12675.69,
2017-08-07,12672.84,
2017-08-10,12036.09,
2017-08-22,12247.39,
2017-08-28,12554.61,
2017-09-01,12826.69,
2017-09-08,12863.25,
2017-09-19,13237.89,
2017-09-27,12482.43,
2017-10-06,13021.37,
2017-10-10,13176.16,
2017-10-17,13339.51,
2017-10-25,13322.41,
2017-11-02,13698.96,
2017-11-08,13594.49,
2017-11-15,13540.36,
2017-11-27,14238.37,
2017-12-04,14122.51,
2017-12-08,14375.59,
2017-12-14,14232.19,
2017-12-21,14909.78,
2017-12-27,14954.42,
2018-01-02,15038.46,
2018-01-11,15618.71,
2018-01-18,15334.76,
2018-01-23,15657.17,
2018-02-05,14409.78,
2018-02-12,14797.25,
2018-02-20,14303.42,
2018-02-26,14537.51,
2018-03-07,14056.98,
2018-03-13,14253.56,
2018-03-19,13980.53,
2018-03-23,13849.48,
2018-04-03,14549.86,
2018-04-06,14732.67,
2018-04-17,15028.49,
2018-04-20,14988.13,
2018-04-30,15306.74,
2018-05-10,14768.28,
2018-05-17,14621.08,
2018-05-21,14156.22,
2018-05-28,14454.42,
2018-06-05,13595.92,
2018-06-12,14117.76,
2018-06-19,13835.71,
2018-06-28,13370.85,
2018-06-29,13565.05,
2018-07-12,13893.16,
2018-07-16,13608.26,
2018-07-19,13524.22,
2018-07-27,13996.20,
2018-08-06,14150.05,
2018-08-13,14011.40,
2018-08-17,14217.00,
2018-08-31,14406.93,
2018-09-05,13925.93,
2018-09-07,14108.74,
2018-09-17,13841.41,
2018-09-26,13198.96,
2018-10-08,12050.33,
2018-10-16,12597.34,
2018-10-23,12007.12,
2018-10-26,12057.93,
2018-11-01,12608.74,
2018-11-15,12669.99,
2018-11-20,12487.65,
2018-11-30,12673.31,
2018-12-06,12421.18,
2018-12-10,12199.91,
2018-12-19,13030.86,
2018-12-24,12728.40,
2019-01-03,12694.21,
2019-01-10,12965.34,
2019-01-16,12940.17,
2019-01-25,12478.63,
2019-01-28,12270.66,
2019-02-07,12660.97,
2019-02-11,12319.09,
2019-02-18,12060.78,
2019-02-28,12505.70,
2019-03-06,12999.53,
2019-03-12,13311.97,
2019-03-25,13054.61,
2019-03-29,13476.26,
2019-04-01,13513.30,
2019-04-08,13310.07,
2019-04-16,13498.10,
2019-04-23,13233.62,
2019-05-03,13126.31,
2019-05-13,12579.30,
2019-05-16,12587.37,
2019-05-27,13683.76,
2019-06-03,13815.76,
2019-06-07,13592.12,
2019-06-19,13202.28,
2019-06-20,13302.94,
2019-07-03,13542.26,
2019-07-08,13018.04,
2019-07-17,13150.52,
2019-07-22,12625.36,
2019-07-30,12244.54,
2019-08-05,12150.52,
2019-08-09,12547.96,
2019-08-22,12061.73,
2019-08-27,12503.32,
2019-09-03,12277.78,
2019-09-11,12637.70,
2019-09-19,12364.67,
2019-09-24,13541.31,
2019-10-01,12990.50,
2019-10-10,12974.36,
2019-10-16,13002.85,
2019-10-31,13636.28,
2019-11-06,13446.82,
2019-11-13,13461.06,
2019-11-18,13672.36,
2019-11-22,13537.51,
2019-11-29,13745.49,
2019-12-10,13296.77,
2019-12-13,13551.76,
2019-12-24,13563.15,
2020-01-02,13981.48,
2020-01-06,13634.38,
2020-01-16,14452.04,
2020-01-22,14491.45,
2020-01-24,14746.91,
2020-02-03,14467.71,
2020-02-07,15070.28,
2020-02-20,15053.18,
2020-02-28,14113.01,
2020-03-05,14122.03,
2020-03-12,12226.50,
2020-03-19,10305.79,
2020-03-23,9518.99,
2020-04-03,10061.73,
2020-04-09,11039.89,
2020-04-21,11087.37,
2020-04-30,11854.23,
2020-05-05,11401.71,
2020-05-13,11556.98,
2020-05-18,11069.33,
2020-05-22,11255.46,
2020-06-02,11979.58,
2020-06-10,12144.82,
2020-06-16,12040.36,
2020-06-23,12524.22,
2020-07-01,12407.41,
2020-07-07,12845.20,
2020-07-15,12677.11,
2020-07-23,13234.57,
2020-07-30,13142.92,
2020-08-03,13277.78,
2020-08-10,14082.15,
2020-08-17,14083.10,
2020-08-26,14878.44,
2020-08-31,14216.52,
2020-09-09,14133.90,
2020-09-15,15068.38,
2020-09-22,14273.98,
2020-09-24,13966.76,
2020-10-01,14766.38,
2020-10-13,14535.14,
2020-10-15,14393.64,
2020-10-23,14958.69,
2020-10-29,14707.50,
2020-11-09,15585.47,
2020-11-12,15612.54,
2020-11-25,16330.48,
2020-12-01,17000.00,
2020-12-10,17141.50,
2020-12-16,17572.65,
2020-12-21,16817.19,
2020-12-31,17688.03,
2021-01-07,18865.62,
2021-01-12,19013.77,
2021-01-20,18968.66,
2021-01-29,17987.65,
2021-02-03,19345.68,
2021-02-08,19849.95,
2021-02-18,20584.52,
2021-02-22,19987.18,
2021-03-04,21147.20,
2021-03-12,20879.39,
2021-03-18,20060.78,
2021-03-25,19791.07,
2021-04-01,20708.45,
2021-04-12,19906.46,
2021-04-16,20467.24,
2021-04-23,20275.40,
2021-05-06,21088.32,
2021-05-14,20970.56,
2021-05-18,21764.01,
2021-05-24,22212.73,
2021-06-01,22059.83,
2021-06-08,23097.82,
2021-06-15,23406.93,
2021-06-18,22903.13,
2021-06-28,23550.33,
2021-07-06,23887.94,
2021-07-12,24386.51,
2021-07-16,24702.28,
2021-07-28,24482.91,
2021-08-03,25312.44,
2021-08-11,24479.58,
2021-08-17,24709.40,
2021-08-23,23986.70,
2021-08-31,25225.07,
2021-09-09,25750.71,
2021-09-16,26393.64,
2021-09-20,25422.13,
2021-09-28,25712.73,
2021-10-06,26372.74,
2021-10-18,28133.43,
2021-10-25,26488.60,
2021-10-29,26524.69,
2021-11-09,27832.38,
2021-11-16,27715.57,
2021-11-22,26378.44,
2021-11-25,27080.25,
2021-12-06,26021.84,
2021-12-13,27162.87,
2021-12-20,25483.38,
2021-12-23,26542.26,
2021-12-30,26691.83,
2022-01-05,27157.64,
2022-01-17,27961.06,
2022-01-24,25931.15,
2022-02-02,27039.41,
2022-02-09,26555.08,
2022-02-14,25096.39,
2022-02-16,25737.89,
2022-02-24,23994.78,
2022-03-07,23778.25,
2022-03-10,24973.88,
2022-03-17,25834.76,
2022-03-28,25605.89,
2022-04-05,27075.50,
2022-04-11,27308.17,
2022-04-19,26266.38,
2022-04-28,26461.06,
2022-05-05,25631.53,
2022-05-12,23586.42,
2022-05-17,24613.01,
2022-05-25,23766.86,
2022-05-31,25106.84,
2022-06-10,24367.05,
2022-06-17,23098.29,
2022-06-20,22791.07,
2022-06-27,23964.39,
2022-07-05,24201.80,
2022-07-11,25103.04,
2022-07-21,26189.46,
2022-07-26,26026.12,
2022-08-01,26904.08,
2022-08-05,26915.95,
2022-08-16,27900.28,
2022-08-23,27500.47,
2022-09-01,28349.95,
2022-09-13,29272.08,
2022-09-15,29349.00,
2022-09-26,27424.50,
2022-10-03,27537.51,
2022-10-07,28467.24,
2022-10-14,27785.38,
2022-10-21,27968.66,
2022-11-01,28733.14,
2022-11-07,29011.40,
2022-11-11,28562.68,
2022-11-21,28065.53,
2022-12-01,28983.86,
2022-12-05,29184.24,
2022-12-14,29230.29,
2022-12-16,28444.92,
2022-12-23,27048.43,
2023-01-02,28211.78,
2023-01-06,27776.35,
2023-01-13,27811.02,
2023-01-25,27204.18,
2023-01-30,26990.03,
2023-02-09,27974.36,
2023-02-14,27559.83,
2023-02-20,27882.72,
2023-02-27,27169.04,
2023-03-08,27965.81,
2023-03-14,27019.47,
