# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:12.256619+00:00
stretch_ending,fund_return,benchmark_return
2025-08-07,0.175392,
2025-08-14,0.165938,
2025-08-21,0.180321,
2025-08-28,0.159838,
2025-09-04,0.153838,
2025-09-11,0.153179,
2025-09-18,0.162249,
2025-09-25,0.170915,
2025-10-01,0.169196,
2025-10-09,0.171605,
2025-10-16,0.182532,
2025-10-23,0.175236,
2025-10-30,0.164719,
2025-11-06,0.151207,
2025-11-13,0.166323,
2025-11-20,0.175960,
2025-11-27,0.169875,
2025-12-04,0.160375,
2025-12-11,0.156598,
2025-12-18,0.157028,
2025-12-24,0.176525,
2026-01-01,0.170163,
2026-01-08,0.168964,
2026-01-14,0.172389,
2026-01-22,0.168171,
2026-01-29,0.186947,
2026-02-05,0.188104,
2026-02-12,0.204504,
2026-02-19,0.195084,
2026-02-26,0.212726,
2026-03-05,0.178098,
2026-03-12,0.169324,
2026-03-19,0.161700,
2026-03-25,0.171679,
2026-04-02,0.146013,
2026-04-09,0.173556,
2026-04-16,0.175682,
2026-04-23,0.174049,
2026-04-30,0.156893,
2026-05-07,0.168270,
2026-05-14,0.152395,
2026-05-21,0.148461,
2026-05-27,0.149483,
2026-06-04,0.132774,
2026-06-11,0.121472,
2026-06-18,0.137960,
2026-06-25,0.142582,
2026-07-02,0.130823,
2026-07-09,0.124956,
2026-07-16,0.124694,
2026-07-23,0.117579,
2026-07-30,0.106172,
2026-08-06,0.122671,
2026-08-13,0.128770,
2026-08-20,0.122263,
2026-08-27,0.125116,
2026-09-03,0.110640,
2026-09-10,0.099822,
2026-09-17,0.094121,
2026-09-24,0.097251,
