# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:33.620687+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-07,-0.002197,
2013-01-21,-0.000415,
2013-01-24,-0.016359,
2013-02-08,-0.028773,
2013-02-12,-0.024787,
2013-02-20,-0.017853,
2013-02-28,-0.047831,
2013-03-11,-0.017106,
2013-03-25,-0.060411,
2013-04-02,-0.035748,
2013-04-12,-0.065435,
2013-04-22,-0.028316,
2013-05-10,0.000000,
2013-05-14,-0.013407,
2013-05-30,-0.005897,
2013-06-03,-0.024618,
2013-06-19,-0.051256,
2013-06-24,-0.089110,
2013-07-01,-0.050884,
2013-07-10,-0.064410,
2013-07-23,-0.027339,
2013-08-06,-0.106346,
2013-08-14,-0.069234,
2013-08-21,-0.121603,
2013-09-03,-0.097068,
2013-09-11,-0.040534,
2013-09-19,-0.021484,
2013-09-30,-0.056410,
2013-10-11,-0.012206,
2013-10-28,-0.011917,
2013-11-05,0.000000,
2013-11-13,-0.027390,
2013-11-19,-0.007223,
2013-11-28,-0.021709,
2013-12-09,0.000000,
2013-12-19,-0.012519,
2013-12-30,-0.003483,
2014-01-07,-0.017294,
2014-01-23,0.000000,
2014-01-27,-0.024022,
2014-02-13,-0.031899,
2014-02-19,-0.016498,
2014-03-04,0.000000,
2014-03-13,-0.009968,
2014-03-21,-0.012259,
2014-03-27,0.000000,
2014-04-16,-0.019626,
2014-04-21,-0.000909,
2014-05-08,-0.020221,
2014-05-12,0.000000,
2014-05-27,-0.009876,
2014-06-02,0.000000,
2014-06-12,-0.002184,
2014-06-20,-0.028642,
2014-07-04,0.000000,
2014-07-11,-0.060599,
2014-07-17,-0.027517,
2014-08-05,-0.023257,
2014-08-08,-0.045488,
2014-08-19,-0.000684,
2014-08-26,-0.008115,
2014-09-12,0.000000,
2014-09-16,-0.026873,
2014-09-25,-0.045714,
