# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:33.554944+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,10013.13,
2013-01-18,10199.03,
2013-01-24,10032.18,
2013-02-08,9905.57,
2013-02-12,9946.22,
2013-02-20,10016.94,
2013-02-28,9711.20,
2013-03-11,10024.56,
2013-03-25,9582.89,
2013-04-02,9834.43,
2013-04-12,9531.65,
2013-04-22,9910.23,
2013-05-13,10024.98,
2013-05-17,10269.32,
2013-05-23,9963.16,
2013-05-31,10069.02,
2013-06-19,9742.96,
2013-06-24,9354.22,
2013-07-01,9746.77,
2013-07-10,9607.88,
2013-07-23,9988.57,
2013-08-06,9177.22,
2013-08-14,9558.33,
2013-08-21,9020.54,
2013-09-03,9272.50,
2013-09-11,9853.06,
2013-09-19,10048.70,
2013-09-30,9690.03,
2013-10-11,10143.98,
2013-10-28,10146.94,
2013-11-05,10435.74,
2013-11-13,10149.90,
2013-11-19,10360.36,
2013-11-28,10209.19,
2013-12-09,10553.89,
2013-12-19,10421.77,
2013-12-30,10663.14,
2014-01-07,10515.35,
2014-01-23,10805.84,
2014-01-27,10546.26,
2014-02-13,10461.15,
2014-02-19,10627.57,
2014-03-03,10726.66,
2014-03-07,11063.73,
2014-03-21,10951.94,
2014-03-28,11416.90,
2014-04-16,11422.40,
2014-04-23,11706.12,
2014-05-08,11469.41,
2014-05-13,12198.18,
2014-05-23,12777.05,
2014-05-30,12556.43,
2014-06-09,13380.06,
2014-06-20,12996.82,
2014-07-04,13585.86,
2014-07-11,12793.99,
2014-07-17,13244.55,
2014-08-05,13302.56,
2014-08-08,12999.79,
2014-08-19,13609.99,
2014-08-26,13560.03,
2014-09-08,14177.85,
2014-09-22,14108.83,
2014-09-25,13533.77,
2014-10-16,13464.75,
2014-10-22,14022.44,
2014-10-31,14608.93,
2014-11-18,15044.67,
2014-11-28,15244.97,
2014-12-04,15335.17,
2014-12-17,14300.23,
2014-12-22,14908.74,
2015-01-07,14661.02,
2015-01-14,14948.55,
2015-01-27,15947.49,
2015-02-09,15325.85,
2015-02-19,15981.79,
2015-02-26,15645.56,
2015-03-03,16318.87,
