# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 07 Aug 2022 (1511 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 07 Aug 2022 — 1511 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:34:37.306740+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.099943,
2016-01-08,0.099891,
2016-01-15,0.099662,
2016-01-22,0.099615,
2016-01-29,0.099484,
2016-02-05,0.099605,
2016-02-12,0.099684,
2016-02-18,0.099582,
2016-02-26,0.099483,
2016-03-04,0.099778,
2016-03-11,0.099683,
2016-03-18,0.099732,
2016-03-23,0.099512,
2016-03-31,0.099623,
2016-04-07,0.099879,
2016-04-13,0.099649,
2016-04-22,0.099773,
2016-04-29,0.099635,
2016-05-06,0.099589,
2016-05-13,0.099489,
2016-05-20,0.099477,
2016-05-27,0.099569,
2016-06-03,0.099477,
2016-06-10,0.099522,
2016-06-17,0.099534,
2016-06-24,0.099596,
2016-07-01,0.099476,
2016-07-08,0.099591,
2016-07-15,0.101337,
2016-07-22,0.101294,
2016-07-29,0.101886,
2016-08-05,0.101564,
2016-08-12,0.101854,
2016-08-19,0.102030,
2016-08-26,0.101561,
2016-09-02,0.101412,
2016-09-09,0.100865,
2016-09-16,0.100675,
2016-09-23,0.100194,
2016-09-30,0.100184,
2016-10-07,0.100180,
2016-10-14,0.100057,
2016-10-21,0.099814,
2016-10-28,0.099484,
2016-11-04,0.099354,
2016-11-11,0.099853,
2016-11-18,0.100450,
2016-11-25,0.100779,
2016-12-02,0.100220,
2016-12-09,0.099471,
2016-12-16,0.099172,
2016-12-23,0.099014,
2016-12-30,0.098892,
2017-01-06,0.099102,
2017-01-13,0.098944,
2017-01-20,0.098934,
2017-01-27,0.098940,
2017-02-03,0.099195,
2017-02-10,0.098757,
2017-02-17,0.098909,
2017-02-23,0.098754,
2017-03-03,0.099080,
2017-03-10,0.098276,
2017-03-17,0.098206,
2017-03-24,0.097829,
2017-03-31,0.097596,
2017-04-07,0.097330,
2017-04-13,0.097371,
2017-04-21,0.097396,
2017-04-28,0.097194,
2017-05-05,0.097072,
2017-05-12,0.096820,
2017-05-19,0.096733,
2017-05-26,0.096682,
2017-06-02,0.096663,
2017-06-09,0.096661,
2017-06-16,0.096709,
2017-06-23,0.096676,
2017-06-30,0.096331,
2017-07-07,0.096422,
2017-07-14,0.096794,
2017-07-21,0.096964,
2017-07-28,0.096806,
2017-08-04,0.096982,
2017-08-11,0.096915,
2017-08-18,0.096808,
2017-08-24,0.096571,
2017-09-01,0.096603,
2017-09-08,0.096433,
2017-09-15,0.096228,
2017-09-22,0.095810,
2017-09-29,0.095620,
2017-10-06,0.095459,
2017-10-13,0.095329,
2017-10-18,0.094979,
2017-10-27,0.094899,
2017-11-03,0.094728,
2017-11-10,0.094660,
2017-11-17,0.094386,
2017-11-24,0.094157,
2017-11-30,0.093925,
2017-12-08,0.093883,
2017-12-15,0.093557,
2017-12-22,0.093229,
2017-12-29,0.093063,
2018-01-05,0.092941,
2018-01-12,0.092655,
2018-01-19,0.092243,
2018-01-25,0.091995,
2018-02-02,0.091907,
2018-02-09,0.092132,
2018-02-16,0.092110,
2018-02-23,0.091794,
2018-03-01,0.091545,
2018-03-09,0.091676,
2018-03-16,0.091971,
2018-03-23,0.091784,
2018-03-28,0.091474,
2018-04-06,0.091656,
2018-04-13,0.091421,
2018-04-20,0.091038,
2018-04-27,0.090501,
2018-05-04,0.090533,
2018-05-11,0.090294,
2018-05-18,0.089743,
2018-05-25,0.089439,
2018-06-01,0.089385,
2018-06-08,0.089352,
2018-06-15,0.089463,
2018-06-22,0.089580,
2018-06-29,0.089483,
2018-07-06,0.089394,
2018-07-13,0.089474,
2018-07-20,0.089413,
2018-07-27,0.089347,
2018-08-03,0.089394,
2018-08-10,0.089303,
2018-08-16,0.088961,
2018-08-24,0.088991,
2018-08-31,0.088886,
2018-09-07,0.088875,
2018-09-14,0.088659,
2018-09-21,0.088573,
2018-09-28,0.088010,
2018-10-05,0.088111,
2018-10-12,0.087858,
2018-10-19,0.087752,
2018-10-26,0.087683,
2018-11-02,0.087649,
2018-11-09,0.088063,
2018-11-16,0.088071,
2018-11-22,0.088194,
2018-11-30,0.088873,
2018-12-07,0.089193,
2018-12-14,0.089475,
2018-12-21,0.089499,
2018-12-28,0.089598,
2019-01-04,0.089514,
2019-01-11,0.089626,
2019-01-18,0.090204,
2019-01-25,0.090248,
2019-02-01,0.090413,
2019-02-08,0.090566,
2019-02-15,0.090585,
2019-02-22,0.090658,
2019-03-01,0.090511,
2019-03-08,0.090562,
2019-03-15,0.090761,
2019-03-22,0.090488,
2019-03-29,0.090856,
2019-04-05,0.090058,
2019-04-12,0.089910,
2019-04-18,0.089610,
2019-04-26,0.089572,
2019-05-03,0.089547,
2019-05-10,0.089624,
2019-05-17,0.089737,
2019-05-24,0.089956,
2019-05-31,0.090139,
2019-06-07,0.090205,
2019-06-14,0.090206,
2019-06-21,0.090003,
2019-06-28,0.089631,
2019-07-05,0.089672,
2019-07-12,0.089644,
2019-07-19,0.089592,
2019-07-26,0.089712,
2019-08-02,0.089742,
2019-08-09,0.089655,
2019-08-16,0.089463,
2019-08-23,0.089421,
2019-08-30,0.089343,
2019-09-06,0.089269,
2019-09-13,0.089254,
2019-09-20,0.088932,
2019-09-27,0.088703,
2019-10-04,0.088674,
2019-10-11,0.088342,
2019-10-18,0.088645,
2019-10-25,0.089038,
2019-11-01,0.088886,
2019-11-08,0.088622,
2019-11-15,0.088218,
2019-11-22,0.087779,
2019-11-29,0.088187,
2019-12-06,0.088022,
2019-12-13,0.088655,
2019-12-20,0.089001,
2019-12-27,0.089229,
2020-01-03,0.089145,
2020-01-10,0.089080,
2020-01-17,0.072927,
2020-01-24,0.073028,
2020-01-31,0.073122,
2020-02-07,0.073276,
2020-02-14,0.073862,
2020-02-20,0.073834,
2020-02-28,0.073537,
2020-03-06,0.073864,
2020-03-13,0.073392,
2020-03-20,0.071387,
2020-03-27,0.073595,
2020-04-03,0.073759,
2020-04-09,0.073294,
2020-04-17,0.073171,
2020-04-24,0.073654,
2020-04-30,0.071711,
2020-05-08,0.071655,
2020-05-15,0.071966,
2020-05-22,0.072799,
2020-05-29,0.072760,
2020-06-05,0.072755,
2020-06-12,0.072464,
2020-06-19,0.073044,
2020-06-26,0.073274,
2020-07-03,0.073475,
2020-07-10,0.073562,
2020-07-17,0.073547,
2020-07-24,0.073581,
2020-07-31,0.073627,
2020-08-07,0.073603,
2020-08-14,0.073734,
2020-08-21,0.073999,
2020-08-28,0.073786,
2020-09-04,0.073820,
2020-09-11,0.073840,
2020-09-18,0.073818,
2020-09-25,0.074038,
2020-10-01,0.073944,
2020-10-09,0.074224,
2020-10-16,0.074289,
2020-10-23,0.074524,
2020-10-29,0.074429,
2020-11-06,0.074502,
2020-11-13,0.074626,
2020-11-20,0.074623,
2020-11-27,0.074515,
2020-12-04,0.074500,
2020-12-11,0.074522,
2020-12-18,0.074466,
2020-12-24,0.074719,
2021-01-01,0.074627,
2021-01-08,0.074798,
2021-01-15,0.074864,
2021-01-22,0.074927,
2021-01-29,0.074407,
2021-02-05,0.074423,
2021-02-12,0.074177,
2021-02-18,0.074486,
2021-02-26,0.074534,
2021-03-05,0.074500,
2021-03-12,0.074177,
2021-03-19,0.074150,
2021-03-26,0.073954,
2021-03-31,0.073474,
2021-04-09,0.073606,
2021-04-16,0.073958,
2021-04-23,0.075196,
2021-04-30,0.076127,
2021-05-07,0.076584,
2021-05-14,0.077225,
2021-05-21,0.072816,
2021-05-28,0.074153,
2021-06-04,0.073252,
2021-06-11,0.073440,
2021-06-18,0.073210,
2021-06-25,0.075207,
2021-07-02,0.075193,
2021-07-09,0.074845,
2021-07-16,0.075444,
2021-07-23,0.075855,
2021-07-30,0.075999,
2021-08-06,0.075946,
2021-08-13,0.076617,
2021-08-20,0.076865,
2021-08-27,0.077011,
2021-09-03,0.078045,
2021-09-09,0.078446,
2021-09-17,0.078919,
2021-09-24,0.079554,
2021-10-01,0.080290,
2021-10-08,0.080420,
2021-10-14,0.080471,
2021-10-22,0.080735,
2021-10-29,0.080660,
2021-11-03,0.080248,
2021-11-12,0.080762,
2021-11-18,0.080763,
2021-11-26,0.080951,
2021-12-03,0.085511,
2021-12-10,0.085225,
2021-12-17,0.085248,
2021-12-24,0.084853,
2021-12-31,0.084901,
2022-01-07,0.084851,
2022-01-14,0.084144,
2022-01-21,0.084584,
2022-01-28,0.084647,
2022-02-04,0.084684,
2022-02-11,0.085186,
2022-02-18,0.085897,
2022-02-25,0.083699,
2022-03-04,0.083315,
2022-03-11,0.083176,
2022-03-17,0.083375,
2022-03-25,0.083749,
2022-03-31,0.083347,
2022-04-08,0.083880,
2022-04-13,0.083682,
2022-04-22,0.083500,
2022-04-29,0.083345,
2022-05-06,0.083038,
2022-05-13,0.082626,
2022-05-20,0.082100,
2022-05-27,0.081501,
2022-06-03,0.081030,
2022-06-10,0.080870,
2022-06-17,0.080502,
2022-06-24,0.080369,
2022-07-01,0.080384,
2022-07-08,0.079839,
2022-07-15,0.079182,
2022-07-22,0.079110,
2022-07-29,0.078751,
2022-08-05,0.078626,
