# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 07 Aug 2022 (1511 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 07 Aug 2022 — 1511 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:37.237327+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10016.45,
2013-01-11,10026.94,
2013-01-15,10037.37,
2013-01-28,10067.73,
2013-02-01,10075.35,
2013-02-05,10083.10,
2013-02-15,10103.50,
2013-02-25,10128.17,
2013-03-01,10137.13,
2013-03-04,10144.75,
2013-03-15,10178.58,
2013-03-18,10186.80,
2013-03-28,10214.35,
2013-04-03,10246.10,
2013-04-10,10264.29,
2013-04-22,10298.12,
2013-05-02,10327.47,
2013-05-07,10338.03,
2013-05-13,10355.55,
2013-05-20,10375.34,
2013-05-24,10383.30,
2013-06-03,10409.44,
2013-06-07,10419.60,
2013-06-14,10434.24,
2013-06-19,10449.62,
2013-06-27,10467.87,
2013-07-08,10502.04,
2013-07-15,10524.43,
2013-07-17,10485.66,
2013-07-24,10484.39,
2013-08-05,10532.52,
2013-08-12,10547.97,
2013-08-20,10558.33,
2013-08-26,10587.15,
2013-08-30,10595.64,
2013-09-05,10635.89,
2013-09-13,10658.88,
2013-09-23,10702.07,
2013-09-27,10716.72,
2013-10-04,10741.12,
2013-10-08,10764.85,
2013-10-21,10799.35,
2013-10-25,10809.98,
2013-11-05,10846.82,
2013-11-08,10851.10,
2013-11-14,10861.53,
2013-11-20,10880.85,
2013-11-29,10908.60,
2013-12-04,10926.32,
2013-12-13,10952.39,
2013-12-17,10964.42,
2013-12-27,10993.11,
2014-01-06,11025.20,
2014-01-09,11031.95,
2014-01-15,11050.47,
2014-01-27,11083.90,
2014-01-31,11091.52,
2014-02-03,11100.48,
2014-02-14,11130.70,
2014-02-17,11138.92,
2014-03-03,11178.10,
2014-03-04,11175.90,
2014-03-14,11217.55,
2014-03-24,11259.27,
2014-03-27,11265.35,
2014-04-03,11293.90,
2014-04-11,11317.30,
2014-04-21,11346.99,
2014-05-05,11391.65,
2014-05-09,11406.22,
2014-05-19,11437.78,
2014-05-23,11451.42,
2014-05-27,11463.79,
2014-06-06,11496.61,
2014-06-09,11506.04,
2014-06-20,11534.39,
2014-06-23,11542.81,
2014-06-27,11552.91,
2014-07-07,11586.67,
2014-07-14,11599.31,
2014-07-21,11621.70,
2014-07-25,11630.20,
2014-08-04,11657.74,
2014-08-14,11684.89,
2014-08-19,11699.53,
2014-08-28,11727.41,
2014-09-02,11744.86,
2014-09-12,11774.61,
2014-09-16,11786.44,
2014-09-26,11817.93,
2014-10-07,11854.57,
2014-10-10,11864.73,
2014-10-22,11904.71,
2014-10-27,11920.16,
2014-10-31,11931.46,
2014-11-11,11969.43,
2014-11-21,12001.52,
2014-11-24,12010.08,
2014-12-05,12044.25,
2014-12-08,12053.07,
2014-12-15,12074.00,
2014-12-19,12078.68,
2014-12-29,12106.96,
2015-01-02,12121.40,
2015-01-09,12142.19,
2015-01-19,12179.50,
2015-01-23,12191.20,
2015-02-02,12223.23,
2015-02-06,12229.24,
2015-02-13,12242.41,
2015-02-23,12278.05,
2015-02-27,12293.83,
2015-03-09,12330.06,
2015-03-18,12356.67,
2015-03-26,12381.88,
2015-04-06,12434.16,
2015-04-10,12447.13,
2015-04-20,12475.21,
2015-04-24,12487.38,
2015-05-05,12517.93,
2015-05-08,12522.08,
2015-05-15,12546.82,
2015-05-25,12585.53,
2015-06-01,12613.88,
2015-06-05,12625.17,
2015-06-15,12654.86,
2015-06-19,12668.36,
2015-06-23,12681.07,
2015-07-03,12714.50,
2015-07-06,12724.59,
2015-07-16,12757.22,
2015-07-20,12769.59,
2015-07-24,12782.29,
2015-08-03,12814.98,
2015-08-07,12827.82,
2015-08-14,12850.89,
2015-08-24,12883.58,
2015-08-31,12905.44,
2015-09-04,12914.27,
2015-09-11,12929.11,
2015-09-23,12965.01,
2015-09-29,13000.58,
2015-10-05,13025.19,
2015-10-09,13038.22,
2015-10-19,13074.59,
2015-10-26,13097.59,
2015-10-30,13110.36,
2015-11-06,13133.29,
2015-11-16,13165.92,
2015-11-30,13207.31,
2015-12-04,13220.48,
2015-12-11,13233.51,
2015-12-14,13244.95,
2015-12-23,13273.76,
2016-01-04,13318.42,
2016-01-11,13341.69,
2016-01-15,13347.44,
2016-01-18,13357.54,
2016-01-27,13383.14,
2016-02-04,13402.00,
2016-02-08,13416.84,
2016-02-22,13459.63,
2016-02-26,13464.17,
2016-02-29,13480.22,
2016-03-11,13520.33,
2016-03-15,13539.12,
2016-03-23,13569.21,
2016-04-04,13638.07,
2016-04-13,13672.97,
2016-04-20,13696.77,
2016-04-29,13720.98,
2016-05-02,13730.13,
2016-05-13,13767.58,
2016-05-16,13777.47,
2016-05-23,13803.21,
2016-05-27,13816.38,
2016-06-06,13848.01,
2016-06-10,13861.51,
2016-06-20,13895.21,
2016-06-24,13909.92,
2016-07-01,13936.12,
2016-07-11,13978.51,
2016-07-15,13998.23,
2016-07-26,14042.76,
2016-07-29,14054.80,
2016-08-05,14081.07,
2016-08-16,14123.33,
2016-08-22,14140.24,
2016-08-26,14154.62,
2016-09-02,14180.29,
2016-09-12,14218.40,
2016-09-21,14247.55,
2016-09-23,14256.91,
2016-09-30,14289.53,
2016-10-06,14333.19,
2016-10-17,14360.27,
2016-10-26,14381.93,
2016-10-28,14386.61,
2016-11-08,14424.99,
2016-11-16,14487.97,
2016-11-24,14533.10,
2016-11-29,14536.04,
2016-12-06,14561.11,
2016-12-08,14534.90,
2016-12-19,14570.40,
2016-12-28,14592.00,
2017-01-02,14618.61,
2017-01-09,14650.43,
2017-01-13,14665.88,
2017-01-20,14688.88,
2017-01-27,14711.41,
2017-02-07,14762.02,
2017-02-08,14742.30,
2017-02-17,14786.02,
2017-02-27,14820.79,
2017-03-06,14845.19,
2017-03-10,14846.66,
2017-03-16,14870.86,
2017-03-24,14899.55,
2017-04-05,14947.35,
2017-04-07,14946.41,
2017-04-17,14985.53,
2017-04-27,15017.15,
2017-05-02,15035.27,
2017-05-12,15067.43,
2017-05-15,15079.06,
2017-05-26,15120.65,
2017-05-29,15130.14,
2017-06-02,15148.52,
2017-06-12,15189.31,
2017-06-16,15204.82,
2017-06-27,15240.59,
2017-06-30,15245.67,
2017-07-07,15274.95,
2017-07-17,15321.35,
2017-07-24,15350.90,
2017-07-28,15363.61,
2017-08-07,15402.25,
2017-08-11,15414.69,
2017-08-21,15446.51,
2017-08-24,15455.20,
2017-09-04,15497.19,
2017-09-11,15518.25,
2017-09-19,15538.17,
2017-09-22,15538.71,
2017-10-03,15576.01,
2017-10-06,15583.84,
2017-10-13,15608.84,
2017-10-23,15639.93,
2017-10-27,15651.83,
2017-11-06,15689.54,
2017-11-10,15700.44,
2017-11-21,15733.26,
2017-11-24,15736.61,
2017-12-04,15767.09,
2017-12-11,15786.88,
2017-12-15,15788.29,
2017-12-22,15797.05,
2018-01-01,15830.14,
2018-01-04,15833.95,
2018-01-15,15867.05,
2018-01-19,15874.67,
2018-01-29,15906.89,
2018-02-02,15913.11,
2018-02-09,15942.46,
2018-02-14,15962.72,
2018-02-23,15984.18,
2018-03-01,16003.37,
2018-03-12,16060.00,
2018-03-19,16095.50,
2018-03-23,16104.46,
