# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:07.522292+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.151784,
2016-01-08,0.136499,
2016-01-15,0.124747,
2016-01-22,0.113868,
2016-01-29,0.126796,
2016-02-05,0.115348,
2016-02-12,0.098596,
2016-02-19,0.106107,
2016-02-26,0.100615,
2016-03-04,0.128361,
2016-03-18,0.129020,
2016-03-23,0.128696,
2016-04-01,0.133635,
2016-04-08,0.141949,
2016-04-13,0.151748,
2016-04-22,0.145887,
2016-04-29,0.137513,
2016-05-06,0.122455,
2016-05-20,0.140055,
2016-05-27,0.150187,
2016-06-03,0.162134,
2016-06-10,0.176642,
2016-06-17,0.176705,
2016-06-24,0.184709,
2016-07-01,0.195682,
2016-07-15,0.193435,
2016-07-22,0.197557,
2016-07-29,0.205257,
2016-08-05,0.222360,
2016-08-12,0.201804,
2016-08-19,0.233494,
2016-08-26,0.246991,
2016-09-02,0.250065,
2016-09-09,0.236244,
2016-09-23,0.223465,
2016-09-30,0.207234,
2016-10-07,0.223682,
2016-10-14,0.214376,
2016-10-21,0.205998,
2016-10-28,0.201858,
2016-11-04,0.176008,
2016-11-11,0.184391,
2016-11-25,0.181375,
2016-12-02,0.158113,
2016-12-09,0.158015,
2016-12-16,0.154874,
2016-12-23,0.141922,
2016-12-30,0.146657,
2017-01-06,0.149879,
2017-01-13,0.162721,
2017-01-20,0.159077,
2017-02-03,0.186492,
2017-02-10,0.195746,
2017-02-17,0.196497,
2017-02-23,0.192676,
2017-03-03,0.186665,
2017-03-10,0.181952,
2017-03-17,0.189614,
2017-03-24,0.179283,
2017-03-31,0.172287,
2017-04-13,0.198679,
2017-04-21,0.204364,
2017-04-28,0.207236,
2017-05-05,0.196116,
2017-05-12,0.181240,
2017-05-19,0.146664,
2017-05-26,0.134664,
2017-06-09,0.112847,
2017-06-16,0.125222,
2017-06-23,0.109725,
2017-06-30,0.096407,
2017-07-07,0.115458,
2017-07-14,0.104434,
2017-07-21,0.108900,
2017-07-28,0.115045,
2017-08-11,0.099134,
2017-08-18,0.103863,
2017-08-24,0.101595,
2017-09-01,0.104790,
2017-09-08,0.093689,
2017-09-15,0.111952,
2017-09-22,0.094909,
2017-09-29,0.090530,
2017-10-13,0.100787,
2017-10-18,0.085941,
2017-10-27,0.091915,
2017-11-03,0.098732,
2017-11-10,0.088273,
2017-11-17,0.071529,
2017-11-24,0.087390,
2017-12-01,0.084023,
2017-12-08,0.088499,
2017-12-15,0.103413,
2017-12-29,0.101523,
2018-01-05,0.120660,
2018-01-12,0.114735,
2018-01-19,0.095473,
2018-01-25,0.092118,
2018-02-02,0.081501,
2018-02-09,0.087993,
2018-02-16,0.075326,
2018-03-01,0.082903,
2018-03-09,0.078862,
2018-03-16,0.078889,
2018-03-23,0.084444,
2018-03-28,0.086247,
2018-04-06,0.093882,
2018-04-13,0.091437,
2018-04-20,0.106837,
2018-05-04,0.115912,
2018-05-11,0.118529,
2018-05-18,0.088727,
2018-05-25,0.095638,
2018-06-01,0.103686,
2018-06-08,0.107530,
2018-06-15,0.100355,
2018-06-22,0.088656,
2018-07-06,0.086380,
2018-07-13,0.064866,
2018-07-20,0.046387,
2018-07-27,0.061909,
2018-08-03,0.064540,
2018-08-10,0.080604,
2018-08-17,0.081648,
2018-08-24,0.120080,
2018-08-31,0.122722,
2018-09-14,0.102422,
2018-09-21,0.085549,
2018-09-28,0.062944,
2018-10-05,0.038374,
2018-10-12,0.041900,
2018-10-19,0.025454,
2018-10-26,0.028577,
2018-11-02,0.049196,
2018-11-16,0.057596,
2018-11-22,0.042215,
2018-11-30,0.039212,
2018-12-07,0.046264,
2018-12-14,0.051365,
2018-12-21,0.038221,
2018-12-28,0.035373,
2019-01-04,0.033780,
2019-01-18,0.071620,
2019-01-25,0.051834,
2019-02-01,0.065242,
2019-02-08,0.069947,
2019-02-15,0.077227,
2019-02-22,0.089664,
2019-03-01,0.080047,
2019-03-08,0.074740,
2019-03-15,0.087124,
2019-03-29,0.087700,
2019-04-05,0.085068,
2019-04-12,0.078261,
2019-04-18,0.074802,
2019-04-26,0.071907,
2019-05-03,0.070150,
2019-05-10,0.055652,
2019-05-24,0.070912,
2019-05-31,0.061811,
2019-06-07,0.057059,
2019-06-14,0.050533,
2019-06-21,0.047382,
2019-06-28,0.048908,
2019-07-05,0.039332,
2019-07-12,0.037150,
2019-07-19,0.028961,
2019-08-02,0.018005,
2019-08-09,0.022452,
2019-08-16,0.019896,
2019-08-23,0.012876,
2019-08-30,0.014384,
2019-09-06,0.010086,
2019-09-13,0.024972,
