# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:31.419066+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-07,10000.00,
2013-01-11,9837.89,
2013-01-24,9597.16,
2013-01-31,9669.90,
2013-02-08,9366.41,
2013-02-20,9397.78,
2013-03-04,8854.75,
2013-03-11,9151.53,
2013-03-22,8678.78,
2013-04-02,8958.27,
2013-04-09,8684.89,
2013-04-16,8720.07,
2013-05-02,9110.54,
2013-05-15,9387.87,
2013-05-23,9145.72,
2013-05-30,9363.42,
2013-06-06,9403.08,
2013-06-24,8800.26,
2013-07-01,9094.22,
2013-07-03,8965.13,
2013-07-15,9287.48,
2013-07-23,9101.52,
2013-08-06,8208.85,
2013-08-14,8545.59,
2013-08-28,7947.99,
2013-09-11,8480.74,
2013-09-19,8661.56,
2013-09-26,8580.47,
2013-10-04,8921.23,
2013-10-14,9222.71,
2013-10-28,9329.51,
2013-11-05,9749.57,
2013-11-13,9453.61,
2013-11-22,9454.43,
2013-12-03,9831.71,
2013-12-17,9723.19,
2013-12-23,10192.22,
2014-01-01,10413.20,
2014-01-17,10110.46,
2014-01-22,10250.58,
2014-01-30,9853.77,
2014-02-12,10086.75,
2014-02-18,10008.50,
2014-03-06,10515.46,
2014-03-14,10538.64,
2014-03-26,10774.31,
2014-04-02,11276.28,
2014-04-16,11294.02,
2014-04-23,11698.73,
2014-05-07,11668.77,
2014-05-22,13294.38,
2014-05-30,13183.70,
2014-06-09,14164.69,
2014-06-13,13859.70,
2014-06-30,14747.82,
2014-07-07,15148.21,
2014-07-11,14070.78,
2014-07-21,14770.18,
2014-08-01,14187.57,
2014-08-13,13948.84,
2014-08-28,14537.27,
2014-09-09,15566.85,
2014-09-15,15933.62,
2014-09-25,15018.97,
2014-10-01,15600.54,
2014-10-16,15146.86,
2014-10-29,15637.36,
2014-11-12,16475.02,
2014-11-25,16476.88,
2014-12-04,17360.46,
2014-12-09,16951.20,
2014-12-17,16447.59,
2015-01-02,17653.96,
2015-01-06,17197.98,
2015-01-15,18000.76,
2015-01-28,18421.34,
2015-02-09,17622.81,
2015-02-18,18537.99,
2015-02-26,18050.40,
2015-03-05,18682.50,
2015-03-25,17786.85,
2015-03-27,17662.98,
2015-04-10,19008.06,
2015-04-27,17459.66,
2015-05-05,18194.32,
2015-05-12,17634.66,
2015-05-18,18142.00,
2015-06-01,18368.28,
2015-06-11,17255.44,
2015-06-23,18125.38,
2015-06-29,17922.28,
2015-07-07,18774.77,
2015-07-17,19238.21,
2015-07-28,18868.09,
2015-08-05,19704.03,
2015-08-19,19689.95,
2015-08-24,17785.96,
2015-08-31,18692.27,
2015-09-10,18151.31,
2015-09-29,18438.71,
2015-10-06,18908.18,
2015-10-20,19303.72,
2015-10-28,19124.62,
2015-11-06,18510.33,
2015-11-18,18570.56,
2015-11-30,19435.12,
2015-12-09,18633.61,
2015-12-17,19319.60,
2015-12-31,19915.03,
2016-01-06,19976.00,
2016-01-18,17622.96,
2016-02-01,18451.16,
2016-02-03,17824.34,
2016-02-11,16755.63,
2016-02-26,16355.77,
2016-03-04,17652.55,
2016-03-16,17618.86,
2016-03-21,18160.93,
2016-04-07,18588.29,
2016-04-18,19289.79,
2016-05-04,19149.89,
2016-05-10,19743.61,
2016-05-23,19581.58,
2016-05-30,20261.31,
2016-06-08,20855.55,
2016-06-13,20593.79,
2016-06-24,20641.94,
2016-07-04,21831.25,
2016-07-18,21617.64,
2016-07-25,22360.72,
2016-08-08,22970.76,
2016-08-11,22566.35,
2016-08-19,23177.59,
2016-09-08,23989.01,
2016-09-12,23255.17,
2016-09-22,24128.69,
2016-09-29,23361.23,
2016-10-10,24383.66,
2016-10-25,25113.55,
2016-11-08,24161.18,
2016-11-21,21623.00,
2016-11-30,22849.65,
2016-12-02,22344.62,
2016-12-12,22428.92,
2016-12-26,21105.23,
