# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:27.779020+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10046.27,
2013-01-14,10110.16,
2013-01-24,10081.44,
2013-02-04,10072.19,
2013-02-14,10136.24,
2013-02-28,10122.05,
2013-03-11,10165.12,
2013-03-20,10153.79,
2013-03-22,10159.06,
2013-04-03,10224.55,
2013-04-23,10336.86,
2013-05-03,10360.55,
2013-05-15,10532.69,
2013-05-24,10550.16,
2013-05-31,10507.89,
2013-06-05,10538.76,
2013-06-19,10505.09,
2013-06-27,10413.68,
2013-07-11,10455.00,
2013-07-16,10317.00,
2013-07-24,10304.16,
2013-08-08,10388.71,
2013-08-19,10264.03,
2013-08-22,10358.32,
2013-08-30,10356.56,
2013-09-11,10458.67,
2013-09-24,10479.57,
2013-10-08,10621.40,
2013-10-15,10600.97,
2013-10-29,10661.28,
2013-11-05,10657.05,
2013-11-12,10589.65,
2013-11-22,10623.87,
2013-12-02,10720.23,
2013-12-13,10707.39,
2013-12-23,10750.14,
2013-12-30,10754.69,
2014-01-10,10803.83,
2014-01-21,10869.87,
2014-01-30,10847.86,
2014-02-10,10891.97,
2014-02-14,10880.32,
2014-02-26,10907.44,
2014-03-14,10968.15,
2014-03-24,11033.32,
2014-04-10,11066.98,
2014-04-22,11165.34,
2014-05-05,11262.65,
2014-05-13,11271.19,
2014-05-16,11345.29,
2014-05-28,11372.02,
2014-06-04,11452.66,
2014-06-20,11487.28,
2014-06-24,11526.45,
2014-07-07,11563.94,
2014-07-18,11571.60,
2014-07-24,11624.88,
2014-08-08,11632.62,
2014-08-20,11675.14,
2014-08-28,11693.40,
2014-09-08,11725.07,
2014-09-12,11730.34,
2014-09-30,11780.75,
2014-10-10,11806.35,
2014-10-22,11905.19,
2014-11-05,12072.06,
2014-11-10,12090.17,
2014-11-26,12141.14,
2014-12-02,12228.73,
2014-12-15,12349.58,
2014-12-19,12333.62,
2014-12-31,12411.24,
2015-01-09,12442.03,
2015-01-15,12564.39,
2015-02-02,12690.19,
2015-02-03,12655.09,
2015-02-12,12649.90,
2015-03-04,12734.46,
2015-03-13,12654.61,
2015-03-20,12699.60,
2015-04-06,12763.10,
2015-04-08,12717.15,
2015-04-28,12782.32,
2015-05-07,12657.72,
2015-05-11,12719.22,
2015-05-28,12801.15,
2015-06-04,12695.93,
2015-06-16,12660.75,
2015-06-19,12838.48,
2015-06-29,12718.03,
2015-07-06,12841.27,
2015-07-16,12802.42,
2015-07-28,12894.47,
2015-08-05,12900.22,
2015-08-19,13034.39,
2015-08-24,12924.95,
2015-09-01,13059.36,
2015-09-11,13071.72,
2015-09-28,13157.63,
2015-10-05,13358.01,
2015-10-20,13382.42,
2015-10-26,13363.83,
2015-11-09,13315.01,
2015-11-13,13380.18,
2015-11-30,13291.80,
2015-12-03,13351.63,
2015-12-14,13290.44,
2015-12-31,13345.09,
2016-01-08,13420.23,
2016-01-15,13352.34,
2016-01-21,13450.38,
2016-02-03,13362.24,
2016-02-12,13386.25,
2016-02-25,13220.57,
2016-03-02,13432.99,
2016-03-15,13466.01,
2016-03-30,13572.11,
2016-04-11,13734.28,
2016-04-21,13726.62,
2016-05-02,13782.70,
2016-05-12,13814.36,
2016-05-18,13801.92,
2016-05-30,13833.43,
2016-06-13,13847.87,
2016-06-21,13884.32,
2016-06-24,13911.52,
2016-07-08,14085.02,
2016-07-13,14200.52,
2016-08-01,14448.92,
2016-08-03,14403.45,
2016-08-11,14540.18,
2016-08-23,14524.86,
2016-09-07,14666.37,
2016-09-20,14662.78,
2016-09-27,14835.48,
2016-10-05,14953.85,
2016-10-14,14873.93,
2016-11-02,14861.32,
2016-11-08,14879.51,
2016-11-21,15490.70,
2016-11-24,15741.49,
2016-12-06,15729.44,
2016-12-15,15428.48,
2016-12-27,15394.10,
2017-01-04,15596.95,
2017-01-18,15570.14,
2017-01-19,15554.51,
2017-02-07,15642.57,
2017-02-09,15403.19,
2017-02-17,15440.84,
2017-03-01,15431.27,
2017-03-10,15422.97,
2017-03-27,15673.44,
2017-04-07,15609.95,
2017-04-19,15714.92,
2017-04-27,15717.16,
