# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.705250+00:00
stretch_ending,fund_return,benchmark_return
2026-06-12,0.060307,
2026-06-19,0.060220,
2026-06-26,0.060226,
2026-07-03,0.059958,
2026-07-10,0.059841,
2026-07-17,0.059789,
2026-07-24,0.059811,
2026-07-31,0.059824,
2026-08-07,0.059861,
2026-08-14,0.059803,
2026-08-21,0.059598,
2026-08-28,0.059529,
2026-09-04,0.059412,
2026-09-11,0.059173,
2026-09-18,0.058867,
2026-09-25,0.058786,
