# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:20.479127+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-09,10000.00,
2024-12-10,9996.53,
2024-12-11,10033.15,
2024-12-12,9949.78,
2024-12-13,9996.82,
2024-12-16,10003.77,
2024-12-17,9847.84,
2024-12-18,9774.09,
2024-12-19,9702.43,
2024-12-20,9495.08,
2024-12-23,9485.55,
2024-12-24,9538.95,
2024-12-26,9619.45,
2024-12-27,9712.95,
2024-12-30,9573.99,
2024-12-31,9601.29,
2025-01-01,9729.13,
2025-01-02,10096.78,
2025-01-03,10091.71,
2025-01-06,9872.75,
2025-01-07,9872.65,
2025-01-08,9825.61,
2025-01-09,9798.31,
2025-01-10,9678.01,
2025-01-13,9411.11,
2025-01-14,9600.69,
2025-01-15,9548.88,
2025-01-16,9611.01,
2025-01-17,9581.53,
2025-01-20,9531.31,
2025-01-21,9376.57,
2025-01-22,9364.46,
2025-01-23,9466.89,
2025-01-24,9320.89,
2025-01-27,9236.62,
2025-01-28,9359.60,
2025-01-29,9494.59,
2025-01-30,9456.77,
2025-01-31,9613.00,
2025-02-03,9805.46,
2025-02-04,9892.31,
2025-02-05,9884.66,
2025-02-06,9793.05,
2025-02-07,9860.54,
2025-02-10,9714.24,
2025-02-11,9488.13,
2025-02-12,9418.36,
2025-02-13,9391.86,
2025-02-14,9276.32,
2025-02-17,9226.89,
2025-02-18,9171.60,
2025-02-19,9167.34,
2025-02-20,9278.60,
2025-02-21,9039.59,
2025-02-24,9058.85,
2025-02-25,9105.40,
2025-02-27,8968.62,
2025-02-28,8618.05,
2025-03-03,8634.23,
2025-03-04,8521.37,
2025-03-05,8742.62,
2025-03-06,8810.81,
2025-03-07,8831.65,
2025-03-10,8723.66,
2025-03-11,8694.08,
2025-03-12,8736.46,
2025-03-13,8639.89,
2025-03-17,8717.90,
2025-03-18,8925.35,
2025-03-19,8960.78,
2025-03-20,9088.03,
2025-03-21,9143.02,
2025-03-24,9219.45,
2025-03-25,9135.08,
2025-03-26,9139.15,
2025-03-27,9042.47,
2025-03-28,8952.55,
2025-03-31,8952.35,
2025-04-01,8925.75,
2025-04-02,8995.92,
2025-04-03,8894.68,
2025-04-04,8655.57,
2025-04-07,8329.31,
2025-04-08,8463.81,
2025-04-09,8464.60,
