# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:31.403556+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-24,10000.00,
2024-09-25,10030.36,
2024-09-26,10071.38,
2024-09-27,9962.97,
2024-09-30,9795.12,
2024-10-01,9783.17,
2024-10-03,9528.61,
2024-10-04,9456.43,
2024-10-07,9285.20,
2024-10-08,9376.39,
2024-10-09,9374.70,
2024-10-10,9522.63,
2024-10-11,9477.04,
2024-10-14,9577.59,
2024-10-15,9571.71,
2024-10-16,9530.70,
2024-10-17,9424.17,
2024-10-18,9602.68,
2024-10-21,9498.84,
2024-10-22,9406.25,
2024-10-23,9380.27,
2024-10-24,9414.42,
2024-10-25,9300.13,
2024-10-28,9325.22,
2024-10-29,9468.18,
2024-10-30,9383.36,
2024-10-31,9319.54,
2024-11-04,9242.49,
2024-11-05,9422.18,
2024-11-06,9425.27,
2024-11-07,9339.35,
2024-11-08,9306.90,
2024-11-11,9355.18,
2024-11-12,9250.75,
2024-11-13,9063.98,
2024-11-14,9093.35,
2024-11-18,9105.50,
2024-11-19,9164.43,
2024-11-21,9171.70,
2024-11-22,9267.28,
2024-11-25,9416.11,
2024-11-26,9406.45,
2024-11-27,9427.26,
2024-11-28,9322.63,
2024-11-29,9356.97,
2024-12-02,9361.06,
2024-12-03,9441.89,
2024-12-04,9523.43,
2024-12-05,9589.24,
2024-12-06,9588.34,
2024-12-09,9561.26,
2024-12-10,9574.30,
2024-12-11,9550.71,
2024-12-12,9509.79,
2024-12-13,9586.15,
2024-12-16,9592.82,
2024-12-17,9459.91,
2024-12-18,9354.49,
2024-12-19,9254.53,
2024-12-20,9092.46,
2024-12-23,9171.70,
2024-12-24,9173.49,
2024-12-26,9158.36,
2024-12-27,9202.66,
2024-12-30,9143.83,
2024-12-31,9150.50,
2025-01-01,9192.41,
2025-01-02,9321.63,
2025-01-03,9238.11,
2025-01-06,9042.78,
2025-01-07,9076.73,
2025-01-08,9032.72,
2025-01-09,8992.60,
2025-01-10,8836.20,
2025-01-13,8758.95,
2025-01-14,8858.20,
2025-01-15,8856.51,
2025-01-16,8936.95,
2025-01-17,8742.42,
2025-01-20,8949.30,
2025-01-21,8811.41,
2025-01-22,8846.85,
2025-01-23,8811.51,
2025-01-24,8767.11,
2025-01-27,8723.90,
2025-01-28,8867.06,
2025-01-29,8940.54,
2025-01-30,8954.87,
2025-01-31,9000.47,
2025-02-03,8955.67,
2025-02-04,9140.74,
2025-02-05,9163.74,
2025-02-06,9191.71,
2025-02-07,9197.79,
2025-02-10,9177.68,
2025-02-11,9065.98,
2025-02-12,9087.88,
2025-02-13,9102.71,
2025-02-14,9045.07,
2025-02-17,9058.11,
2025-02-18,9039.89,
2025-02-19,9142.13,
2025-02-20,9098.23,
2025-02-21,9030.83,
2025-02-24,8995.59,
2025-02-25,8997.08,
