# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:22.261015+00:00
date,fund_value_inr,benchmark_value_inr
2018-12-19,10000.00,
2018-12-23,10007.07,
2018-12-28,10015.98,
2018-12-31,10021.32,
2019-01-10,10038.56,
2019-01-13,10043.77,
2019-01-18,10052.57,
2019-01-27,10068.51,
2019-02-01,10077.27,
2019-02-03,10080.75,
2019-02-08,10089.52,
2019-02-17,10105.12,
2019-02-22,10113.80,
2019-03-01,10125.87,
2019-03-04,10131.00,
2019-03-08,10137.79,
2019-03-17,10153.16,
2019-03-22,10161.70,
2019-03-29,10173.72,
2019-04-01,10179.07,
2019-04-11,10195.55,
2019-04-17,10205.44,
2019-04-21,10212.17,
2019-04-26,10220.55,
2019-05-05,10235.59,
2019-05-10,10243.82,
2019-05-13,10248.83,
2019-05-19,10258.72,
2019-05-24,10267.08,
2019-06-02,10282.00,
2019-06-07,10290.13,
2019-06-10,10294.92,
2019-06-14,10301.33,
2019-06-23,10315.76,
2019-06-28,10323.68,
2019-07-07,10338.21,
2019-07-11,10344.60,
2019-07-14,10349.38,
2019-07-19,10357.31,
2019-07-28,10371.64,
2019-08-02,10379.51,
2019-08-04,10382.67,
2019-08-09,10390.41,
2019-08-18,10403.99,
2019-08-23,10411.39,
2019-08-30,10421.75,
2019-09-03,10427.89,
2019-09-13,10442.64,
2019-09-15,10445.63,
2019-09-20,10453.15,
2019-09-27,10463.63,
2019-10-02,10471.04,
2019-10-13,10486.30,
2019-10-17,10491.72,
2019-10-24,10501.60,
2019-10-28,10507.14,
2019-11-07,10520.99,
2019-11-12,10528.12,
2019-11-15,10532.35,
2019-11-24,10545.11,
2019-11-29,10552.29,
2019-12-08,10564.83,
2019-12-12,10570.30,
2019-12-15,10574.46,
2019-12-20,10581.45,
2019-12-29,10593.74,
2020-01-03,10600.35,
2020-01-10,10609.57,
2020-01-12,10612.41,
2020-01-17,10619.51,
2020-01-26,10632.41,
2020-01-31,10639.54,
2020-02-03,10643.80,
2020-02-13,10658.06,
2020-02-19,10666.49,
2020-02-23,10672.63,
2020-02-28,10679.71,
2020-03-08,10692.33,
2020-03-13,10699.35,
2020-03-15,10702.14,
2020-03-22,10711.46,
2020-03-30,10714.73,
2020-04-03,10716.34,
2020-04-12,10724.56,
2020-04-17,10729.59,
2020-04-20,10732.46,
2020-04-30,10741.88,
2020-05-03,10745.04,
2020-05-10,10752.06,
2020-05-15,10755.99,
2020-05-25,10764.70,
2020-05-29,10768.19,
2020-06-01,10771.01,
2020-06-07,10776.52,
2020-06-12,10780.99,
2020-06-21,10788.76,
2020-06-26,10792.61,
2020-06-29,10795.09,
2020-07-03,10798.69,
2020-07-12,10806.99,
2020-07-17,10811.53,
2020-07-26,10819.85,
2020-07-30,10823.53,
2020-08-02,10826.29,
2020-08-07,10830.83,
2020-08-16,10839.10,
2020-08-21,10843.61,
2020-08-23,10845.41,
2020-08-28,10849.84,
2020-09-06,10857.65,
2020-09-11,10862.23,
2020-09-18,10868.73,
2020-09-20,10870.60,
2020-09-25,10875.26,
2020-10-04,10883.68,
2020-10-09,10888.36,
2020-10-18,10896.67,
2020-10-23,10901.09,
2020-10-29,10906.41,
2020-11-01,10909.06,
2020-11-06,10913.38,
2020-11-16,10921.90,
2020-11-20,10925.06,
2020-11-27,10930.80,
2020-12-01,10934.24,
2020-12-10,10942.24,
2020-12-13,10944.99,
2020-12-18,10949.60,
2020-12-27,10958.01,
2021-01-01,10962.33,
2021-01-08,10968.37,
2021-01-10,10970.24,
2021-01-15,10974.76,
2021-01-24,10983.18,
2021-01-29,10987.89,
2021-02-01,10990.70,
2021-02-07,10996.26,
2021-02-12,11000.87,
2021-02-21,11007.92,
2021-02-26,11012.24,
2021-03-07,11020.65,
2021-03-12,11025.36,
2021-03-14,11027.27,
2021-03-19,11032.03,
2021-03-26,11038.74,
2021-04-04,11047.56,
2021-04-09,11051.95,
2021-04-18,11060.37,
2021-04-23,11065.09,
