# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:22.329517+00:00
stretch_ending,fund_return,benchmark_return
2021-12-17,0.041455,
2021-12-24,0.041258,
2021-12-31,0.041060,
2022-01-07,0.040858,
2022-01-14,0.040653,
2022-01-21,0.040472,
2022-01-28,0.040305,
2022-02-04,0.040112,
2022-02-11,0.039913,
2022-02-18,0.039712,
2022-02-25,0.039519,
2022-03-04,0.039326,
2022-03-11,0.039145,
2022-03-17,0.038924,
2022-03-25,0.038779,
2022-03-31,0.038609,
2022-04-08,0.038476,
2022-04-13,0.038250,
2022-04-22,0.038155,
2022-04-29,0.038006,
2022-05-06,0.037865,
2022-05-13,0.037739,
2022-05-20,0.037610,
2022-05-27,0.037490,
2022-06-03,0.037371,
2022-06-10,0.037272,
2022-06-17,0.037191,
2022-06-24,0.037129,
2022-07-01,0.037057,
2022-07-08,0.036995,
2022-07-15,0.036933,
2022-07-22,0.036877,
2022-07-29,0.036846,
2022-08-05,0.036791,
2022-08-12,0.036776,
2022-08-19,0.036772,
2022-08-26,0.036768,
2022-09-02,0.036767,
2022-09-09,0.036764,
2022-09-16,0.036760,
2022-09-23,0.036774,
2022-09-30,0.036802,
2022-10-07,0.036859,
2022-10-14,0.036941,
2022-10-21,0.037017,
2022-10-28,0.037102,
2022-11-04,0.037172,
2022-11-11,0.037223,
2022-11-18,0.037273,
2022-11-25,0.037338,
2022-12-02,0.037400,
2022-12-09,0.037462,
2022-12-16,0.037544,
2022-12-23,0.037641,
2022-12-30,0.037754,
2023-01-06,0.037867,
2023-01-13,0.037937,
2023-01-20,0.038015,
2023-01-27,0.038110,
2023-02-03,0.038202,
2023-02-10,0.038288,
2023-02-17,0.038390,
2023-02-24,0.038478,
2023-03-03,0.038588,
2023-03-10,0.038681,
2023-03-17,0.038796,
2023-03-24,0.039012,
2023-03-31,0.039393,
2023-04-06,0.039589,
2023-04-14,0.039868,
2023-04-21,0.040075,
2023-04-28,0.040313,
2023-05-05,0.040525,
2023-05-12,0.040763,
2023-05-19,0.041001,
2023-05-26,0.041236,
2023-06-02,0.041441,
2023-06-09,0.041656,
2023-06-16,0.041890,
2023-06-23,0.042130,
2023-06-30,0.042390,
2023-07-07,0.042612,
2023-07-14,0.042829,
2023-07-21,0.043044,
2023-07-28,0.043263,
2023-08-04,0.043476,
2023-08-11,0.043688,
2023-08-18,0.043917,
2023-08-25,0.044161,
2023-09-01,0.044409,
2023-09-08,0.044636,
2023-09-15,0.044873,
2023-09-22,0.045111,
2023-09-29,0.045349,
2023-10-06,0.045588,
2023-10-13,0.045825,
2023-10-20,0.046069,
2023-10-27,0.046317,
2023-11-03,0.046569,
2023-11-10,0.046824,
2023-11-17,0.047089,
2023-11-24,0.047359,
2023-12-01,0.047619,
2023-12-08,0.047869,
2023-12-15,0.048112,
2023-12-22,0.048348,
2023-12-30,0.048663,
2024-01-05,0.048864,
2024-01-12,0.049105,
2024-01-19,0.049346,
2024-01-25,0.049521,
2024-02-02,0.049829,
2024-02-09,0.050056,
2024-02-16,0.050312,
2024-02-23,0.050578,
2024-03-01,0.050812,
2024-03-07,0.050974,
2024-03-15,0.051263,
2024-03-22,0.051489,
2024-03-28,0.051672,
2024-04-05,0.051985,
2024-04-12,0.052219,
2024-04-19,0.052439,
2024-04-26,0.052670,
2024-05-03,0.052902,
2024-05-10,0.053125,
2024-05-17,0.053350,
2024-05-24,0.053586,
2024-05-31,0.053811,
2024-06-07,0.054034,
2024-06-14,0.054255,
2024-06-21,0.054486,
2024-06-28,0.054719,
2024-07-05,0.054944,
2024-07-12,0.055164,
2024-07-19,0.055382,
2024-07-26,0.055607,
2024-08-02,0.055827,
2024-08-09,0.056053,
2024-08-16,0.056282,
2024-08-23,0.056509,
2024-08-30,0.056740,
2024-09-06,0.056972,
2024-09-14,0.057257,
2024-09-20,0.057424,
2024-09-27,0.057651,
2024-10-04,0.057874,
2024-10-11,0.058095,
2024-10-18,0.058306,
2024-10-25,0.058518,
2024-10-31,0.058668,
2024-11-08,0.058918,
2024-11-15,0.059127,
2024-11-23,0.059378,
2024-11-29,0.059544,
2024-12-06,0.059757,
2024-12-14,0.060043,
2024-12-20,0.060184,
2024-12-27,0.060401,
2025-01-03,0.060622,
2025-01-10,0.060847,
2025-01-17,0.061060,
2025-01-24,0.061231,
2025-01-31,0.061439,
2025-02-07,0.061647,
2025-02-14,0.061849,
2025-02-21,0.062048,
2025-02-28,0.062251,
2025-03-07,0.062437,
2025-03-14,0.062634,
2025-03-21,0.062830,
2025-03-28,0.063040,
2025-04-04,0.063211,
2025-04-11,0.063408,
2025-04-18,0.063561,
2025-04-25,0.063708,
2025-05-02,0.063853,
2025-05-09,0.063972,
2025-05-16,0.064091,
2025-05-23,0.064202,
2025-05-30,0.064314,
2025-06-06,0.064422,
2025-06-13,0.064474,
2025-06-20,0.064513,
2025-06-27,0.064549,
2025-07-04,0.064588,
2025-07-11,0.064624,
2025-07-18,0.064663,
2025-07-25,0.064689,
2025-08-01,0.064721,
2025-08-08,0.064743,
2025-08-15,0.064755,
2025-08-22,0.064772,
2025-08-29,0.064781,
2025-09-05,0.064789,
2025-09-12,0.064801,
2025-09-19,0.064798,
2025-09-26,0.064803,
2025-10-03,0.064780,
2025-10-10,0.064744,
2025-10-17,0.064700,
2025-10-24,0.064658,
2025-10-31,0.064620,
2025-11-07,0.064595,
2025-11-14,0.064567,
2025-11-21,0.064531,
2025-11-28,0.064489,
2025-12-05,0.064467,
2025-12-12,0.064412,
2025-12-19,0.064338,
2025-12-26,0.064272,
2026-01-02,0.064215,
2026-01-09,0.064173,
2026-01-16,0.064123,
2026-01-23,0.064055,
2026-01-30,0.063973,
2026-02-06,0.063886,
2026-02-13,0.063762,
2026-02-20,0.063663,
2026-02-28,0.063602,
2026-03-06,0.063464,
2026-03-13,0.063370,
2026-03-21,0.063312,
2026-03-27,0.063173,
2026-04-02,0.063067,
2026-04-10,0.063016,
2026-04-17,0.062916,
2026-04-24,0.062806,
2026-05-01,0.062692,
2026-05-08,0.062581,
2026-05-15,0.062468,
2026-05-22,0.062385,
2026-05-30,0.062367,
2026-06-05,0.062242,
2026-06-12,0.062152,
2026-06-19,0.062064,
2026-06-25,0.061920,
2026-07-03,0.061882,
2026-07-10,0.061797,
2026-07-17,0.061725,
2026-07-24,0.061641,
2026-08-01,0.061612,
2026-08-07,0.061482,
2026-08-14,0.061388,
2026-08-21,0.061281,
2026-08-28,0.061171,
2026-09-04,0.061066,
2026-09-11,0.060931,
2026-09-18,0.060801,
