# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:29.861966+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-11-29,9936.50,
2016-12-06,9957.60,
2016-12-12,10177.46,
2016-12-20,10234.09,
2016-12-30,10086.71,
2017-01-04,10231.26,
2017-01-13,10235.37,
2017-01-18,10078.57,
2017-01-25,10234.52,
2017-02-02,9988.32,
2017-02-08,9995.40,
2017-02-16,10250.73,
2017-02-28,10254.48,
2017-03-02,10388.76,
2017-03-10,10242.52,
2017-03-15,10037.16,
2017-03-27,9673.18,
2017-03-31,9809.16,
2017-04-07,9652.37,
2017-04-20,9623.63,
2017-04-25,9786.08,
2017-05-02,9698.94,
2017-05-09,9810.86,
2017-05-17,9576.06,
2017-05-19,9716.29,
2017-05-31,9681.67,
2017-06-06,9723.22,
2017-06-13,9912.01,
2017-06-19,9924.19,
2017-06-22,9818.50,
2017-07-03,9986.55,
2017-07-11,9852.13,
2017-07-18,9881.08,
2017-07-25,9989.03,
2017-07-27,9924.40,
2017-08-02,9983.01,
2017-08-16,9900.69,
2017-08-18,9658.45,
2017-08-29,9650.31,
2017-09-01,9767.75,
2017-09-08,9632.76,
2017-09-14,9856.80,
2017-09-27,10243.15,
2017-09-29,10215.48,
2017-10-06,10344.94,
2017-10-13,10235.30,
2017-10-23,10404.97,
2017-11-02,10200.61,
2017-11-07,10305.09,
2017-11-10,10218.66,
2017-11-17,10192.33,
2017-11-28,10176.97,
2017-12-04,10614.50,
2017-12-07,10488.36,
2017-12-18,10649.97,
2017-12-21,10609.62,
2018-01-03,10563.46,
2018-01-08,10614.57,
2018-01-16,10976.51,
2018-01-29,11128.34,
2018-02-02,10964.76,
2018-02-09,10256.04,
2018-02-15,10567.14,
2018-02-21,10753.31,
2018-03-05,10539.47,
2018-03-12,10829.34,
2018-03-16,10729.39,
2018-03-26,10298.15,
2018-04-05,10492.32,
2018-04-09,10349.90,
2018-04-12,10551.64,
2018-04-24,10778.44,
2018-04-30,10825.66,
2018-05-03,10478.87,
2018-05-14,10970.63,
2018-05-22,11087.15,
2018-05-30,10801.80,
2018-06-06,10861.62,
2018-06-08,11073.48,
2018-06-13,11127.35,
2018-06-26,11019.83,
2018-07-02,11021.60,
2018-07-10,11355.64,
2018-07-13,11225.32,
2018-07-23,11348.85,
2018-07-26,11538.27,
2018-08-02,11377.80,
2018-08-07,11633.34,
2018-08-13,11631.92,
2018-08-21,11883.43,
2018-09-04,12116.18,
2018-09-10,12369.52,
2018-09-14,12231.49,
2018-09-24,12504.16,
2018-09-28,12278.63,
2018-10-09,12524.40,
2018-10-12,11970.00,
2018-10-25,11532.75,
2018-10-31,11917.48,
2018-11-09,11985.93,
2018-11-15,11579.82,
2018-11-19,11764.65,
2018-11-27,11419.84,
2018-12-04,11586.05,
2018-12-14,11159.21,
2018-12-27,10081.05,
2018-12-28,10327.89,
2019-01-10,10655.56,
2019-01-18,11177.19,
2019-01-28,11129.26,
2019-01-31,11220.72,
2019-02-05,11505.99,
2019-02-11,11326.33,
2019-02-19,11644.81,
