# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:29.874745+00:00
date,nav
2016-11-28,14.12690
2016-11-29,14.03720
2016-12-06,14.06700
2016-12-12,14.37760
2016-12-20,14.45760
2016-12-30,14.24940
2017-01-04,14.45360
2017-01-13,14.45940
2017-01-18,14.23790
2017-01-25,14.45820
2017-02-02,14.11040
2017-02-08,14.12040
2017-02-16,14.48110
2017-02-28,14.48640
2017-03-02,14.67610
2017-03-10,14.46950
2017-03-15,14.17940
2017-03-27,13.66520
2017-03-31,13.85730
2017-04-07,13.63580
2017-04-20,13.59520
2017-04-25,13.82470
2017-05-02,13.70160
2017-05-09,13.85970
2017-05-17,13.52800
2017-05-19,13.72610
2017-05-31,13.67720
2017-06-06,13.73590
2017-06-13,14.00260
2017-06-19,14.01980
2017-06-22,13.87050
2017-07-03,14.10790
2017-07-11,13.91800
2017-07-18,13.95890
2017-07-25,14.11140
2017-07-27,14.02010
2017-08-02,14.10290
2017-08-16,13.98660
2017-08-18,13.64440
2017-08-29,13.63290
2017-09-01,13.79880
2017-09-08,13.60810
2017-09-14,13.92460
2017-09-27,14.47040
2017-09-29,14.43130
2017-10-06,14.61420
2017-10-13,14.45930
2017-10-23,14.69900
2017-11-02,14.41030
2017-11-07,14.55790
2017-11-10,14.43580
2017-11-17,14.39860
2017-11-28,14.37690
2017-12-04,14.99500
2017-12-07,14.81680
2017-12-18,15.04510
2017-12-21,14.98810
2018-01-03,14.92290
2018-01-08,14.99510
2018-01-16,15.50640
2018-01-29,15.72090
2018-02-02,15.48980
2018-02-09,14.48860
2018-02-15,14.92810
2018-02-21,15.19110
2018-03-05,14.88900
2018-03-12,15.29850
2018-03-16,15.15730
2018-03-26,14.54810
2018-04-05,14.82240
2018-04-09,14.62120
2018-04-12,14.90620
2018-04-24,15.22660
2018-04-30,15.29330
2018-05-03,14.80340
2018-05-14,15.49810
2018-05-22,15.66270
2018-05-30,15.25960
2018-06-06,15.34410
2018-06-08,15.64340
2018-06-13,15.71950
2018-06-26,15.56760
2018-07-02,15.57010
2018-07-10,16.04200
2018-07-13,15.85790
2018-07-23,16.03240
2018-07-26,16.30000
2018-08-02,16.07330
2018-08-07,16.43430
2018-08-13,16.43230
2018-08-21,16.78760
2018-09-04,17.11640
2018-09-10,17.47430
2018-09-14,17.27930
2018-09-24,17.66450
2018-09-28,17.34590
2018-10-09,17.69310
2018-10-12,16.90990
2018-10-25,16.29220
2018-10-31,16.83570
2018-11-09,16.93240
2018-11-15,16.35870
2018-11-19,16.61980
2018-11-27,16.13270
2018-12-04,16.36750
2018-12-14,15.76450
2018-12-27,14.24140
2018-12-28,14.59010
2019-01-10,15.05300
2019-01-18,15.78990
2019-01-28,15.72220
2019-01-31,15.85140
2019-02-05,16.25440
2019-02-11,16.00060
2019-02-19,16.45050
2019-03-01,16.53460
2019-03-08,15.88180
2019-03-14,16.21380
2019-03-22,15.84680
2019-03-28,15.91290
2019-04-02,16.24110
2019-04-08,16.44810
2019-04-18,16.38300
2019-04-30,16.70220
2019-05-09,16.28120
2019-05-15,16.24670
2019-05-16,16.49950
2019-05-29,15.92310
2019-06-03,15.69200
2019-06-10,16.43270
2019-06-14,16.35220
2019-06-21,16.70560
2019-06-28,16.47840
2019-07-11,16.55870
2019-07-15,16.70790
2019-07-18,16.59780
2019-07-29,16.91690
2019-08-05,16.41690
2019-08-13,16.81000
2019-08-16,16.44980
2019-08-28,16.56450
2019-08-29,16.93260
2019-09-11,17.38220
2019-09-17,17.54240
2019-09-23,17.28290
2019-10-03,16.76590
2019-10-09,16.81910
2019-10-17,17.50420
2019-10-23,17.44910
2019-10-31,17.52640
2019-11-07,18.08200
2019-11-14,18.32180
2019-11-20,18.22570
2019-12-03,18.06640
2019-12-06,18.43720
2019-12-10,18.28320
2019-12-17,18.69550
2020-01-02,18.95570
2020-01-08,19.05100
2020-01-13,18.82380
2020-01-22,19.18660
2020-01-27,18.68540
2020-02-03,18.71470
2020-02-12,19.27590
2020-02-20,19.26680
2020-02-28,16.47960
2020-03-05,17.46800
2020-03-12,14.64490
2020-03-18,13.22740
2020-03-23,12.57410
2020-04-07,15.86990
2020-04-09,16.55500
2020-04-21,16.01200
2020-04-28,16.87180
2020-05-04,15.99500
2020-05-14,15.36670
2020-05-18,16.55930
2020-05-22,16.47390
2020-06-01,17.14120
2020-06-08,18.54560
2020-06-15,16.92230
2020-06-19,17.70400
2020-06-29,16.75860
2020-07-02,17.41740
2020-07-10,16.97490
2020-07-17,17.78200
2020-07-23,17.83010
2020-07-30,17.49710
2020-08-11,18.52810
2020-08-14,18.33190
2020-08-20,18.14970
2020-08-27,18.44200
2020-09-03,18.57160
2020-09-08,17.73110
2020-09-16,18.08580
2020-09-24,17.16100
2020-09-28,17.57950
2020-10-09,18.25600
2020-10-15,18.09830
2020-10-23,18.44700
2020-10-28,17.33000
2020-10-30,17.25690
2020-11-09,19.48540
2020-11-19,19.50950
2020-11-24,19.94760
2020-12-02,19.89830
2020-12-09,20.15660
2020-12-15,19.83170
2020-12-21,19.86340
2021-01-05,20.01180
2021-01-08,20.93910
2021-01-21,20.86940
2021-01-27,19.98040
2021-02-01,19.93630
2021-02-05,20.76040
2021-02-18,21.06310
2021-02-25,21.61130
2021-02-26,21.26500
2021-03-05,21.30670
2021-03-12,22.20860
2021-03-25,21.74570
2021-03-30,22.55650
2021-04-09,23.45370
2021-04-13,23.35870
2021-04-26,23.96580
2021-05-04,23.73260
2021-05-10,24.50210
2021-05-12,23.91610
2021-05-19,23.47090
2021-06-01,24.11420
2021-06-08,23.88790
2021-06-10,24.06800
2021-06-18,23.52380
2021-06-25,24.20140
2021-07-02,24.56460
2021-07-08,24.08540
2021-07-19,23.76740
2021-07-26,24.42000
2021-08-02,24.60330
2021-08-03,24.21970
2021-08-11,24.93150
2021-08-20,24.57440
2021-08-26,24.97710
