# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:29.935425+00:00
stretch_ending,fund_return,benchmark_return
2019-11-27,0.091671,
2019-12-05,0.090211,
2019-12-12,0.086698,
2019-12-19,0.092726,
2019-12-23,0.092569,
2020-01-02,0.096566,
2020-01-09,0.097614,
2020-01-16,0.099865,
2020-01-23,0.100351,
2020-01-30,0.094018,
2020-02-06,0.103261,
2020-02-13,0.102929,
2020-02-20,0.098274,
2020-02-27,0.061544,
2020-03-05,0.063442,
2020-03-12,0.008925,
2020-03-19,-0.019702,
2020-03-26,0.023278,
2020-04-01,0.009158,
2020-04-09,0.064287,
2020-04-16,0.051789,
2020-04-23,0.052092,
2020-04-30,0.065269,
2020-05-07,0.057987,
2020-05-14,0.038344,
2020-05-21,0.066839,
2020-05-28,0.081348,
2020-06-04,0.088231,
2020-06-11,0.079347,
2020-06-18,0.077497,
2020-06-25,0.065621,
2020-07-02,0.072771,
2020-07-09,0.068419,
2020-07-16,0.080649,
2020-07-23,0.082707,
2020-07-30,0.075912,
2020-08-06,0.085773,
2020-08-13,0.097614,
2020-08-20,0.100391,
2020-08-27,0.104008,
2020-09-03,0.104895,
2020-09-10,0.092884,
2020-09-17,0.086237,
2020-09-24,0.064404,
2020-10-01,0.065772,
2020-10-08,0.075734,
2020-10-15,0.077390,
2020-10-22,0.073662,
2020-10-29,0.062114,
2020-11-05,0.086423,
2020-11-12,0.101996,
2020-11-19,0.105150,
2020-11-25,0.113831,
2020-12-03,0.101155,
2020-12-10,0.103245,
2020-12-17,0.099166,
2020-12-23,0.101555,
2020-12-30,0.104608,
2021-01-07,0.115616,
2021-01-14,0.107616,
2021-01-21,0.102424,
2021-01-28,0.086178,
2021-02-04,0.107006,
2021-02-11,0.127100,
2021-02-18,0.117242,
2021-02-25,0.123217,
