# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:01.737634+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,0.000000,
2013-01-21,-0.003577,
2013-01-24,-0.025408,
2013-02-01,-0.019068,
2013-02-14,-0.060176,
2013-02-20,-0.043964,
2013-03-04,-0.085911,
2013-03-11,-0.040520,
2013-03-25,-0.106925,
2013-04-02,-0.080786,
2013-04-12,-0.107982,
2013-04-25,-0.066542,
2013-05-13,-0.055307,
2013-05-17,-0.021883,
2013-05-23,-0.064768,
2013-06-06,-0.071793,
2013-06-19,-0.081477,
2013-06-24,-0.122247,
2013-07-01,-0.079387,
2013-07-15,-0.061552,
2013-07-23,-0.073705,
2013-08-06,-0.155301,
2013-08-14,-0.122638,
2013-08-21,-0.188062,
2013-09-03,-0.174708,
2013-09-10,-0.111746,
2013-09-19,-0.078770,
2013-09-30,-0.123480,
2013-10-11,-0.072545,
2013-10-28,-0.073863,
2013-11-01,-0.039423,
2013-11-13,-0.073044,
2013-11-19,-0.041896,
2013-11-28,-0.063816,
2013-12-09,-0.026825,
2013-12-19,-0.040259,
2013-12-31,-0.013748,
2014-01-09,-0.035700,
2014-01-23,-0.020224,
2014-01-30,-0.069588,
2014-02-13,-0.070635,
2014-02-20,-0.060742,
2014-03-03,-0.038958,
2014-03-07,0.000000,
2014-03-20,-0.008186,
2014-03-27,0.000000,
2014-04-07,-0.011088,
2014-04-23,0.000000,
2014-05-07,-0.023754,
2014-05-12,0.000000,
2014-05-27,-0.011262,
2014-06-06,0.000000,
2014-06-16,-0.028756,
2014-06-26,-0.019526,
2014-07-04,0.000000,
2014-07-11,-0.058519,
2014-07-22,-0.017039,
2014-08-01,-0.042423,
2014-08-08,-0.048500,
2014-08-19,0.000000,
2014-08-26,-0.006753,
2014-09-12,0.000000,
2014-09-16,-0.027521,
2014-09-30,-0.026599,
2014-10-16,-0.058792,
2014-10-30,-0.002591,
2014-10-31,0.000000,
2014-11-21,-0.000523,
2014-11-25,-0.011997,
2014-12-04,0.000000,
2014-12-16,-0.070297,
2014-12-22,-0.033556,
2015-01-07,-0.033792,
2015-01-12,-0.004807,
2015-01-29,0.000000,
2015-02-09,-0.044639,
2015-02-13,-0.003075,
2015-02-26,-0.033433,
2015-03-02,0.000000,
2015-03-13,-0.036142,
2015-03-26,-0.071062,
2015-04-09,-0.012584,
2015-04-15,-0.015534,
2015-04-27,-0.092631,
