# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.350778+00:00
date,fund_below_high,benchmark_below_high
2024-10-25,0.000000,
2024-10-28,0.000000,
2024-10-29,0.000000,
2024-10-30,-0.001279,
2024-10-31,-0.004828,
2024-11-04,-0.011385,
2024-11-05,-0.005267,
2024-11-06,0.000000,
2024-11-07,-0.008119,
2024-11-08,-0.016702,
2024-11-11,-0.020553,
2024-11-12,-0.030806,
2024-11-13,-0.050974,
2024-11-14,-0.048238,
2024-11-18,-0.050391,
2024-11-19,-0.044277,
2024-11-21,-0.050757,
2024-11-22,-0.035704,
2024-11-25,-0.021739,
2024-11-26,-0.021719,
2024-11-27,-0.016711,
2024-11-28,-0.022094,
2024-11-29,-0.016336,
2024-12-02,-0.008830,
2024-12-03,-0.000800,
2024-12-04,0.000000,
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,0.000000,
2024-12-10,0.000000,
2024-12-11,0.000000,
2024-12-12,-0.004250,
2024-12-13,-0.001359,
2024-12-16,0.000000,
2024-12-17,-0.009668,
2024-12-18,-0.016242,
2024-12-19,-0.022303,
2024-12-20,-0.042744,
2024-12-23,-0.039282,
2024-12-24,-0.039660,
2024-12-26,-0.038564,
2024-12-27,-0.038758,
2024-12-30,-0.040446,
2024-12-31,-0.039825,
2025-01-01,-0.035481,
2025-01-02,-0.021876,
2025-01-03,-0.025988,
2025-01-06,-0.047515,
2025-01-07,-0.042017,
2025-01-08,-0.048029,
2025-01-09,-0.055582,
2025-01-10,-0.068392,
2025-01-13,-0.095757,
2025-01-14,-0.082540,
2025-01-15,-0.079573,
2025-01-16,-0.071805,
2025-01-17,-0.072077,
2025-01-20,-0.066162,
2025-01-21,-0.082840,
2025-01-22,-0.087078,
2025-01-23,-0.077497,
2025-01-24,-0.088387,
2025-01-27,-0.107645,
2025-01-28,-0.108324,
2025-01-29,-0.092780,
2025-01-30,-0.090540,
2025-01-31,-0.077265,
2025-02-03,-0.086525,
2025-02-04,-0.072940,
2025-02-05,-0.069750,
2025-02-06,-0.076450,
2025-02-07,-0.076363,
2025-02-10,-0.090210,
2025-02-11,-0.110283,
2025-02-12,-0.112057,
2025-02-13,-0.111417,
2025-02-14,-0.125099,
2025-02-17,-0.123305,
2025-02-18,-0.124256,
2025-02-19,-0.117410,
2025-02-20,-0.111020,
2025-02-21,-0.118409,
2025-02-24,-0.127398,
2025-02-25,-0.130239,
2025-02-27,-0.136290,
2025-02-28,-0.155131,
2025-03-03,-0.153841,
2025-03-04,-0.153385,
2025-03-05,-0.137444,
2025-03-06,-0.130859,
2025-03-07,-0.132227,
2025-03-10,-0.140818,
2025-03-11,-0.138064,
2025-03-12,-0.140614,
2025-03-13,-0.144784,
2025-03-17,-0.139315,
2025-03-18,-0.123470,
2025-03-19,-0.111126,
2025-03-20,-0.103621,
2025-03-21,-0.094477,
2025-03-24,-0.083490,
2025-03-25,-0.088901,
2025-03-26,-0.094952,
2025-03-27,-0.090569,
2025-03-28,-0.093497,
2025-03-31,-0.093497,
2025-04-01,-0.104474,
2025-04-02,-0.094603,
2025-04-03,-0.095000,
2025-04-04,-0.115887,
2025-04-07,-0.145899,
2025-04-08,-0.129463,
2025-04-09,-0.134505,
2025-04-11,-0.118622,
2025-04-15,-0.095049,
2025-04-16,-0.089444,
2025-04-17,-0.079621,
2025-04-21,-0.063670,
2025-04-22,-0.058831,
2025-04-23,-0.051015,
2025-04-24,-0.053284,
2025-04-25,-0.070341,
2025-04-28,-0.058336,
2025-04-29,-0.057415,
2025-04-30,-0.061139,
2025-05-02,-0.064242,
2025-05-05,-0.053895,
2025-05-06,-0.066676,
2025-05-07,-0.058715,
2025-05-08,-0.070971,
2025-05-09,-0.075480,
2025-05-12,-0.040446,
2025-05-13,-0.044848,
2025-05-14,-0.036693,
2025-05-15,-0.026191,
2025-05-16,-0.021372,
2025-05-19,-0.021411,
2025-05-20,-0.034889,
2025-05-21,-0.028014,
2025-05-22,-0.033280,
2025-05-23,-0.026056,
2025-05-26,-0.020596,
2025-05-27,-0.022565,
2025-05-28,-0.023447,
2025-05-29,-0.019210,
2025-05-30,-0.021498,
2025-06-02,-0.018977,
2025-06-03,-0.023874,
2025-06-04,-0.018240,
2025-06-05,-0.012625,
2025-06-06,-0.002511,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.001205,
2025-06-12,-0.014637,
2025-06-13,-0.019777,
2025-06-16,-0.011745,
2025-06-17,-0.016894,
2025-06-18,-0.020220,
2025-06-19,-0.029545,
2025-06-20,-0.017154,
2025-06-23,-0.017222,
2025-06-24,-0.011745,
2025-06-25,-0.005419,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,0.000000,
2025-07-01,-0.000535,
2025-07-02,-0.002465,
2025-07-03,-0.002867,
2025-07-04,-0.001529,
2025-07-07,-0.002666,
2025-07-08,-0.002341,
2025-07-09,-0.003316,
2025-07-10,-0.006813,
2025-07-11,-0.014878,
2025-07-14,-0.012451,
2025-07-15,-0.005494,
2025-07-16,-0.004539,
2025-07-17,-0.006135,
2025-07-18,-0.012088,
2025-07-21,-0.006651,
2025-07-22,-0.010014,
2025-07-23,-0.005819,
2025-07-24,-0.010654,
2025-07-25,-0.023325,
2025-07-28,-0.030510,
2025-07-29,-0.023258,
2025-07-30,-0.021758,
2025-07-31,-0.027586,
2025-08-01,-0.037992,
2025-08-04,-0.029048,
2025-08-05,-0.031332,
2025-08-06,-0.037591,
2025-08-07,-0.035785,
2025-08-08,-0.047423,
2025-08-11,-0.039827,
2025-08-12,-0.042302,
2025-08-13,-0.036626,
2025-08-14,-0.037448,
2025-08-18,-0.026640,
2025-08-19,-0.019741,
2025-08-20,-0.016034,
2025-08-21,-0.017716,
2025-08-22,-0.022465,
2025-08-25,-0.020773,
2025-08-26,-0.033186,
2025-08-28,-0.043477,
2025-08-29,-0.047538,
2025-09-01,-0.034982,
2025-09-02,-0.034514,
2025-09-03,-0.028513,
2025-09-04,-0.031533,
2025-09-05,-0.031160,
2025-09-08,-0.028427,
2025-09-09,-0.025838,
2025-09-10,-0.019168,
2025-09-11,-0.018155,
2025-09-12,-0.014763,
2025-09-15,-0.012919,
2025-09-16,-0.006651,
2025-09-17,-0.004157,
2025-09-18,-0.000946,
2025-09-19,-0.001940,
2025-09-22,-0.006498,
2025-09-23,-0.008896,
2025-09-24,-0.016091,
2025-09-25,-0.022656,
2025-09-26,-0.037323,
2025-09-30,-0.035661,
2025-10-01,-0.027567,
2025-10-03,-0.022216,
2025-10-06,-0.015518,
2025-10-07,-0.012986,
