# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:58.337548+00:00
date,nav
2024-10-25,9.87000
2024-10-28,9.93200
2024-10-29,10.00480
2024-10-30,9.99200
2024-10-31,9.95650
2024-11-04,9.89090
2024-11-05,9.95210
2024-11-06,10.12480
2024-11-07,10.04260
2024-11-08,9.95570
2024-11-11,9.91670
2024-11-12,9.81290
2024-11-13,9.60870
2024-11-14,9.63640
2024-11-18,9.61460
2024-11-19,9.67650
2024-11-21,9.61090
2024-11-22,9.76330
2024-11-25,9.90470
2024-11-26,9.90490
2024-11-27,9.95560
2024-11-28,9.90110
2024-11-29,9.95940
2024-12-02,10.03540
2024-12-03,10.11670
2024-12-04,10.17020
2024-12-05,10.23740
2024-12-06,10.25950
2024-12-09,10.26550
2024-12-10,10.28110
2024-12-11,10.30480
2024-12-12,10.26100
2024-12-13,10.29080
2024-12-16,10.31260
2024-12-17,10.21290
2024-12-18,10.14510
2024-12-19,10.08260
2024-12-20,9.87180
2024-12-23,9.90750
2024-12-24,9.90360
2024-12-26,9.91490
2024-12-27,9.91290
2024-12-30,9.89550
2024-12-31,9.90190
2025-01-01,9.94670
2025-01-02,10.08700
2025-01-03,10.04460
2025-01-06,9.82260
2025-01-07,9.87930
2025-01-08,9.81730
2025-01-09,9.73940
2025-01-10,9.60730
2025-01-13,9.32510
2025-01-14,9.46140
2025-01-15,9.49200
2025-01-16,9.57210
2025-01-17,9.56930
2025-01-20,9.63030
2025-01-21,9.45830
2025-01-22,9.41460
2025-01-23,9.51340
2025-01-24,9.40110
2025-01-27,9.20250
2025-01-28,9.19550
2025-01-29,9.35580
2025-01-30,9.37890
2025-01-31,9.51580
2025-02-03,9.42030
2025-02-04,9.56040
2025-02-05,9.59330
2025-02-06,9.52420
2025-02-07,9.52510
2025-02-10,9.38230
2025-02-11,9.17530
2025-02-12,9.15700
2025-02-13,9.16360
2025-02-14,9.02250
2025-02-17,9.04100
2025-02-18,9.03120
2025-02-19,9.10180
2025-02-20,9.16770
2025-02-21,9.09150
2025-02-24,8.99880
2025-02-25,8.96950
2025-02-27,8.90710
2025-02-28,8.71280
2025-03-03,8.72610
2025-03-04,8.73080
2025-03-05,8.89520
2025-03-06,8.96310
2025-03-07,8.94900
2025-03-10,8.86040
2025-03-11,8.88880
2025-03-12,8.86250
2025-03-13,8.81950
2025-03-17,8.87590
2025-03-18,9.03930
2025-03-19,9.16660
2025-03-20,9.24400
2025-03-21,9.33830
2025-03-24,9.45160
2025-03-25,9.39580
2025-03-26,9.33340
2025-03-27,9.37860
2025-03-28,9.34840
2025-03-31,9.34840
2025-04-01,9.23520
2025-04-02,9.33700
2025-04-03,9.33290
2025-04-04,9.11750
2025-04-07,8.80800
2025-04-08,8.97750
2025-04-09,8.92550
2025-04-11,9.08930
2025-04-15,9.33240
2025-04-16,9.39020
2025-04-17,9.49150
2025-04-21,9.65600
2025-04-22,9.70590
2025-04-23,9.78650
2025-04-24,9.76310
2025-04-25,9.58720
2025-04-28,9.71100
2025-04-29,9.72050
2025-04-30,9.68210
2025-05-02,9.65010
2025-05-05,9.75680
2025-05-06,9.62500
2025-05-07,9.70710
2025-05-08,9.58070
2025-05-09,9.53420
2025-05-12,9.89550
2025-05-13,9.85010
2025-05-14,9.93420
2025-05-15,10.04250
2025-05-16,10.09220
2025-05-19,10.09180
2025-05-20,9.95280
2025-05-21,10.02370
2025-05-22,9.96940
2025-05-23,10.04390
2025-05-26,10.10020
2025-05-27,10.07990
2025-05-28,10.07080
2025-05-29,10.11450
2025-05-30,10.09090
2025-06-02,10.11690
2025-06-03,10.06640
2025-06-04,10.12450
2025-06-05,10.18240
2025-06-06,10.28670
2025-06-09,10.36740
2025-06-10,10.37070
2025-06-11,10.35820
2025-06-12,10.21890
