# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:58.333836+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-25,10000.00,
2024-10-28,10062.82,
2024-10-29,10136.58,
2024-10-30,10123.61,
2024-10-31,10087.64,
2024-11-04,10021.18,
2024-11-05,10083.18,
2024-11-06,10258.16,
2024-11-07,10174.87,
2024-11-08,10086.83,
2024-11-11,10047.32,
2024-11-12,9942.15,
2024-11-13,9735.26,
2024-11-14,9763.32,
2024-11-18,9741.24,
2024-11-19,9803.95,
2024-11-21,9737.49,
2024-11-22,9891.89,
2024-11-25,10035.16,
2024-11-26,10035.36,
2024-11-27,10086.73,
2024-11-28,10031.51,
2024-11-29,10090.58,
2024-12-02,10167.58,
2024-12-03,10249.95,
2024-12-04,10304.15,
2024-12-05,10372.24,
2024-12-06,10394.63,
2024-12-09,10400.71,
2024-12-10,10416.51,
2024-12-11,10440.53,
2024-12-12,10396.15,
2024-12-13,10426.34,
2024-12-16,10448.43,
2024-12-17,10347.42,
2024-12-18,10278.72,
2024-12-19,10215.40,
2024-12-20,10001.82,
2024-12-23,10037.99,
2024-12-24,10034.04,
2024-12-26,10045.49,
2024-12-27,10043.47,
2024-12-30,10025.84,
2024-12-31,10032.32,
2025-01-01,10077.71,
2025-01-02,10219.86,
2025-01-03,10176.90,
2025-01-06,9951.98,
2025-01-07,10009.42,
2025-01-08,9946.61,
2025-01-09,9867.68,
2025-01-10,9733.84,
2025-01-13,9447.92,
2025-01-14,9586.02,
2025-01-15,9617.02,
2025-01-16,9698.18,
2025-01-17,9695.34,
2025-01-20,9757.14,
2025-01-21,9582.88,
2025-01-22,9538.60,
2025-01-23,9638.70,
2025-01-24,9524.92,
2025-01-27,9323.71,
2025-01-28,9316.62,
2025-01-29,9479.03,
2025-01-30,9502.43,
2025-01-31,9641.13,
2025-02-03,9544.38,
2025-02-04,9686.32,
2025-02-05,9719.66,
2025-02-06,9649.65,
2025-02-07,9650.56,
2025-02-10,9505.88,
2025-02-11,9296.15,
2025-02-12,9277.61,
2025-02-13,9284.30,
2025-02-14,9141.34,
2025-02-17,9160.08,
2025-02-18,9150.15,
2025-02-19,9221.68,
2025-02-20,9288.45,
2025-02-21,9211.25,
2025-02-24,9117.33,
2025-02-25,9087.64,
2025-02-27,9024.42,
2025-02-28,8827.56,
2025-03-03,8841.03,
2025-03-04,8845.80,
2025-03-05,9012.36,
2025-03-06,9081.16,
2025-03-07,9066.87,
2025-03-10,8977.10,
2025-03-11,9005.88,
2025-03-12,8979.23,
2025-03-13,8935.66,
2025-03-17,8992.81,
2025-03-18,9158.36,
2025-03-19,9287.34,
2025-03-20,9365.75,
2025-03-21,9461.30,
2025-03-24,9576.09,
2025-03-25,9519.55,
2025-03-26,9456.33,
2025-03-27,9502.13,
2025-03-28,9471.53,
2025-03-31,9471.53,
2025-04-01,9356.84,
2025-04-02,9459.98,
2025-04-03,9455.83,
2025-04-04,9237.59,
2025-04-07,8924.01,
2025-04-08,9095.74,
2025-04-09,9043.06,
2025-04-11,9209.02,
2025-04-15,9455.32,
2025-04-16,9513.88,
2025-04-17,9616.51,
2025-04-21,9783.18,
2025-04-22,9833.74,
2025-04-23,9915.40,
2025-04-24,9891.69,
2025-04-25,9713.48,
2025-04-28,9838.91,
2025-04-29,9848.53,
2025-04-30,9809.63,
2025-05-02,9777.20,
2025-05-05,9885.31,
2025-05-06,9751.77,
2025-05-07,9834.95,
2025-05-08,9706.89,
2025-05-09,9659.78,
2025-05-12,10025.84,
2025-05-13,9979.84,
2025-05-14,10065.05,
2025-05-15,10174.77,
2025-05-16,10225.13,
2025-05-19,10224.72,
2025-05-20,10083.89,
2025-05-21,10155.72,
2025-05-22,10100.71,
2025-05-23,10176.19,
2025-05-26,10233.23,
2025-05-27,10212.66,
2025-05-28,10203.44,
2025-05-29,10247.72,
2025-05-30,10223.81,
2025-06-02,10250.15,
2025-06-03,10198.99,
2025-06-04,10257.85,
2025-06-05,10316.51,
2025-06-06,10422.19,
2025-06-09,10503.95,
2025-06-10,10507.29,
2025-06-11,10494.63,
2025-06-12,10353.50,
2025-06-13,10299.49,
2025-06-16,10383.89,
2025-06-17,10329.79,
2025-06-18,10294.83,
2025-06-19,10196.86,
2025-06-20,10327.05,
2025-06-23,10326.34,
2025-06-24,10383.89,
2025-06-25,10450.35,
2025-06-26,10536.68,
2025-06-27,10584.50,
2025-06-30,10603.14,
2025-07-01,10597.47,
2025-07-02,10577.00,
2025-07-03,10572.75,
2025-07-04,10586.93,
2025-07-07,10574.87,
2025-07-08,10578.32,
2025-07-09,10567.98,
2025-07-10,10530.90,
2025-07-11,10445.39,
2025-07-14,10471.12,
2025-07-15,10544.88,
