# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.908777+00:00
stretch_ending,fund_return,benchmark_return
2024-09-05,0.258239,
2024-09-12,0.262227,
2024-09-19,0.266233,
2024-09-26,0.263634,
2024-10-03,0.249742,
2024-10-10,0.237726,
2024-10-17,0.218977,
2024-10-24,0.221743,
2024-10-31,0.223408,
2024-11-07,0.215349,
2024-11-14,0.201794,
2024-11-21,0.218154,
2024-11-28,0.244090,
2024-12-05,0.252119,
2024-12-12,0.233237,
2024-12-19,0.249148,
2024-12-26,0.229675,
2025-01-02,0.223974,
2025-01-09,0.202918,
2025-01-16,0.187361,
2025-01-23,0.207077,
2025-01-30,0.192089,
2025-02-06,0.198163,
2025-02-13,0.195905,
2025-02-20,0.190594,
2025-02-27,0.188831,
2025-03-06,0.217717,
2025-03-13,0.190638,
2025-03-20,0.199893,
2025-03-27,0.203787,
2025-04-03,0.185631,
2025-04-09,0.171742,
2025-04-17,0.201525,
2025-04-24,0.213525,
2025-04-30,0.209907,
2025-05-08,0.225465,
2025-05-15,0.250164,
2025-05-22,0.239627,
2025-05-29,0.233106,
2025-06-05,0.235432,
2025-06-12,0.251353,
2025-06-19,0.259261,
2025-06-26,0.257155,
2025-07-03,0.253777,
2025-07-10,0.245974,
2025-07-17,0.242400,
2025-07-24,0.230818,
2025-07-31,0.212917,
2025-08-07,0.201471,
2025-08-14,0.193733,
2025-08-21,0.209821,
2025-08-28,0.197723,
2025-09-04,0.191136,
2025-09-11,0.183445,
2025-09-18,0.195218,
2025-09-25,0.205437,
2025-10-01,0.202352,
2025-10-09,0.197409,
2025-10-16,0.202821,
2025-10-23,0.194918,
2025-10-30,0.191112,
2025-11-06,0.182097,
2025-11-13,0.187230,
2025-11-20,0.191971,
2025-11-27,0.184578,
2025-12-04,0.176908,
2025-12-11,0.176894,
2025-12-18,0.177199,
2025-12-24,0.192804,
2026-01-01,0.190414,
2026-01-08,0.188504,
2026-01-14,0.189415,
2026-01-22,0.178068,
2026-01-29,0.191806,
2026-02-05,0.185901,
2026-02-12,0.190551,
2026-02-19,0.183947,
2026-02-26,0.192024,
2026-03-05,0.173946,
2026-03-12,0.173311,
2026-03-19,0.164809,
2026-03-25,0.167191,
2026-04-02,0.149181,
2026-04-09,0.163143,
2026-04-16,0.173360,
2026-04-23,0.173849,
2026-04-30,0.162370,
2026-05-07,0.169607,
2026-05-14,0.153743,
2026-05-21,0.151873,
2026-05-27,0.150480,
2026-06-04,0.139449,
2026-06-11,0.132772,
2026-06-18,0.144220,
2026-06-25,0.144219,
2026-07-02,0.136838,
2026-07-09,0.132728,
2026-07-16,0.127556,
2026-07-23,0.120927,
2026-07-30,0.123127,
2026-08-06,0.133242,
2026-08-13,0.136631,
2026-08-20,0.133904,
2026-08-27,0.128805,
2026-09-03,0.120303,
2026-09-10,0.106057,
2026-09-17,0.102201,
2026-09-24,0.109418,
