# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:18.937998+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089731,
2016-01-08,0.089660,
2016-01-15,0.089588,
2016-01-22,0.089515,
2016-01-29,0.089445,
2016-02-05,0.089375,
2016-02-12,0.089320,
2016-02-18,0.089195,
2016-02-26,0.089204,
2016-03-04,0.089175,
2016-03-18,0.089081,
2016-03-23,0.088847,
2016-03-31,0.089011,
2016-04-07,0.088991,
2016-04-13,0.088874,
2016-04-22,0.088984,
2016-04-29,0.088940,
2016-05-13,0.088856,
2016-05-20,0.088821,
2016-05-27,0.088784,
2016-06-03,0.088753,
2016-06-10,0.088721,
2016-06-17,0.088686,
2016-06-24,0.088642,
2016-07-01,0.088608,
2016-07-15,0.089173,
2016-07-22,0.088911,
2016-07-29,0.089025,
2016-08-05,0.088775,
2016-08-12,0.088548,
2016-08-19,0.088329,
2016-08-26,0.088095,
2016-09-02,0.087838,
2016-09-09,0.087543,
2016-09-23,0.086990,
2016-09-30,0.086748,
2016-10-07,0.086505,
2016-10-14,0.086260,
2016-10-21,0.086050,
2016-10-28,0.085833,
2016-11-04,0.085643,
2016-11-11,0.085470,
2016-11-25,0.085169,
2016-12-02,0.084984,
2016-12-09,0.084771,
2016-12-16,0.084604,
2016-12-23,0.084429,
2016-12-30,0.084262,
2017-01-06,0.084108,
2017-01-13,0.083937,
2017-01-27,0.083625,
2017-02-03,0.083492,
2017-02-10,0.083342,
2017-02-17,0.083200,
2017-02-23,0.082991,
2017-03-03,0.082903,
2017-03-10,0.082726,
2017-03-17,0.082540,
2017-03-24,0.082359,
2017-04-07,0.081910,
2017-04-13,0.081664,
2017-04-21,0.081549,
2017-04-28,0.081374,
2017-05-05,0.081199,
2017-05-12,0.081027,
2017-05-19,0.080870,
2017-05-26,0.080700,
2017-06-09,0.080390,
2017-06-16,0.080244,
2017-06-23,0.080090,
2017-06-30,0.079956,
2017-07-07,0.079827,
2017-07-14,0.079703,
