# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:18.850840+00:00
date,nav
2013-01-01,1730.30050
2013-01-04,1731.52870
2013-01-13,1735.15660
2013-01-24,1739.58710
2013-01-29,1741.59200
2013-02-10,1746.41460
2013-02-15,1748.42320
2013-02-24,1752.02150
2013-03-08,1756.94510
2013-03-15,1759.88020
2013-03-28,1765.74590
2013-04-02,1768.20050
2013-04-18,1775.07920
2013-04-21,1776.32750
2013-05-03,1781.32920
2013-05-12,1785.06290
2013-05-17,1787.13110
2013-05-26,1790.81170
2013-06-07,1795.66910
2013-06-16,1799.25390
2013-06-27,1803.66970
2013-07-07,1807.84900
2013-07-15,1811.06710
2013-07-17,1808.69270
2013-07-26,1811.78610
2013-08-11,1820.16540
2013-08-16,1822.67430
2013-08-25,1827.33900
2013-08-30,1829.93900
2013-09-10,1835.92740
2013-09-22,1842.48950
2013-09-27,1845.14760
2013-10-06,1849.95380
2013-10-20,1857.18600
2013-10-25,1859.70600
2013-11-04,1864.64650
2013-11-17,1870.91150
2013-11-22,1873.26810
2013-12-01,1877.47340
2013-12-13,1883.08450
2013-12-22,1887.24900
2013-12-27,1889.56460
2014-01-05,1893.75000
2014-01-17,1899.25010
2014-01-26,1903.34630
2014-01-31,1905.58960
2014-02-09,1909.62620
2014-02-21,1915.05650
2014-02-24,1916.41530
2014-03-07,1921.53780
2014-03-14,1924.94170
2014-03-27,1931.48300
2014-04-03,1935.54520
2014-04-20,1943.79910
2014-04-25,1946.20920
2014-05-04,1950.50760
2014-05-16,1956.22230
2014-05-25,1960.52700
2014-05-30,1962.87460
2014-06-08,1967.09880
2014-06-13,1969.43320
2014-06-29,1976.84790
2014-07-04,1979.19010
2014-07-13,1983.31170
2014-07-18,1985.60920
2014-08-03,1992.98280
2014-08-13,1997.61890
2014-08-18,1999.95130
2014-08-28,2004.64340
2014-09-07,2009.35680
2014-09-12,2011.71420
2014-09-26,2018.42270
2014-10-06,2023.29560
2014-10-17,2028.61730
2014-10-26,2032.91230
2014-10-31,2035.33510
2014-11-09,2039.62940
2014-11-21,2045.33980
2014-11-30,2049.61970
2014-12-05,2051.98710
2014-12-14,2056.24600
2014-12-26,2061.90090
2015-01-04,2066.26780
2015-01-09,2068.65100
2015-01-23,2075.36630
2015-01-27,2077.27060
2015-02-06,2082.03590
2015-02-15,2086.34190
2015-02-27,2092.08590
2015-03-08,2096.58110
2015-03-13,2099.02840
2015-03-27,2105.97490
2015-04-05,2111.41290
2015-04-17,2117.51050
2015-04-24,2120.94200
2015-05-04,2125.85020
2015-05-15,2131.21980
2015-05-24,2135.63620
2015-05-29,2138.12960
2015-06-07,2142.51490
2015-06-19,2148.24070
2015-06-22,2149.64420
2015-07-05,2155.92590
2015-07-10,2158.32380
2015-07-19,2162.54830
2015-07-31,2168.21430
2015-08-09,2172.42810
2015-08-14,2174.75130
2015-08-23,2178.84960
2015-09-04,2184.34610
2015-09-13,2188.38440
2015-09-24,2193.41010
2015-10-04,2198.31850
2015-10-09,2200.66780
2015-10-18,2204.77150
2015-10-30,2210.27330
2015-11-06,2213.47090
2015-11-15,2217.60110
2015-11-20,2219.87210
2015-11-29,2223.95270
2015-12-11,2229.29530
2015-12-23,2234.80090
2015-12-28,2237.13220
2016-01-10,2243.27630
2016-01-15,2245.57000
2016-01-24,2249.67040
2016-02-05,2255.17870
2016-02-12,2258.46100
2016-02-21,2262.72030
2016-03-04,2268.51100
2016-03-08,2270.50790
2016-03-23,2278.11650
2016-04-03,2285.31560
2016-04-17,2292.56240
2016-04-22,2295.04610
2016-05-01,2299.50470
2016-05-06,2302.04980
2016-05-15,2306.48570
2016-05-27,2312.45760
2016-06-05,2316.86440
2016-06-10,2319.33370
2016-06-19,2323.64370
2016-06-29,2328.43120
2016-07-10,2333.86910
2016-07-15,2336.29100
2016-07-24,2340.42130
2016-08-05,2345.90670
2016-08-15,2350.40480
2016-08-26,2355.36530
2016-09-05,2359.78930
2016-09-09,2361.54040
2016-09-18,2365.49710
2016-09-29,2370.43630
2016-10-03,2372.41180
2016-10-16,2378.16880
2016-10-28,2383.39290
2016-11-01,2385.22860
2016-11-11,2389.75240
2016-11-20,2393.93000
2016-12-02,2399.16040
2016-12-09,2401.94540
2016-12-18,2405.82810
2016-12-29,2410.49500
2017-01-08,2414.91360
2017-01-13,2417.01070
2017-01-22,2420.88320
2017-02-03,2426.12090
2017-02-12,2429.98000
2017-02-17,2432.19520
2017-02-26,2436.15020
2017-03-10,2441.38310
2017-03-19,2445.46090
2017-03-30,2450.43840
2017-04-02,2452.08320
2017-04-13,2456.92190
2017-04-23,2461.29320
2017-04-28,2463.46220
2017-05-14,2470.41850
2017-05-19,2472.64420
2017-05-28,2476.57620
2017-06-08,2481.42110
2017-06-16,2484.93460
2017-06-23,2487.93620
2017-06-26,2489.32360
2017-07-07,2494.34220
2017-07-16,2498.35500
2017-07-21,2500.62590
2017-07-28,2503.71150
2017-08-08,2508.62600
2017-08-10,2509.53480
2017-08-22,2514.78130
2017-08-28,2517.35410
2017-09-01,2519.07370
2017-09-08,2522.11710
2017-09-22,2528.21930
2017-09-27,2530.45880
2017-10-05,2534.13130
2017-10-08,2535.43090
2017-10-16,2538.96820
2017-10-26,2543.29460
2017-11-03,2546.84500
2017-11-10,2549.93160
2017-11-19,2553.84060
2017-11-24,2556.01370
2017-11-29,2558.25310
2017-12-07,2561.77980
2017-12-15,2565.31480
2017-12-26,2570.26070
2017-12-29,2571.73680
2018-01-07,2575.80450
2018-01-14,2578.97620
2018-01-21,2582.18240
2018-01-29,2585.86540
2018-02-08,2590.53040
2018-02-16,2594.33730
