# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:42.487756+00:00
stretch_ending,fund_return,benchmark_return
2022-01-14,0.040166,
2022-01-21,0.039986,
2022-01-28,0.039832,
2022-02-04,0.039647,
2022-02-11,0.039458,
2022-02-18,0.039269,
2022-02-25,0.039076,
2022-03-04,0.038884,
2022-03-11,0.038708,
2022-03-17,0.038490,
2022-03-25,0.038345,
2022-03-31,0.038136,
2022-04-08,0.038008,
2022-04-13,0.037776,
2022-04-22,0.037684,
2022-04-29,0.037534,
2022-05-06,0.037404,
2022-05-13,0.037283,
2022-05-20,0.037161,
2022-05-27,0.037044,
2022-06-03,0.036930,
2022-06-10,0.036847,
2022-06-17,0.036778,
2022-06-24,0.036715,
2022-07-01,0.036648,
2022-07-08,0.036585,
2022-07-15,0.036530,
2022-07-22,0.036480,
2022-07-29,0.036449,
2022-08-05,0.036398,
2022-08-12,0.036385,
2022-08-19,0.036384,
2022-08-26,0.036383,
2022-09-02,0.036385,
2022-09-09,0.036383,
2022-09-16,0.036374,
2022-09-23,0.036396,
2022-09-30,0.036424,
2022-10-07,0.036486,
2022-10-14,0.036573,
2022-10-21,0.036652,
2022-10-28,0.036738,
2022-11-04,0.036809,
2022-11-11,0.036861,
2022-11-18,0.036912,
2022-11-25,0.036980,
2022-12-02,0.037046,
2022-12-09,0.037107,
2022-12-16,0.037193,
2022-12-23,0.037294,
2022-12-30,0.037405,
2023-01-06,0.037524,
2023-01-13,0.037598,
2023-01-20,0.037677,
2023-01-27,0.037772,
2023-02-03,0.037872,
2023-02-10,0.037965,
2023-02-17,0.038063,
2023-02-24,0.038161,
2023-03-03,0.038275,
2023-03-10,0.038373,
2023-03-17,0.038483,
2023-03-24,0.038688,
2023-03-31,0.039071,
2023-04-06,0.039321,
2023-04-13,0.039547,
2023-04-21,0.039827,
2023-04-28,0.040104,
2023-05-04,0.040262,
2023-05-12,0.040566,
2023-05-19,0.040802,
2023-05-26,0.041046,
2023-06-02,0.041256,
2023-06-09,0.041474,
2023-06-16,0.041711,
2023-06-23,0.041953,
2023-06-30,0.042224,
2023-07-07,0.042450,
2023-07-14,0.042671,
2023-07-21,0.042886,
2023-07-28,0.043113,
2023-08-04,0.043330,
2023-08-11,0.043544,
2023-08-18,0.043776,
2023-08-25,0.044025,
2023-09-01,0.044272,
2023-09-08,0.044498,
2023-09-15,0.044731,
2023-09-22,0.044969,
2023-09-30,0.045272,
2023-10-06,0.045448,
2023-10-13,0.045686,
2023-10-20,0.045932,
2023-10-27,0.046178,
2023-11-03,0.046429,
2023-11-10,0.046684,
2023-11-17,0.046962,
2023-11-24,0.047236,
2023-12-01,0.047499,
2023-12-08,0.047747,
2023-12-15,0.047989,
2023-12-22,0.048223,
2023-12-29,0.048473,
2024-01-05,0.048736,
2024-01-12,0.048975,
2024-01-19,0.049212,
2024-01-25,0.049390,
2024-02-02,0.049692,
2024-02-09,0.049913,
2024-02-16,0.050163,
2024-02-23,0.050437,
2024-03-01,0.050671,
2024-03-07,0.050831,
2024-03-15,0.051113,
2024-03-22,0.051338,
2024-03-28,0.051525,
2024-04-05,0.051831,
2024-04-12,0.052067,
2024-04-19,0.052288,
2024-04-26,0.052519,
2024-05-03,0.052751,
2024-05-10,0.052973,
2024-05-17,0.053199,
2024-05-24,0.053432,
2024-05-31,0.053658,
2024-06-07,0.053881,
2024-06-14,0.054103,
2024-06-21,0.054335,
2024-06-28,0.054570,
2024-07-05,0.054792,
2024-07-12,0.055013,
2024-07-19,0.055229,
2024-07-26,0.055455,
2024-08-02,0.055676,
2024-08-09,0.055903,
2024-08-16,0.056129,
2024-08-23,0.056357,
2024-08-30,0.056586,
2024-09-07,0.056879,
2024-09-13,0.057038,
2024-09-20,0.057266,
2024-09-28,0.057557,
2024-10-04,0.057716,
2024-10-11,0.057936,
2024-10-18,0.058146,
2024-10-25,0.058361,
2024-10-31,0.058508,
2024-11-08,0.058767,
2024-11-15,0.058979,
2024-11-23,0.059235,
2024-11-29,0.059403,
2024-12-06,0.059614,
2024-12-14,0.059902,
2024-12-20,0.060041,
2024-12-27,0.060258,
2025-01-03,0.060475,
2025-01-10,0.060699,
2025-01-17,0.060917,
2025-01-24,0.061089,
2025-02-01,0.061360,
2025-02-07,0.061507,
2025-02-14,0.061708,
2025-02-21,0.061911,
2025-02-28,0.062116,
2025-03-07,0.062301,
2025-03-14,0.062497,
2025-03-21,0.062690,
2025-03-28,0.062901,
2025-04-04,0.063112,
2025-04-11,0.063281,
2025-04-19,0.063489,
2025-04-25,0.063580,
2025-05-02,0.063721,
2025-05-09,0.063837,
2025-05-16,0.063954,
2025-05-23,0.064062,
2025-05-30,0.064172,
2025-06-06,0.064282,
2025-06-13,0.064336,
2025-06-20,0.064375,
2025-06-27,0.064412,
2025-07-04,0.064455,
2025-07-11,0.064494,
2025-07-18,0.064535,
2025-07-26,0.064613,
2025-08-01,0.064593,
2025-08-08,0.064616,
2025-08-16,0.064683,
2025-08-22,0.064647,
2025-08-29,0.064655,
2025-09-05,0.064665,
2025-09-12,0.064676,
2025-09-19,0.064672,
2025-09-26,0.064673,
2025-10-03,0.064649,
2025-10-10,0.064611,
2025-10-17,0.064567,
2025-10-24,0.064525,
2025-10-31,0.064490,
2025-11-07,0.064465,
2025-11-14,0.064437,
2025-11-21,0.064398,
2025-11-28,0.064358,
2025-12-05,0.064335,
2025-12-12,0.064278,
2025-12-19,0.064198,
2025-12-26,0.064132,
2026-01-02,0.064078,
2026-01-09,0.064035,
2026-01-16,0.063989,
2026-01-23,0.063922,
2026-01-30,0.063842,
2026-02-06,0.063754,
2026-02-13,0.063634,
2026-02-20,0.063536,
2026-02-27,0.063427,
2026-03-06,0.063339,
2026-03-13,0.063250,
2026-03-21,0.063203,
2026-03-27,0.063063,
2026-04-03,0.063019,
2026-04-10,0.062919,
2026-04-17,0.062817,
2026-04-24,0.062707,
2026-05-02,0.062645,
2026-05-08,0.062483,
2026-05-15,0.062371,
2026-05-23,0.062340,
2026-05-29,0.062220,
2026-06-05,0.062147,
2026-06-12,0.062058,
2026-06-19,0.061972,
2026-06-27,0.061931,
2026-07-03,0.061790,
2026-07-11,0.061759,
2026-07-17,0.061638,
2026-07-24,0.061550,
2026-07-31,0.061468,
2026-08-07,0.061390,
2026-08-14,0.061290,
2026-08-21,0.061184,
2026-08-29,0.061121,
2026-09-05,0.061007,
2026-09-11,0.060828,
2026-09-18,0.060702,
2026-09-26,0.060639,
