# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:42.416930+00:00
date,nav
2019-01-16,1000.34700
2019-01-20,1001.04250
2019-01-25,1001.90850
2019-01-28,1002.41670
2019-02-03,1003.43650
2019-02-08,1004.29000
2019-02-17,1005.79500
2019-02-22,1006.63970
2019-02-28,1007.66220
2019-03-04,1008.33470
2019-03-08,1009.00490
2019-03-17,1010.51070
2019-03-22,1011.36780
2019-03-29,1012.54930
2019-04-01,1013.04600
2019-04-11,1014.68470
2019-04-14,1015.20600
2019-04-18,1015.85910
2019-04-29,1017.68260
2019-05-05,1018.66870
2019-05-10,1019.48580
2019-05-12,1019.81730
2019-05-17,1020.62280
2019-05-26,1022.09690
2019-05-31,1022.91960
2019-06-03,1023.40710
2019-06-09,1024.35880
2019-06-14,1025.10440
2019-06-23,1026.51540
2019-06-28,1027.29800
2019-07-01,1027.78860
2019-07-11,1029.35010
2019-07-14,1029.81890
2019-07-19,1030.59830
2019-07-28,1032.00840
2019-08-02,1032.78590
2019-08-04,1033.09850
2019-08-09,1033.86380
2019-08-18,1035.20370
2019-08-23,1035.93340
2019-08-30,1036.96200
2019-09-02,1037.41280
2019-09-12,1038.87230
2019-09-15,1039.32080
2019-09-20,1040.07230
2019-09-29,1041.39320
2019-10-04,1042.11810
2019-10-06,1042.38660
2019-10-11,1043.06500
2019-10-18,1044.00050
2019-10-28,1045.38000
2019-11-01,1045.92420
2019-11-08,1046.89100
2019-11-10,1047.17370
2019-11-15,1047.87390
2019-11-24,1049.13850
2019-11-29,1049.84320
2019-12-02,1050.25850
2019-12-12,1051.61960
2019-12-15,1052.02680
2019-12-20,1052.71780
2019-12-29,1053.94980
2020-01-03,1054.58230
2020-01-05,1054.80620
2020-01-10,1055.48880
2020-01-19,1056.75100
2020-01-24,1057.45850
2020-01-27,1057.88310
2020-02-02,1058.71800
2020-02-07,1059.41610
2020-02-14,1060.39460
2020-02-23,1061.67910
2020-02-28,1062.37810
2020-03-01,1062.65440
2020-03-06,1063.33870
2020-03-15,1064.57580
2020-03-22,1065.50530
2020-03-23,1065.63030
2020-04-03,1065.96270
2020-04-12,1066.62830
2020-04-16,1067.01090
2020-04-19,1067.26690
2020-04-28,1067.97270
2020-05-03,1068.47090
2020-05-10,1069.14620
2020-05-15,1069.55410
2020-05-17,1069.74400
2020-05-22,1070.17770
2020-05-31,1070.91350
2020-06-05,1071.36390
2020-06-14,1072.15230
2020-06-19,1072.56940
2020-06-21,1072.74080
2020-06-26,1073.11030
2020-07-03,1073.68140
2020-07-12,1074.48700
2020-07-16,1074.83880
2020-07-19,1075.10810
2020-07-24,1075.55870
2020-08-02,1076.36750
2020-08-07,1076.81330
2020-08-09,1076.99530
2020-08-14,1077.44670
2020-08-23,1078.24140
2020-08-28,1078.68240
2020-08-31,1078.94230
2020-09-10,1079.82850
2020-09-13,1080.10990
2020-09-18,1080.57380
2020-09-25,1081.22730
2020-10-04,1082.06210
2020-10-09,1082.52470
2020-10-11,1082.71070
2020-10-16,1083.16670
2020-10-23,1083.78610
2020-11-01,1084.58500
2020-11-06,1085.01670
2020-11-08,1085.18660
2020-11-13,1085.59900
2020-11-22,1086.28570
2020-11-27,1086.68730
2020-12-06,1087.45610
2020-12-11,1087.91190
2020-12-18,1088.55710
2020-12-20,1088.74640
2020-12-27,1089.39640
2021-01-01,1089.82620
2021-01-10,1090.61110
2021-01-15,1091.06780
2021-01-17,1091.25530
2021-01-22,1091.72340
2021-01-31,1092.57050
2021-02-05,1093.03560
2021-02-08,1093.31610
2021-02-18,1094.17430
2021-02-21,1094.37050
2021-02-26,1094.80370
2021-03-07,1095.63520
2021-03-12,1096.10830
2021-03-15,1096.39240
2021-03-24,1097.25120
2021-03-26,1097.44080
2021-04-04,1098.31230
2021-04-09,1098.75670
2021-04-18,1099.58180
2021-04-23,1100.04760
2021-05-02,1100.89260
2021-05-07,1101.36280
2021-05-09,1101.55460
2021-05-14,1102.03480
2021-05-23,1102.91000
2021-05-28,1103.39200
2021-05-31,1103.67600
2021-06-04,1104.05840
2021-06-13,1104.91030
2021-06-18,1105.38880
2021-06-22,1105.77430
2021-06-27,1106.25290
2021-07-02,1106.72360
2021-07-11,1107.57850
2021-07-16,1108.05240
2021-07-19,1108.33910
2021-07-29,1109.29230
2021-08-01,1109.57610
2021-08-06,1110.03900
2021-08-13,1110.67370
2021-08-17,1111.04070
2021-08-27,1111.95870
2021-08-29,1112.14360
2021-09-03,1112.59810
