# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:38.378418+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-27,10000.00,
2023-12-28,10029.62,
2023-12-29,10078.97,
2024-01-02,10098.72,
2024-01-03,10098.72,
2024-01-04,10148.08,
2024-01-08,10088.85,
2024-01-09,10167.82,
2024-01-10,10177.69,
2024-01-11,10236.92,
2024-01-15,10256.66,
2024-01-17,10157.95,
2024-01-18,10157.95,
2024-01-19,10256.66,
2024-01-23,10088.85,
2024-01-25,10227.05,
2024-01-29,10375.12,
2024-01-30,10315.89,
2024-02-01,10454.10,
2024-02-05,10612.04,
2024-02-06,10750.25,
2024-02-07,10789.73,
2024-02-09,10750.25,
2024-02-12,10621.92,
2024-02-13,10612.04,
2024-02-15,10819.35,
2024-02-16,10937.81,
2024-02-20,10957.55,
2024-02-21,10908.19,
2024-02-22,11036.53,
2024-02-26,11066.14,
2024-02-27,11135.24,
2024-02-28,10957.55,
2024-02-29,10977.30,
2024-03-04,11194.47,
2024-03-05,11233.96,
2024-03-07,11283.32,
2024-03-11,11243.83,
2024-03-13,10779.86,
2024-03-14,10927.94,
2024-03-15,10829.22,
2024-03-18,10937.81,
2024-03-20,10868.71,
2024-03-21,11095.76,
2024-03-26,11322.80,
2024-03-27,11411.65,
2024-03-31,11500.49,
2024-04-01,11599.21,
2024-04-02,11707.80,
2024-04-04,11697.93,
2024-04-05,11707.80,
2024-04-08,11806.52,
2024-04-10,11796.64,
2024-04-12,11747.29,
2024-04-15,11638.70,
2024-04-18,11638.70,
2024-04-19,11648.57,
2024-04-22,11757.16,
2024-04-24,11885.49,
2024-04-25,11984.21,
2024-04-29,12023.69,
2024-04-30,12073.05,
2024-05-02,12161.90,
2024-05-06,12112.54,
2024-05-07,11905.23,
2024-05-08,12023.69,
2024-05-10,11974.33,
2024-05-13,12033.56,
2024-05-15,12339.59,
2024-05-16,12487.66,
2024-05-21,12862.78,
2024-05-22,12902.27,
2024-05-23,13030.60,
2024-05-27,13030.60,
2024-05-28,12931.89,
2024-05-30,12852.91,
2024-05-31,12892.40,
2024-06-03,13316.88,
2024-06-04,12379.07,
2024-06-06,12951.63,
2024-06-07,13198.42,
