# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:47.170946+00:00
date,fund_below_high,benchmark_below_high
2023-07-31,0.000000,
2023-08-01,0.000000,
2023-08-03,-0.000114,
2023-08-04,-0.002171,
2023-08-08,-0.004119,
2023-08-09,-0.001577,
2023-08-10,-0.006830,
2023-08-14,-0.010049,
2023-08-17,-0.015410,
2023-08-18,-0.015080,
2023-08-21,-0.016765,
2023-08-23,-0.015242,
2023-08-25,-0.010307,
2023-08-28,-0.014415,
2023-08-30,-0.004527,
2023-08-31,-0.003112,
2023-09-04,-0.002596,
2023-09-05,-0.001289,
2023-09-07,-0.006818,
2023-09-11,-0.004821,
2023-09-12,-0.007897,
2023-09-13,-0.014439,
2023-09-15,-0.012664,
2023-09-18,-0.005163,
2023-09-21,-0.007183,
2023-09-25,-0.005169,
2023-09-26,-0.010295,
2023-09-27,-0.013839,
2023-10-03,-0.041079,
2023-10-04,-0.046931,
2023-10-06,-0.044521,
2023-10-10,-0.028026,
2023-10-11,-0.023133,
2023-10-13,-0.017605,
2023-10-16,-0.003700,
2023-10-18,0.000000,
2023-10-20,0.000000,
2023-10-23,-0.002540,
2023-10-25,-0.005475,
2023-10-27,0.000000,
2023-10-31,-0.000227,
2023-11-01,-0.006453,
2023-11-03,-0.004304,
2023-11-06,-0.000924,
2023-11-08,-0.017768,
2023-11-09,-0.022263,
2023-11-13,-0.011448,
2023-11-15,-0.015090,
2023-11-17,-0.008718,
2023-11-20,-0.006709,
2023-11-22,0.000000,
2023-11-24,-0.002149,
2023-11-28,0.000000,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-04,0.000000,
2023-12-06,-0.022859,
2023-12-08,-0.015914,
2023-12-11,-0.032142,
2023-12-13,-0.038031,
2023-12-14,-0.018639,
2023-12-18,-0.026888,
2023-12-20,-0.017993,
2023-12-21,-0.017942,
2023-12-22,-0.015475,
2023-12-27,-0.007704,
2023-12-28,-0.001236,
2024-01-01,-0.002944,
2024-01-02,0.000000,
2024-01-04,-0.013505,
2024-01-08,-0.022824,
2024-01-09,-0.020776,
2024-01-10,-0.018863,
2024-01-12,-0.019766,
2024-01-16,-0.016080,
2024-01-17,-0.031358,
2024-01-19,-0.022667,
2024-01-24,-0.020726,
2024-01-25,-0.021775,
2024-01-29,-0.016265,
2024-01-31,-0.015278,
2024-02-02,-0.010037,
2024-02-05,-0.020210,
2024-02-07,-0.014296,
2024-02-08,-0.017791,
2024-02-09,-0.019042,
2024-02-13,-0.025068,
2024-02-14,-0.037154,
2024-02-16,-0.028367,
2024-02-21,-0.022914,
2024-02-23,-0.026454,
2024-02-26,-0.023020,
2024-02-27,-0.025326,
2024-02-29,-0.023643,
2024-03-01,-0.020967,
2024-03-05,0.000000,
2024-03-06,-0.000244,
2024-03-11,0.000000,
2024-03-13,-0.011910,
2024-03-14,-0.006188,
2024-03-18,-0.011066,
2024-03-19,-0.008330,
2024-03-21,0.000000,
2024-03-22,-0.014044,
2024-03-27,-0.005997,
2024-03-28,0.000000,
2024-04-02,0.000000,
2024-04-04,0.000000,
2024-04-05,-0.003999,
2024-04-08,0.000000,
2024-04-12,0.000000,
2024-04-15,-0.008279,
2024-04-18,0.000000,
