# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:59.244677+00:00
date,fund_below_high,benchmark_below_high
2021-09-23,0.000000,
2021-09-27,0.000000,
2021-09-29,-0.019631,
2021-10-01,-0.038182,
2021-10-06,-0.026011,
2021-10-07,-0.009914,
2021-10-13,-0.007951,
2021-10-18,0.000000,
2021-10-21,-0.000095,
2021-10-25,-0.008687,
2021-10-27,0.000000,
2021-11-02,-0.007702,
2021-11-08,0.000000,
2021-11-11,-0.013865,
2021-11-15,-0.017446,
2021-11-16,-0.006336,
2021-11-22,0.000000,
2021-11-26,-0.019660,
2021-12-01,0.000000,
2021-12-02,-0.015818,
2021-12-06,-0.016458,
2021-12-08,0.000000,
2021-12-13,0.000000,
2021-12-16,0.000000,
2021-12-20,-0.043336,
2021-12-23,-0.017192,
2021-12-28,-0.003899,
2021-12-31,-0.017281,
2022-01-04,-0.009660,
2022-01-06,-0.036157,
2022-01-10,-0.043956,
2022-01-13,-0.035360,
2022-01-18,-0.046349,
2022-01-20,-0.066111,
2022-01-25,-0.102446,
2022-01-28,-0.103421,
2022-02-02,-0.054147,
2022-02-04,-0.073821,
2022-02-09,-0.071960,
2022-02-14,-0.091368,
2022-02-16,-0.077987,
2022-02-17,-0.075505,
2022-02-24,-0.147022,
2022-02-25,-0.120347,
2022-03-03,-0.092343,
2022-03-08,-0.116182,
2022-03-10,-0.111397,
2022-03-15,-0.129298,
2022-03-16,-0.101648,
2022-03-23,-0.061946,
2022-03-24,-0.069568,
2022-03-29,-0.033676,
2022-03-31,-0.031460,
2022-04-04,-0.051489,
2022-04-08,-0.055654,
2022-04-12,-0.081886,
2022-04-18,-0.099167,
2022-04-21,-0.074885,
2022-04-25,-0.114233,
2022-04-26,-0.104041,
2022-05-02,-0.139224,
2022-05-05,-0.131248,
2022-05-06,-0.144984,
2022-05-12,-0.146313,
2022-05-13,-0.166164,
2022-05-18,-0.149858,
2022-05-20,-0.179369,
2022-05-25,-0.182914,
2022-05-31,-0.140376,
2022-06-02,-0.160493,
2022-06-03,-0.135236,
2022-06-09,-0.140730,
2022-06-14,-0.196739,
2022-06-16,-0.218540,
2022-06-21,-0.203828,
2022-06-23,-0.205069,
2022-06-28,-0.152605,
2022-06-29,-0.170861,
2022-07-01,-0.192308,
2022-07-07,-0.167051,
2022-07-11,-0.150833,
2022-07-14,-0.179635,
2022-07-18,-0.145161,
2022-07-22,-0.134881,
2022-07-26,-0.147731,
2022-07-28,-0.131425,
2022-08-02,-0.129210,
2022-08-04,-0.105548,
2022-08-10,-0.111042,
2022-08-11,-0.088355,
2022-08-16,-0.079404,
2022-08-19,-0.088976,
2022-08-23,-0.113258,
2022-08-26,-0.105636,
2022-09-01,-0.155973,
2022-09-07,-0.167405,
2022-09-09,-0.153403,
2022-09-13,-0.135324,
2022-09-14,-0.160493,
2022-09-19,-0.180167,
2022-09-21,-0.171925,
2022-09-26,-0.193637,
2022-09-29,-0.181939,
2022-10-03,-0.208525,
2022-10-07,-0.175292,
2022-10-11,-0.208525,
2022-10-13,-0.214640,
2022-10-18,-0.178749,
2022-10-21,-0.191865,
2022-10-25,-0.161290,
2022-10-28,-0.176533,
2022-11-01,-0.149947,
2022-11-04,-0.198334,
2022-11-10,-0.202499,
2022-11-14,-0.169532,
2022-11-17,-0.158100,
2022-11-22,-0.169266,
2022-11-25,-0.145693,
2022-11-28,-0.160670,
2022-11-30,-0.169000,
2022-12-05,-0.142591,
2022-12-08,-0.160759,
2022-12-12,-0.163949,
2022-12-14,-0.142946,
