# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:59.206544+00:00
date,fund_value_inr,benchmark_value_inr
2021-09-23,10000.00,
2021-09-27,10090.13,
2021-09-29,9892.05,
2021-10-01,9704.86,
2021-10-06,9827.67,
2021-10-07,9990.10,
2021-10-13,10009.90,
2021-10-14,10051.50,
2021-10-19,10375.36,
2021-10-25,10285.23,
2021-10-27,10448.65,
2021-11-01,10672.48,
2021-11-08,10786.37,
2021-11-11,10636.82,
2021-11-15,10598.20,
2021-11-16,10718.04,
2021-11-22,10830.94,
2021-11-26,10618.01,
2021-12-01,10831.93,
2021-12-02,10660.59,
2021-12-07,10704.17,
2021-12-08,10863.62,
2021-12-13,11113.20,
2021-12-16,11175.60,
2021-12-20,10691.29,
2021-12-23,10983.46,
2021-12-28,11132.02,
2021-12-31,10982.47,
2022-01-04,11067.64,
2022-01-06,10771.52,
2022-01-10,10684.36,
2022-01-13,10780.43,
2022-01-18,10657.62,
2022-01-20,10436.76,
2022-01-25,10030.70,
2022-01-28,10019.81,
2022-02-02,10570.47,
2022-02-04,10350.60,
2022-02-09,10371.40,
2022-02-14,10154.50,
2022-02-16,10304.05,
2022-02-17,10331.78,
2022-02-24,9532.53,
2022-02-25,9830.64,
2022-03-03,10143.61,
2022-03-08,9877.19,
2022-03-10,9930.67,
2022-03-15,9730.61,
2022-03-16,10039.62,
2022-03-23,10483.31,
2022-03-24,10398.14,
2022-03-29,10799.25,
2022-03-31,10824.01,
2022-04-04,10600.18,
2022-04-08,10553.63,
2022-04-12,10260.47,
2022-04-18,10067.35,
2022-04-21,10338.71,
2022-04-25,9898.98,
2022-04-26,10012.88,
2022-05-02,9619.69,
2022-05-05,9708.82,
2022-05-06,9555.31,
2022-05-12,9540.46,
2022-05-13,9318.61,
2022-05-18,9500.84,
2022-05-20,9171.04,
2022-05-25,9131.43,
2022-05-31,9606.81,
2022-06-02,9381.99,
2022-06-03,9664.26,
2022-06-09,9602.85,
2022-06-14,8976.92,
2022-06-16,8733.29,
2022-06-21,8897.69,
2022-06-23,8883.83,
2022-06-28,9470.14,
2022-06-29,9266.12,
2022-07-01,9026.44,
2022-07-07,9308.71,
2022-07-11,9489.95,
2022-07-14,9168.07,
2022-07-18,9553.33,
2022-07-22,9668.22,
2022-07-26,9524.61,
2022-07-28,9706.84,
2022-08-02,9731.60,
2022-08-04,9996.04,
2022-08-10,9934.63,
2022-08-11,10188.17,
2022-08-16,10288.20,
2022-08-19,10181.24,
2022-08-23,9909.87,
2022-08-26,9995.05,
2022-09-01,9432.50,
2022-09-07,9304.74,
2022-09-09,9461.23,
2022-09-13,9663.27,
2022-09-14,9381.99,
2022-09-19,9162.13,
2022-09-21,9254.23,
2022-09-26,9011.59,
2022-09-29,9142.32,
2022-10-03,8845.20,
2022-10-07,9216.60,
2022-10-11,8845.20,
2022-10-13,8776.86,
2022-10-18,9177.97,
2022-10-21,9031.40,
2022-10-25,9373.08,
2022-10-28,9202.73,
2022-11-01,9499.85,
2022-11-04,8959.10,
2022-11-10,8912.55,
2022-11-14,9280.97,
2022-11-17,9408.74,
2022-11-22,9283.95,
2022-11-25,9547.39,
2022-11-28,9380.01,
2022-11-30,9286.92,
2022-12-05,9582.05,
2022-12-08,9379.02,
2022-12-12,9343.37,
2022-12-14,9578.09,
2022-12-20,9026.44,
2022-12-21,9168.07,
2022-12-23,9015.55,
2022-12-29,8986.83,
2023-01-03,9206.70,
2023-01-05,8989.80,
2023-01-10,9053.18,
2023-01-17,9285.93,
2023-01-18,9228.48,
2023-01-23,9228.48,
2023-01-24,9378.03,
