# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:52.888208+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-06,10006.72,
2013-01-17,10031.61,
2013-01-24,10047.40,
2013-02-03,10069.71,
2013-02-17,10100.72,
2013-02-21,10109.84,
2013-03-09,10147.55,
2013-03-11,10151.92,
2013-03-22,10183.53,
2013-04-01,10208.11,
2013-04-10,10244.47,
2013-04-22,10270.64,
2013-04-30,10288.54,
2013-05-09,10308.59,
2013-05-15,10321.87,
2013-05-26,10346.14,
2013-06-05,10368.19,
2013-06-20,10401.97,
2013-06-26,10415.50,
2013-07-08,10445.28,
2013-07-16,10449.78,
2013-07-24,10469.88,
2013-08-04,10505.54,
2013-08-11,10528.54,
2013-08-19,10553.54,
2013-09-02,10594.59,
2013-09-05,10603.15,
2013-09-19,10644.29,
2013-09-22,10650.17,
2013-10-03,10679.96,
2013-10-17,10715.34,
2013-10-20,10720.83,
2013-10-31,10749.28,
2013-11-13,10780.87,
2013-11-25,10809.89,
2013-11-28,10817.23,
2013-12-06,10833.22,
2013-12-15,10854.63,
2013-12-24,10877.60,
2014-01-08,10915.98,
2014-01-12,10926.06,
2014-01-27,10964.44,
2014-01-31,10973.87,
2014-02-09,10996.91,
2014-02-27,11043.78,
2014-03-06,11063.02,
2014-03-11,11074.75,
2014-03-23,11109.66,
2014-03-28,11141.14,
2014-04-06,11163.20,
2014-04-18,11195.40,
2014-04-25,11211.34,
2014-05-04,11234.94,
2014-05-15,11263.71,
2014-05-23,11283.98,
2014-06-01,11307.34,
2014-06-11,11333.85,
2014-06-28,11377.91,
2014-07-04,11394.40,
2014-07-11,11412.16,
2014-07-20,11435.49,
2014-08-01,11466.72,
2014-08-14,11500.42,
2014-08-19,11513.39,
2014-08-25,11529.40,
2014-09-04,11556.45,
2014-09-16,11588.54,
2014-09-29,11624.06,
2014-10-01,11630.68,
2014-10-10,11655.30,
2014-10-27,11700.21,
2014-11-02,11715.75,
2014-11-07,11728.97,
2014-11-24,11773.41,
2014-12-02,11794.45,
2014-12-13,11822.64,
2014-12-15,11828.56,
2014-12-26,11856.49,
2015-01-02,11875.84,
2015-01-15,11910.21,
2015-01-23,11931.47,
2015-02-02,11957.57,
2015-02-11,11981.34,
2015-02-26,12020.40,
2015-03-04,12041.65,
2015-03-12,12061.37,
2015-03-24,12091.09,
2015-03-30,12108.84,
2015-04-06,12143.00,
2015-04-14,12163.64,
2015-04-24,12188.69,
2015-05-07,12222.05,
2015-05-12,12235.71,
2015-05-29,12278.83,
2015-06-01,12287.30,
2015-06-15,12321.46,
2015-06-27,12352.59,
2015-07-03,12369.01,
2015-07-13,12395.32,
2015-07-17,12405.15,
2015-07-28,12433.20,
2015-08-13,12473.67,
2015-08-20,12492.05,
2015-08-31,12519.35,
2015-09-10,12543.63,
2015-09-16,12557.89,
2015-09-28,12587.81,
2015-10-04,12602.57,
2015-10-11,12619.53,
2015-10-25,12653.77,
2015-11-04,12678.86,
2015-11-10,12690.47,
2015-11-15,12705.50,
2015-11-27,12732.29,
2015-12-04,12750.50,
2015-12-18,12783.24,
2015-12-23,12795.28,
2016-01-09,12836.48,
2016-01-14,12849.21,
2016-01-25,12875.81,
2016-02-02,12895.26,
2016-02-11,12917.09,
2016-02-23,12945.02,
2016-03-05,12971.05,
2016-03-13,12991.82,
2016-03-24,13021.96,
2016-03-31,13067.82,
2016-04-03,13073.05,
2016-04-12,13095.47,
2016-04-22,13115.95,
2016-05-02,13137.96,
2016-05-12,13164.96,
2016-05-26,13198.12,
2016-06-06,13221.73,
2016-06-14,13242.58,
2016-06-25,13268.05,
2016-07-01,13287.25,
2016-07-07,13304.15,
2016-07-20,13334.32,
2016-07-31,13360.09,
2016-08-05,13371.57,
2016-08-12,13387.86,
2016-08-29,13427.34,
2016-09-02,13436.51,
2016-09-15,13466.65,
2016-09-21,13480.75,
2016-10-04,13510.82,
2016-10-13,13531.05,
2016-10-16,13538.03,
2016-10-27,13562.96,
2016-11-04,13581.54,
2016-11-14,13604.36,
2016-11-27,13632.78,
2016-12-08,13657.34,
2016-12-13,13666.40,
2016-12-22,13686.55,
2016-12-30,13701.84,
2017-01-09,13723.72,
2017-01-17,13741.54,
2017-02-01,13774.91,
2017-02-05,13781.66,
2017-02-16,13806.37,
2017-03-02,13834.24,
2017-03-05,13838.28,
2017-03-16,13862.37,
2017-03-24,13878.63,
2017-04-10,13914.35,
2017-04-16,13925.88,
2017-04-27,13950.71,
2017-05-01,13958.74,
2017-05-10,13979.32,
2017-05-25,14013.48,
2017-05-28,14019.00,
2017-06-11,14050.25,
2017-06-22,14076.04,
2017-06-26,14085.06,
2017-07-09,14115.25,
2017-07-21,14143.47,
2017-07-26,14155.61,
2017-08-02,14171.97,
2017-08-17,14205.28,
2017-08-27,14227.82,
2017-09-05,14247.65,
2017-09-14,14267.73,
2017-09-25,14292.84,
2017-10-02,14307.59,
2017-10-12,14329.80,
2017-10-15,14335.54,
2017-10-31,14371.53,
2017-11-09,14391.64,
2017-11-12,14397.51,
2017-11-29,14436.40,
2017-12-09,14458.83,
2017-12-14,14470.19,
2017-12-20,14484.36,
2018-01-04,14518.45,
2018-01-07,14523.31,
2018-01-18,14548.28,
2018-01-26,14564.52,
2018-02-12,14603.31,
2018-02-19,14617.92,
2018-03-03,14644.57,
2018-03-05,14648.59,
2018-03-16,14683.21,
2018-03-28,14719.78,
2018-04-04,14739.97,
2018-04-15,14764.40,
2018-04-26,14790.30,
2018-05-01,14800.10,
2018-05-13,14827.14,
2018-05-18,14838.81,
2018-05-27,14860.30,
2018-06-06,14883.64,
2018-06-18,14912.94,
2018-07-01,14945.73,
2018-07-06,14957.88,
2018-07-20,14992.72,
2018-07-26,15007.83,
2018-08-06,15035.25,
2018-08-10,15045.51,
2018-08-27,15089.56,
2018-09-06,15114.98,
2018-09-14,15135.04,
2018-09-23,15157.61,
2018-09-28,15170.22,
2018-10-21,15229.87,
2018-10-26,15243.18,
2018-11-11,15285.68,
2018-11-16,15298.81,
2018-12-02,15340.98,
2018-12-07,15353.99,
2018-12-23,15396.68,
2019-01-04,15428.59,
2019-01-13,15452.51,
2019-01-18,15465.86,
2019-02-03,15508.65,
2019-02-15,15540.21,
2019-02-24,15563.92,
2019-03-02,15579.63,
2019-03-17,15618.64,
2019-03-24,15636.84,
2019-04-05,15669.29,
2019-04-14,15691.63,
2019-04-26,15721.77,
2019-05-05,15744.42,
2019-05-26,15797.02,
2019-06-04,15819.66,
2019-06-14,15844.09,
2019-06-16,15849.13,
2019-06-28,15878.12,
2019-07-14,15917.14,
2019-07-19,15929.18,
2019-08-08,15977.39,
2019-08-12,15986.53,
2019-08-23,16011.58,
2019-09-08,16047.81,
2019-09-13,16059.13,
2019-09-27,16091.29,
2019-10-08,16115.28,
2019-10-18,16135.98,
2019-11-08,16180.49,
2019-11-17,16200.11,
2019-11-29,16226.14,
2019-12-06,16240.89,
2019-12-20,16270.41,
2019-12-29,16289.29,
2020-01-10,16312.04,
2020-01-19,16331.52,
2020-01-31,16357.76,
2020-02-13,16386.09,
2020-02-23,16408.00,
2020-03-05,16431.33,
2020-03-15,16452.74,
2020-03-23,16468.59,
2020-04-03,16475.02,
2020-04-19,16495.79,
2020-04-29,16508.06,
2020-05-03,16514.62,
2020-05-22,16540.59,
2020-05-31,16552.42,
2020-06-14,16571.78,
2020-06-26,16586.72,
2020-06-28,16589.19,
2020-07-10,16605.79,
2020-07-19,16618.27,
2020-08-07,16644.84,
2020-08-16,16657.58,
2020-08-28,16673.78,
2020-09-11,16692.72,
2020-09-13,16695.56,
2020-09-25,16712.64,
2020-10-11,16735.72,
2020-10-16,16742.77,
2020-11-01,16764.52,
2020-11-15,16782.40,
2020-11-20,16788.26,
2020-12-04,16805.84,
2020-12-18,16825.15,
2020-12-27,16838.03,
2021-01-01,16844.57,
2021-01-15,16863.81,
2021-01-31,16886.88,
2021-02-12,16903.96,
2021-02-19,16912.42,
2021-02-26,16921.21,
2021-03-07,16934.23,
2021-03-26,16962.11,
2021-04-04,16975.76,
2021-04-16,16992.58,
2021-04-25,17005.77,
2021-04-30,17013.11,
2021-05-16,17036.98,
2021-05-21,17044.48,
2021-06-06,17068.38,
2021-06-11,17075.74,
2021-06-27,17099.71,
2021-07-09,17117.28,
2021-07-18,17130.47,
2021-08-01,17151.06,
2021-08-06,17158.24,
2021-08-22,17180.85,
2021-08-27,17187.97,
2021-09-12,17210.62,
2021-09-24,17228.53,
