# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:53.026635+00:00
stretch_ending,fund_return,benchmark_return
2016-01-03,0.086388,
2016-01-10,0.086294,
2016-01-17,0.086218,
2016-01-24,0.086125,
2016-01-31,0.086040,
2016-02-07,0.085962,
2016-02-14,0.085875,
2016-02-21,0.085761,
2016-02-28,0.085624,
2016-03-13,0.085359,
2016-03-20,0.085398,
2016-03-27,0.085101,
2016-04-03,0.085471,
2016-04-10,0.085076,
2016-04-17,0.084908,
2016-04-24,0.084817,
2016-05-01,0.084683,
2016-05-08,0.084664,
2016-05-22,0.084502,
2016-05-29,0.084385,
2016-06-05,0.084271,
2016-06-12,0.084187,
2016-06-19,0.084133,
2016-06-26,0.084007,
2016-07-03,0.083975,
2016-07-17,0.084248,
2016-07-24,0.084096,
2016-07-31,0.083753,
2016-08-07,0.083400,
2016-08-14,0.083076,
2016-08-21,0.082786,
2016-08-28,0.082524,
2016-09-04,0.082265,
2016-09-11,0.082005,
2016-09-18,0.081741,
2016-10-02,0.081404,
2016-10-09,0.081247,
2016-10-16,0.081060,
2016-10-23,0.080947,
2016-10-30,0.080767,
2016-11-06,0.080638,
2016-11-13,0.080489,
2016-11-27,0.080163,
2016-12-04,0.080117,
2016-12-11,0.079951,
2016-12-18,0.079765,
2016-12-25,0.079514,
2017-01-01,0.079334,
2017-01-08,0.079145,
2017-01-15,0.078968,
2017-01-29,0.078626,
2017-02-05,0.078389,
2017-02-12,0.078204,
2017-02-19,0.077952,
2017-02-26,0.077763,
2017-03-05,0.077464,
2017-03-12,0.077293,
2017-03-19,0.077021,
2017-03-26,0.076610,
2017-04-02,0.076055,
2017-04-16,0.075544,
2017-04-23,0.075411,
2017-04-30,0.075234,
2017-05-07,0.075059,
2017-05-14,0.074880,
2017-05-21,0.074732,
2017-05-28,0.074532,
2017-06-11,0.074160,
2017-06-18,0.074004,
2017-06-25,0.073846,
2017-07-02,0.073665,
2017-07-09,0.073509,
2017-07-16,0.073362,
2017-07-23,0.073214,
2017-07-30,0.073064,
2017-08-13,0.072724,
2017-08-20,0.072543,
2017-08-27,0.072361,
2017-09-03,0.072165,
2017-09-10,0.071978,
2017-09-17,0.071793,
2017-09-24,0.071596,
2017-10-01,0.071355,
2017-10-15,0.070944,
2017-10-22,0.070774,
2017-10-29,0.070597,
2017-11-05,0.070430,
2017-11-12,0.070242,
2017-11-19,0.070081,
2017-11-26,0.069922,
2017-12-03,0.069764,
2017-12-10,0.069603,
2017-12-17,0.069465,
2017-12-31,0.069138,
2018-01-07,0.068909,
2018-01-14,0.068742,
2018-01-21,0.068530,
2018-01-28,0.068370,
2018-02-04,0.068213,
2018-02-11,0.068057,
2018-02-25,0.067734,
2018-03-04,0.067376,
2018-03-11,0.067370,
2018-03-18,0.067355,
2018-03-25,0.067319,
2018-04-01,0.067143,
2018-04-08,0.066737,
2018-04-15,0.066588,
2018-04-22,0.066461,
2018-05-06,0.066156,
2018-05-13,0.065979,
2018-05-20,0.065847,
2018-05-27,0.065728,
2018-06-03,0.065604,
2018-06-10,0.065495,
2018-06-17,0.065414,
2018-06-24,0.065307,
2018-07-08,0.065065,
2018-07-15,0.064955,
2018-07-22,0.064866,
2018-07-29,0.064776,
2018-08-05,0.064690,
2018-08-12,0.064604,
2018-08-19,0.064505,
2018-08-26,0.064444,
2018-09-09,0.064309,
2018-09-16,0.064226,
2018-09-23,0.064164,
2018-09-30,0.064088,
2018-10-07,0.064020,
2018-10-14,0.063967,
2018-10-21,0.063921,
2018-10-28,0.063876,
2018-11-04,0.063810,
2018-11-18,0.063725,
2018-11-25,0.063699,
2018-12-02,0.063660,
2018-12-09,0.063622,
2018-12-16,0.063600,
2018-12-23,0.063567,
2018-12-30,0.063531,
2019-01-06,0.063483,
2019-01-13,0.063427,
2019-01-27,0.063354,
2019-02-03,0.063311,
2019-02-10,0.063266,
2019-02-17,0.063239,
2019-02-24,0.063206,
2019-03-02,0.063118,
2019-03-10,0.063126,
2019-03-24,0.062896,
2019-03-31,0.062089,
2019-04-07,0.062057,
2019-04-14,0.062047,
2019-04-21,0.062042,
2019-04-28,0.062002,
2019-05-05,0.061957,
2019-05-12,0.061849,
2019-05-26,0.061747,
2019-06-02,0.061752,
2019-06-09,0.061690,
2019-06-16,0.061604,
2019-06-23,0.061524,
2019-06-30,0.061379,
2019-07-07,0.061217,
2019-07-14,0.061159,
2019-07-21,0.061109,
2019-08-04,0.060993,
2019-08-09,0.060823,
2019-08-18,0.060854,
2019-08-25,0.060774,
2019-09-01,0.060697,
2019-09-08,0.060621,
2019-09-15,0.060545,
2019-09-22,0.060471,
2019-09-29,0.060395,
2019-10-13,0.060219,
2019-10-18,0.060026,
2019-10-27,0.060031,
2019-11-03,0.059926,
2019-11-10,0.059844,
2019-11-17,0.059767,
