# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:52.925373+00:00
date,nav
2013-01-03,1975.14760
2013-01-06,1976.47420
2013-01-17,1981.39190
2013-01-24,1984.50950
2013-02-03,1988.91550
2013-02-17,1995.04120
2013-02-22,1997.30650
2013-03-09,2004.29080
2013-03-11,2005.15420
2013-03-22,2011.39790
2013-04-01,2016.25150
2013-04-10,2023.43310
2013-04-22,2028.60330
2013-04-30,2032.13790
2013-05-07,2035.22240
2013-05-15,2038.72070
2013-05-26,2043.51560
2013-06-05,2047.87080
2013-06-20,2054.54350
2013-06-26,2057.21590
2013-07-08,2063.09770
2013-07-16,2063.98610
2013-07-24,2067.95550
2013-08-04,2074.99890
2013-08-11,2079.54270
2013-08-19,2084.48020
2013-09-02,2092.58820
2013-09-05,2094.27960
2013-09-19,2102.40440
2013-09-22,2103.56520
2013-10-03,2109.45030
2013-10-17,2116.43840
2013-10-20,2117.52160
2013-10-31,2123.14120
2013-11-13,2129.38180
2013-11-25,2135.11300
2013-11-28,2136.56300
2013-12-06,2139.72080
2013-12-15,2143.95030
2013-12-24,2148.48720
2014-01-08,2156.06710
2014-01-12,2158.05890
2014-01-27,2165.63910
2014-01-31,2167.50080
2014-02-09,2172.05160
2014-02-27,2181.30910
2014-03-05,2184.59040
2014-03-11,2187.42730
2014-03-23,2194.32110
2014-03-28,2200.54050
2014-04-06,2204.89670
2014-04-18,2211.25680
2014-04-25,2214.40420
2014-05-05,2219.58070
2014-05-15,2224.74990
2014-05-23,2228.75180
2014-06-01,2233.36610
2014-06-11,2238.60350
2014-06-28,2247.30490
2014-07-04,2250.56140
2014-07-11,2254.06950
2014-07-20,2258.67880
2014-08-01,2264.84610
2014-08-14,2271.50340
2014-08-19,2274.06350
2014-08-25,2277.22580
2014-09-04,2282.56900
2014-09-16,2288.90800
2014-09-29,2295.92440
2014-10-01,2297.23190
2014-10-10,2302.09340
2014-10-27,2310.96450
2014-11-02,2314.03340
2014-11-08,2317.16300
2014-11-24,2325.42240
2014-12-02,2329.57820
2014-12-13,2335.14620
2014-12-15,2336.31430
2014-12-26,2341.83110
2015-01-02,2345.65370
2015-01-19,2354.53200
2015-01-23,2356.64170
2015-02-02,2361.79710
2015-02-11,2366.49100
2015-02-26,2374.20550
2015-03-04,2378.40400
2015-03-12,2382.29800
2015-03-24,2388.16910
2015-03-30,2391.67530
2015-04-06,2398.42080
2015-04-14,2402.49780
2015-04-24,2407.44520
2015-05-07,2414.03460
2015-05-12,2416.73380
2015-05-29,2425.25020
2015-06-01,2426.92370
2015-06-15,2433.67080
2015-06-27,2439.81910
2015-07-03,2443.06300
2015-07-13,2448.25790
2015-07-17,2450.19950
2015-07-26,2454.73800
2015-08-13,2463.73370
2015-08-20,2467.36410
2015-08-31,2472.75720
2015-09-10,2477.55180
2015-09-16,2480.36890
2015-09-28,2486.27760
2015-10-04,2489.19420
2015-10-11,2492.54440
2015-10-25,2499.30730
2015-11-04,2504.26280
2015-11-10,2506.55560
2015-11-15,2509.52310
2015-11-27,2514.81460
2015-12-04,2518.41230
2015-12-18,2524.87800
2015-12-23,2527.25740
2016-01-09,2535.39390
2016-01-14,2537.90790
2016-01-25,2543.16230
2016-02-02,2547.00490
2016-02-11,2551.31530
2016-02-23,2556.83280
2016-03-05,2561.97420
2016-03-13,2566.07530
2016-03-24,2572.02900
2016-03-31,2581.08750
2016-04-03,2582.12070
2016-04-12,2586.54890
2016-04-22,2590.59470
2016-05-02,2594.94170
2016-05-12,2600.27320
2016-05-26,2606.82330
2016-06-06,2611.48730
2016-06-14,2615.60440
2016-06-25,2620.63490
2016-07-01,2624.42710
2016-07-07,2627.76630
2016-07-20,2633.72500
2016-07-31,2638.81540
2016-08-05,2641.08280
2016-08-15,2645.66340
2016-08-29,2652.09700
2016-09-07,2656.19210
2016-09-15,2659.86260
2016-09-21,2662.64670
2016-10-04,2668.58640
2016-10-13,2672.58130
2016-10-16,2673.96020
2016-10-27,2678.88510
2016-11-04,2682.55440
2016-11-14,2687.06250
2016-11-27,2692.67610
2016-12-08,2697.52720
2016-12-13,2699.31620
2016-12-22,2703.29660
2016-12-30,2706.31470
2017-01-09,2710.63720
2017-01-17,2714.15790
2017-02-01,2720.74780
2017-02-05,2722.08090
2017-02-16,2726.96180
2017-03-02,2732.46680
2017-03-05,2733.26450
2017-03-16,2738.02230
2017-03-24,2741.23450
2017-04-10,2748.29010
2017-04-16,2750.56660
2017-04-27,2755.47150
2017-05-01,2757.05760
2017-05-10,2761.12290
2017-05-25,2767.86990
2017-05-28,2768.95970
2017-06-11,2775.13090
2017-06-22,2780.22490
2017-06-26,2782.00760
2017-07-09,2787.97000
2017-07-21,2793.54450
2017-07-26,2795.94270
2017-08-02,2799.17240
2017-08-17,2805.75310
2017-08-28,2810.64560
2017-09-05,2814.12210
2017-09-14,2818.08730
2017-09-25,2823.04600
2017-10-02,2825.96080
2017-10-12,2830.34700
2017-10-15,2831.48020
2017-10-25,2835.93760
2017-11-09,2842.56040
2017-11-12,2843.72170
2017-11-28,2850.95190
2017-12-09,2855.83320
2017-12-14,2858.07690
2017-12-20,2860.87450
2018-01-04,2867.60760
2018-01-07,2868.56770
2018-01-18,2873.50090
2018-01-26,2876.70840
2018-02-12,2884.36880
2018-02-19,2887.25570
2018-03-03,2892.51970
2018-03-05,2893.31330
2018-03-16,2900.15060
2018-03-28,2907.37480
2018-04-04,2911.36260
2018-04-15,2916.18740
2018-04-26,2921.30170
2018-05-01,2923.23790
2018-05-13,2928.57940
2018-05-18,2930.88360
2018-05-27,2935.12790
2018-06-06,2939.73760
2018-06-18,2945.52670
2018-07-01,2952.00280
2018-07-06,2954.40300
2018-07-20,2961.28390
2018-07-26,2964.26880
2018-08-06,2969.68460
2018-08-10,2971.71100
2018-08-27,2980.41130
2018-09-06,2985.43210
2018-09-14,2989.39300
2018-09-23,2993.85130
2018-09-28,2996.34200
2018-10-21,3008.12500
2018-10-26,3010.75270
2018-11-11,3019.14800
2018-11-16,3021.74080
2018-12-02,3030.06900
2018-12-07,3032.64050
2018-12-23,3041.07250
2019-01-04,3047.37510
2019-01-13,3052.09930
2019-01-18,3054.73540
2019-02-03,3063.18810
2019-02-15,3069.42060
2019-02-24,3074.10420
2019-03-02,3077.20610
2019-03-17,3084.91290
2019-03-24,3088.50760
2019-04-05,3094.91670
2019-04-14,3099.32910
2019-04-26,3105.28230
2019-05-05,3109.75510
2019-05-26,3120.14460
2019-06-04,3124.61660
2019-06-14,3129.44250
2019-06-16,3130.43650
2019-06-28,3136.16270
2019-07-14,3143.86960
2019-07-19,3146.24820
2019-08-08,3155.76960
2019-08-12,3157.57550
2019-08-23,3162.52240
2019-09-08,3169.67940
2019-09-13,3171.91570
2019-09-27,3178.26670
2019-10-08,3183.00570
2019-10-18,3187.09400
2019-11-08,3195.88650
2019-11-17,3199.76100
2019-11-29,3204.90260
2019-12-06,3207.81580
2019-12-20,3213.64610
2019-12-29,3217.37480
2020-01-10,3221.86940
2020-01-19,3225.71540
2020-01-31,3230.89880
2020-02-13,3236.49540
2020-02-23,3240.82130
2020-03-05,3245.43060
2020-03-15,3249.65910
2020-03-23,3252.78920
2020-04-03,3254.06000
2020-04-19,3258.16200
2020-04-29,3260.58490
2020-05-03,3261.88130
2020-05-22,3267.01080
2020-05-31,3269.34720
2020-06-14,3273.17110
2020-06-26,3276.12120
2020-06-28,3276.61020
2020-07-10,3279.88860
2020-07-19,3282.35380
2020-08-07,3287.60240
2020-08-16,3290.11820
2020-08-28,3293.31670
2020-09-11,3297.05890
2020-09-13,3297.62030
2020-09-25,3300.99310
2020-10-11,3305.55240
2020-10-16,3306.94440
2020-11-01,3311.24050
2020-11-15,3314.77200
2020-11-20,3315.92930
2020-12-04,3319.40070
2020-12-18,3323.21600
2020-12-27,3325.75950
2021-01-01,3327.05150
2021-01-15,3330.85110
2021-01-31,3335.40710
2021-02-12,3338.78220
2021-02-19,3340.45220
2021-02-26,3342.18910
2021-03-07,3344.76100
2021-03-26,3350.26660
2021-04-04,3352.96270
2021-04-16,3356.28620
2021-04-25,3358.89030
2021-04-30,3360.34100
2021-05-16,3365.05430
2021-05-21,3366.53550
2021-06-06,3371.25780
2021-06-11,3372.71150
2021-06-27,3377.44600
2021-07-09,3380.91590
