# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:14.246872+00:00
stretch_ending,fund_return,benchmark_return
2017-02-06,0.111827,
2017-02-13,0.108469,
2017-02-20,0.107311,
2017-02-27,0.104252,
2017-03-06,0.102004,
2017-03-10,0.100108,
2017-03-20,0.104770,
2017-03-27,0.102655,
2017-04-03,0.106497,
2017-04-10,0.105318,
2017-04-17,0.104689,
2017-04-24,0.105755,
2017-04-28,0.107456,
2017-05-08,0.106011,
2017-05-15,0.105924,
2017-05-22,0.098547,
2017-05-29,0.100989,
2017-06-05,0.098430,
2017-06-12,0.100219,
2017-06-19,0.101239,
2017-06-23,0.098240,
2017-07-03,0.096762,
2017-07-10,0.103202,
2017-07-17,0.103122,
2017-07-24,0.103979,
2017-07-31,0.107468,
2017-08-07,0.110120,
2017-08-14,0.100939,
2017-08-21,0.099524,
2017-08-28,0.101768,
2017-09-04,0.102344,
2017-09-11,0.103909,
2017-09-18,0.103829,
2017-09-25,0.098210,
2017-09-30,0.098058,
2017-10-09,0.100283,
2017-10-16,0.102858,
2017-10-23,0.099534,
2017-10-30,0.098936,
2017-11-06,0.098454,
2017-11-13,0.093954,
2017-11-20,0.093304,
2017-11-27,0.092496,
2017-12-04,0.087937,
2017-12-11,0.090427,
2017-12-18,0.092303,
2017-12-22,0.093118,
2018-01-01,0.089797,
2018-01-08,0.092763,
2018-01-15,0.088075,
2018-01-22,0.085293,
2018-01-29,0.084254,
2018-02-05,0.081744,
2018-02-12,0.081280,
2018-02-19,0.080018,
2018-02-26,0.081206,
2018-03-05,0.079684,
2018-03-12,0.081013,
2018-03-19,0.078961,
2018-03-26,0.080556,
2018-04-02,0.079300,
2018-04-09,0.081701,
2018-04-16,0.082458,
2018-04-23,0.084378,
2018-04-30,0.085195,
2018-05-07,0.088121,
2018-05-14,0.086709,
2018-05-21,0.081915,
2018-05-28,0.083646,
2018-06-04,0.085974,
2018-06-11,0.088826,
2018-06-18,0.084941,
2018-06-25,0.084630,
2018-07-02,0.081825,
2018-07-09,0.083307,
2018-07-16,0.082052,
2018-07-23,0.083675,
2018-07-30,0.084120,
2018-08-06,0.083867,
2018-08-13,0.082921,
2018-08-20,0.085810,
2018-08-27,0.086526,
2018-09-03,0.090501,
2018-09-10,0.087180,
2018-09-17,0.084854,
2018-09-24,0.085020,
2018-10-01,0.077892,
2018-10-08,0.077451,
2018-10-15,0.076115,
2018-10-22,0.074861,
2018-10-29,0.078752,
2018-11-05,0.082654,
2018-11-12,0.083795,
2018-11-19,0.083835,
2018-11-26,0.083310,
2018-12-03,0.088227,
2018-12-10,0.088413,
2018-12-17,0.090125,
2018-12-24,0.087167,
2018-12-31,0.088054,
2019-01-07,0.092249,
2019-01-14,0.096611,
2019-01-21,0.099261,
2019-01-28,0.094269,
2019-02-04,0.100251,
2019-02-11,0.110392,
2019-02-18,0.104349,
2019-02-25,0.111618,
2019-03-01,0.100842,
2019-03-11,0.103380,
2019-03-18,0.100202,
2019-03-25,0.098799,
2019-04-01,0.095035,
2019-04-08,0.095350,
2019-04-15,0.091023,
2019-04-22,0.092185,
2019-04-26,0.092858,
2019-05-06,0.094163,
2019-05-13,0.091853,
2019-05-20,0.096613,
2019-05-27,0.092120,
2019-06-03,0.091997,
2019-06-10,0.092014,
2019-06-17,0.090636,
2019-06-24,0.092056,
2019-07-01,0.086600,
2019-07-08,0.085143,
2019-07-15,0.080840,
2019-07-22,0.076791,
2019-07-29,0.072209,
2019-08-05,0.067832,
2019-08-09,0.071438,
2019-08-19,0.068696,
2019-08-26,0.070298,
2019-08-30,0.065826,
2019-09-09,0.062894,
2019-09-16,0.066286,
2019-09-23,0.076365,
2019-09-30,0.077330,
2019-10-07,0.067736,
2019-10-14,0.072309,
2019-10-18,0.075733,
2019-10-25,0.077087,
2019-11-04,0.085990,
2019-11-11,0.087472,
2019-11-18,0.090396,
2019-11-25,0.088557,
2019-12-02,0.090304,
2019-12-09,0.087166,
2019-12-16,0.093234,
2019-12-23,0.101901,
2019-12-30,0.097293,
2020-01-06,0.090507,
2020-01-13,0.092647,
2020-01-20,0.093344,
2020-01-27,0.090007,
2020-02-03,0.083082,
2020-02-10,0.089707,
2020-02-17,0.092222,
2020-02-24,0.090834,
2020-03-02,0.083188,
2020-03-09,0.077082,
