# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:10.492919+00:00
date,nav
2014-09-25,265.00350
2014-09-30,266.67770
2014-10-16,260.47310
2014-10-28,269.39510
2014-10-31,279.43260
2014-11-13,280.01200
2014-11-24,285.59480
2014-11-28,287.53670
2014-12-05,285.16250
2014-12-16,268.47960
2014-12-22,277.69740
2015-01-07,269.76270
2015-01-14,274.14220
2015-01-20,288.54300
2015-01-29,297.58940
2015-02-09,283.01520
2015-02-19,295.33820
2015-02-26,288.15540
2015-03-03,296.96150
2015-03-11,287.58320
2015-03-26,275.96700
2015-04-06,286.45020
2015-04-13,291.85710
2015-04-21,278.06120
2015-04-30,271.34880
2015-05-07,267.19800
2015-05-18,278.29310
2015-05-29,279.81830
2015-06-03,270.31180
2015-06-11,266.10020
2015-06-22,280.12570
2015-06-29,279.29510
2015-07-09,278.94180
2015-07-16,288.08480
2015-07-27,279.30960
2015-08-03,285.61670
2015-08-12,278.80030
2015-08-19,283.07800
2015-08-24,260.91940
2015-09-07,252.61550
2015-09-09,260.97280
2015-09-22,260.27180
2015-10-06,273.23300
2015-10-14,271.68180
2015-10-19,277.88560
2015-10-23,279.02590
2015-11-02,269.84480
2015-11-18,259.04080
2015-11-27,265.57100
2015-12-02,265.46470
2015-12-09,254.51660
2015-12-17,262.27420
2016-01-01,265.97840
2016-01-07,252.71820
2016-01-20,244.71520
2016-01-29,252.97010
2016-02-05,250.43530
2016-02-11,233.56910
2016-02-22,242.05590
2016-02-29,234.08550
2016-03-03,250.33990
2016-03-15,250.15970
2016-03-22,258.40290
2016-04-08,251.80240
2016-04-18,263.37160
2016-04-27,265.87910
2016-05-04,256.12930
2016-05-10,262.92120
2016-05-23,257.42710
2016-05-27,271.84030
2016-06-08,276.21300
2016-06-13,270.21630
2016-06-27,270.75650
2016-07-04,279.83090
2016-07-08,278.38730
2016-07-15,285.83040
2016-07-28,289.84180
2016-08-03,284.62640
2016-08-12,289.28650
2016-08-26,285.67500
2016-09-06,297.98820
2016-09-12,291.73340
2016-09-22,296.15160
2016-09-29,286.42920
2016-10-04,291.60030
2016-10-17,283.38970
2016-10-24,290.29540
2016-11-08,284.45470
2016-11-15,271.32850
2016-11-21,265.82410
2016-11-30,274.88030
2016-12-07,270.63640
2016-12-14,274.36950
2016-12-26,266.21790
2016-12-30,274.62520
2017-01-12,280.99070
2017-01-20,278.80580
2017-01-27,287.54420
2017-02-06,293.31380
2017-02-15,290.54000
2017-02-22,297.84490
2017-03-09,298.55510
2017-03-17,306.30760
2017-03-22,301.34610
2017-04-05,309.66550
2017-04-10,305.55040
2017-04-21,303.37180
2017-04-26,311.29810
2017-05-05,308.45870
2017-05-17,316.71020
2017-05-24,313.01930
2017-05-30,321.97160
2017-06-07,323.90950
2017-06-22,324.50360
2017-06-28,319.79050
2017-07-10,329.34160
2017-07-18,329.86100
2017-07-24,335.52430
2017-08-01,338.95680
2017-08-11,324.98440
2017-08-16,330.77370
2017-08-29,326.90030
2017-09-01,332.13600
2017-09-18,337.83660
2017-09-21,337.30060
2017-09-27,324.70430
2017-10-11,331.71200
2017-10-16,340.03050
2017-11-01,350.48310
2017-11-06,351.93410
2017-11-15,341.81570
2017-11-27,351.85710
2017-12-01,342.56200
2017-12-06,340.10160
2017-12-19,353.03100
2018-01-01,352.77560
2018-01-03,352.57410
2018-01-16,362.76260
2018-01-23,377.06600
2018-02-01,374.65350
2018-02-06,356.79900
2018-02-20,351.88460
2018-02-26,359.63500
2018-03-07,344.90320
2018-03-14,353.33400
2018-03-23,340.69100
2018-04-04,345.09290
2018-04-12,356.37620
2018-04-25,360.54500
2018-04-30,367.42320
2018-05-14,371.55340
2018-05-21,361.72980
2018-05-23,358.89730
2018-05-31,369.99840
2018-06-13,374.39470
2018-06-19,370.08350
2018-06-28,367.77410
2018-07-10,380.49930
2018-07-19,382.17590
2018-07-27,392.50460
2018-08-02,390.71750
2018-08-09,399.73470
