# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:41.419228+00:00
date,fund_value_inr,benchmark_value_inr
2021-03-17,10000.00,
2021-03-18,9882.24,
2021-03-23,10212.24,
2021-03-25,9844.12,
2021-04-01,10152.38,
2021-04-05,10061.40,
2021-04-09,10338.24,
2021-04-13,9962.70,
2021-04-19,9954.15,
2021-04-23,10022.46,
2021-04-28,10213.58,
2021-05-04,10207.70,
2021-05-05,10374.40,
2021-05-10,10574.28,
2021-05-14,10460.43,
2021-05-18,10727.27,
2021-05-24,10904.89,
2021-05-26,10854.82,
2021-06-01,10995.97,
2021-06-03,11297.33,
2021-06-08,11406.23,
2021-06-09,11308.56,
2021-06-15,11455.06,
2021-06-18,11187.50,
2021-06-22,11338.95,
2021-06-24,11195.12,
2021-06-29,11292.38,
2021-07-02,11256.53,
2021-07-07,11376.14,
2021-07-13,11359.45,
2021-07-15,11396.44,
2021-07-20,11306.81,
2021-07-22,11505.03,
2021-07-27,11433.74,
2021-08-02,11617.13,
2021-08-03,11713.56,
2021-08-10,11530.07,
2021-08-11,11504.11,
2021-08-17,11626.92,
2021-08-23,11472.58,
2021-08-26,11670.50,
2021-08-30,11995.96,
2021-09-02,12370.47,
2021-09-07,12382.11,
2021-09-09,12502.14,
2021-09-15,12628.55,
2021-09-20,12387.26,
2021-09-23,12703.97,
2021-09-24,12596.92,
2021-09-30,12397.46,
2021-10-05,12673.27,
2021-10-06,12553.65,
2021-10-11,12708.19,
2021-10-18,13069.41,
2021-10-20,12667.50,
2021-10-25,12294.33,
2021-10-27,12502.03,
2021-10-29,12312.67,
2021-11-08,12774.85,
2021-11-11,12796.18,
2021-11-15,12985.85,
2021-11-22,12531.71,
2021-11-25,12759.50,
2021-11-29,12263.73,
2021-12-02,12424.97,
2021-12-06,12162.04,
2021-12-08,12502.96,
2021-12-14,12556.85,
2021-12-17,12124.03,
2021-12-20,11783.83,
2021-12-23,12295.05,
2021-12-29,12279.70,
2021-12-30,12195.84,
2022-01-05,12539.74,
2022-01-11,12601.97,
2022-01-13,12751.67,
2022-01-17,12817.09,
2022-01-20,12577.86,
2022-01-24,11915.70,
2022-01-28,11921.06,
2022-02-02,12393.03,
2022-02-08,12182.85,
2022-02-10,12370.88,
2022-02-14,11784.44,
2022-02-17,12085.18,
2022-02-23,11874.80,
2022-02-24,11211.30,
2022-02-28,11758.07,
2022-03-07,11163.91,
2022-03-10,11729.43,
2022-03-15,11634.33,
2022-03-17,12072.82,
2022-03-22,11938.47,
2022-03-28,11953.62,
2022-03-31,12105.17,
2022-04-04,12487.92,
2022-04-07,12598.88,
2022-04-11,12920.12,
2022-04-19,12515.22,
2022-04-21,12736.42,
2022-04-25,12394.89,
2022-04-28,12687.49,
2022-05-05,12145.35,
2022-05-10,11405.40,
2022-05-13,11060.67,
2022-05-17,11508.64,
2022-05-19,11204.19,
2022-05-25,10987.11,
2022-05-26,11138.56,
2022-05-30,11480.20,
2022-06-02,11442.39,
2022-06-09,11206.56,
2022-06-13,10865.13,
2022-06-15,10922.92,
2022-06-20,10452.19,
2022-06-22,10544.71,
2022-06-27,10886.66,
2022-06-30,10778.48,
2022-07-05,11014.21,
2022-07-07,11295.47,
2022-07-11,11505.34,
2022-07-14,11457.33,
2022-07-21,11907.77,
2022-07-22,11863.67,
2022-07-26,11702.64,
2022-08-01,12265.59,
2022-08-03,12271.77,
2022-08-10,12343.99,
2022-08-16,12686.87,
2022-08-18,12895.19,
2022-08-22,12527.59,
2022-08-25,12666.67,
2022-08-30,12932.18,
2022-09-05,12894.16,
2022-09-07,13022.94,
2022-09-13,13293.50,
2022-09-15,13436.81,
2022-09-19,13088.47,
2022-09-22,13081.57,
2022-09-26,12499.05,
2022-10-03,12298.86,
2022-10-06,12683.47,
2022-10-11,12326.48,
2022-10-14,12259.71,
2022-10-18,12464.53,
2022-10-21,12402.72,
2022-10-28,12525.22,
2022-11-01,12790.20,
2022-11-07,12858.61,
2022-11-10,12708.40,
2022-11-15,12919.20,
2022-11-18,12658.64,
2022-11-21,12588.89,
2022-11-25,12725.91,
2022-11-30,12978.23,
2022-12-02,13047.16,
2022-12-08,13090.32,
2022-12-09,13009.96,
2022-12-14,13050.25,
2022-12-20,12869.54,
2022-12-21,12665.13,
2022-12-23,12105.38,
2022-12-28,12551.28,
2023-01-03,12602.07,
2023-01-06,12426.21,
2023-01-09,12525.94,
2023-01-12,12465.98,
2023-01-18,12520.58,
2023-01-23,12449.28,
2023-01-27,11657.31,
2023-01-31,11644.53,
2023-02-02,11430.03,
2023-02-08,11575.92,
2023-02-13,11346.06,
2023-02-16,11495.04,
2023-02-20,11387.68,
2023-02-22,11205.63,
2023-02-27,11043.57,
2023-03-02,11195.02,
2023-03-08,11430.13,
2023-03-13,11175.14,
2023-03-15,11102.50,
2023-03-17,11230.36,
2023-03-22,11286.82,
2023-03-28,10994.22,
2023-03-31,11237.57,
2023-04-05,11325.25,
2023-04-12,11462.59,
2023-04-18,11534.81,
2023-04-19,11431.06,
2023-04-24,11463.92,
2023-04-27,11588.69,
2023-05-02,11820.40,
2023-05-09,11982.67,
2023-05-11,12143.50,
2023-05-16,12197.90,
2023-05-18,12008.53,
2023-05-22,12162.35,
2023-05-24,12180.07,
2023-05-29,12458.56,
2023-06-05,12601.25,
2023-06-07,12781.14,
2023-06-09,12683.78,
2023-06-13,12863.66,
2023-06-16,13029.02,
2023-06-21,13048.91,
2023-06-23,12730.96,
2023-06-30,13002.85,
2023-07-06,13186.76,
2023-07-10,13010.79,
2023-07-12,13144.31,
2023-07-18,13139.57,
2023-07-19,13208.91,
2023-07-24,13139.68,
2023-07-28,13438.46,
2023-08-01,13467.10,
2023-08-03,13214.27,
2023-08-09,13373.03,
2023-08-14,13096.71,
2023-08-18,13003.16,
2023-08-22,13193.87,
2023-08-25,13124.94,
2023-08-30,13319.97,
2023-08-31,13222.41,
2023-09-04,13455.46,
2023-09-11,13866.85,
2023-09-12,13548.70,
2023-09-18,13700.04,
2023-09-21,13462.77,
2023-09-27,13459.37,
2023-10-04,13261.04,
2023-10-06,13375.61,
2023-10-09,13213.86,
2023-10-12,13491.41,
2023-10-17,13563.43,
2023-10-23,12997.81,
2023-10-26,12792.37,
2023-11-01,13026.65,
2023-11-02,13224.26,
2023-11-08,13662.54,
2023-11-10,13614.84,
2023-11-17,13947.52,
2023-11-20,13911.05,
2023-11-24,13878.08,
2023-11-30,14297.71,
2023-12-04,14715.39,
2023-12-07,15159.85,
2023-12-12,15127.29,
2023-12-14,15457.39,
2023-12-20,15134.81,
2023-12-21,15335.72,
2023-12-26,15606.58,
2024-01-02,15854.67,
2024-01-04,16176.01,
2024-01-08,15987.88,
2024-01-11,16243.81,
2024-01-15,16344.36,
2024-01-18,16050.63,
2024-01-23,15855.80,
2024-01-29,16364.14,
2024-02-05,16560.31,
2024-02-07,17074.62,
2024-02-12,16763.58,
2024-02-15,17316.53,
2024-02-16,17435.32,
2024-02-21,17380.10,
2024-02-23,17609.65,
2024-02-28,17381.23,
2024-03-04,17842.59,
2024-03-11,17953.66,
2024-03-13,17018.78,
2024-03-18,17394.83,
2024-03-20,17146.64,
2024-03-26,17808.29,
2024-03-31,18049.06,
2024-04-02,18533.09,
2024-04-08,18751.61,
2024-04-10,18849.69,
2024-04-15,18457.46,
2024-04-19,18420.37,
2024-04-24,18832.07,
2024-04-26,19086.55,
2024-05-02,19643.21,
2024-05-07,19020.20,
2024-05-09,18862.67,
2024-05-15,19529.16,
2024-05-21,20301.36,
2024-05-24,20541.62,
2024-05-29,20254.27,
2024-06-03,21012.35,
2024-06-04,19053.79,
2024-06-06,20302.90,
2024-06-12,20891.09,
2024-06-18,21528.63,
2024-06-21,21165.35,
2024-06-24,21322.67,
2024-06-27,21233.76,
2024-07-02,21377.38,
2024-07-05,21861.20,
2024-07-11,22048.30,
2024-07-15,22140.30,
2024-07-19,21248.08,
2024-07-24,21396.24,
2024-07-29,22126.60,
2024-07-31,22278.05,
2024-08-05,21140.73,
2024-08-07,21574.37,
2024-08-13,21344.31,
2024-08-14,21358.63,
2024-08-20,22051.70,
2024-08-22,22259.82,
2024-08-29,22330.70,
2024-08-30,22448.87,
2024-09-05,22509.35,
2024-09-06,22204.49,
2024-09-11,22172.55,
2024-09-16,22502.34,
2024-09-19,22191.20,
2024-09-23,22871.80,
2024-09-27,23190.16,
2024-10-01,23032.22,
2024-10-07,21721.70,
2024-10-09,22472.36,
2024-10-16,22558.39,
2024-10-17,22054.38,
2024-10-22,21206.97,
2024-10-25,20778.48,
2024-10-29,21024.92,
2024-11-04,20693.07,
2024-11-06,21279.20,
2024-11-13,20008.96,
2024-11-14,20101.59,
2024-11-21,19910.37,
2024-11-25,20683.28,
2024-11-28,20954.35,
2024-12-03,21441.26,
2024-12-06,21784.24,
2024-12-11,21858.62,
2024-12-16,21817.52,
2024-12-18,21251.79,
2024-12-20,20498.35,
2024-12-26,20650.11,
2024-12-31,20327.94,
2025-01-03,20686.89,
2025-01-09,19599.63,
2025-01-13,18384.52,
2025-01-16,19304.05,
2025-01-20,19465.18,
2025-01-22,18796.12,
2025-01-27,18156.73,
2025-01-31,18874.63,
2025-02-05,19140.03,
2025-02-07,19002.69,
2025-02-11,18188.77,
2025-02-17,17784.49,
2025-02-20,18263.98,
2025-02-25,17747.91,
2025-02-28,17082.87,
2025-03-05,17780.47,
2025-03-06,17979.93,
2025-03-13,17638.29,
2025-03-17,17766.77,
2025-03-19,18530.10,
2025-03-24,19034.01,
2025-03-27,18972.91,
2025-04-02,18867.52,
2025-04-07,17813.54,
2025-04-11,18387.10,
2025-04-15,18954.99,
2025-04-21,19563.06,
2025-04-23,19740.58,
2025-04-30,19294.46,
2025-05-05,19564.40,
2025-05-08,18772.94,
2025-05-09,18702.98,
2025-05-16,20065.94,
2025-05-20,19792.09,
2025-05-21,20023.49,
2025-05-26,20157.53,
2025-05-30,19974.35,
2025-06-04,20005.36,
2025-06-09,20598.90,
2025-06-11,20577.37,
2025-06-13,20044.92,
2025-06-19,19703.79,
2025-06-20,19971.46,
2025-06-27,20572.42,
2025-06-30,20659.07,
2025-07-03,20466.82,
2025-07-08,20575.00,
2025-07-11,20349.26,
2025-07-16,20619.71,
2025-07-18,20428.91,
2025-07-24,20426.74,
2025-07-28,20005.87,
2025-07-30,20208.84,
2025-08-01,19852.88,
2025-08-08,19662.69,
2025-08-11,19892.54,
2025-08-14,19968.06,
2025-08-20,20466.82,
2025-08-25,20343.19,
2025-08-29,19754.48,
2025-09-03,20268.08,
2025-09-05,20156.09,
2025-09-09,20266.84,
2025-09-12,20486.40,
2025-09-16,20727.17,
2025-09-22,21018.23,
2025-09-25,20516.99,
2025-09-26,20172.26,
2025-10-06,20600.14,
2025-10-08,20464.66,
2025-10-14,20484.64,
2025-10-16,20858.33,
2025-10-24,20833.50,
2025-10-29,21103.33,
2025-10-31,20979.08,
2025-11-03,21177.51,
2025-11-07,20844.01,
2025-11-12,20976.19,
2025-11-17,21079.32,
2025-11-21,20633.83,
2025-11-24,20431.89,
2025-11-27,20758.18,
2025-12-02,20783.12,
2025-12-08,20226.25,
2025-12-10,20307.13,
2025-12-15,20622.19,
2025-12-18,20384.09,
2025-12-23,20763.64,
2025-12-29,20626.00,
2025-12-30,20634.34,
2026-01-02,21158.76,
2026-01-07,21240.56,
2026-01-09,20580.15,
2026-01-16,20689.46,
2026-01-20,20163.51,
2026-01-23,19908.61,
2026-01-28,20493.81,
