# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:32.343867+00:00
stretch_ending,fund_return,benchmark_return
2021-08-09,0.129955,
2021-08-16,0.130730,
2021-08-23,0.129755,
2021-08-30,0.133070,
2021-09-06,0.139022,
2021-09-13,0.140527,
2021-09-20,0.144254,
2021-09-27,0.148225,
2021-10-04,0.155940,
2021-10-11,0.155494,
2021-10-18,0.160479,
2021-10-25,0.163137,
2021-11-01,0.151394,
2021-11-08,0.152047,
2021-11-15,0.152568,
2021-11-22,0.148032,
2021-11-29,0.141223,
2021-12-06,0.143715,
2021-12-13,0.144384,
2021-12-20,0.138236,
2021-12-27,0.140068,
2022-01-03,0.146173,
2022-01-10,0.147607,
2022-01-17,0.148944,
2022-01-24,0.140717,
2022-01-31,0.140702,
2022-02-07,0.138876,
2022-02-14,0.139131,
2022-02-21,0.139147,
2022-02-28,0.133509,
2022-03-07,0.118975,
2022-03-14,0.123955,
2022-03-21,0.126002,
2022-03-28,0.124445,
2022-04-04,0.132976,
2022-04-11,0.130083,
2022-04-18,0.124794,
2022-04-25,0.121475,
2022-05-02,0.122063,
2022-05-09,0.117441,
2022-05-16,0.113661,
2022-05-23,0.110360,
2022-05-30,0.113730,
2022-06-06,0.112446,
2022-06-13,0.103518,
2022-06-20,0.098909,
2022-06-27,0.105970,
2022-07-04,0.105915,
2022-07-11,0.113268,
2022-07-18,0.116118,
2022-07-25,0.121031,
2022-08-01,0.130239,
2022-08-08,0.130595,
2022-08-12,0.134618,
2022-08-22,0.135589,
2022-08-29,0.130611,
2022-09-05,0.135297,
2022-09-12,0.136558,
2022-09-19,0.128869,
2022-09-26,0.116074,
2022-10-03,0.121887,
2022-10-10,0.123210,
2022-10-17,0.116852,
2022-10-21,0.117966,
2022-10-31,0.117311,
2022-11-07,0.118670,
2022-11-14,0.118087,
2022-11-21,0.115776,
2022-11-28,0.118125,
2022-12-05,0.121786,
2022-12-12,0.119435,
2022-12-19,0.116607,
2022-12-26,0.112742,
