# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:09.863550+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091080,
2016-01-08,0.088629,
2016-01-15,0.085720,
2016-01-22,0.086923,
2016-01-29,0.086708,
2016-02-05,0.086272,
2016-02-12,0.084282,
2016-02-18,0.081852,
2016-02-26,0.079426,
2016-03-04,0.085176,
2016-03-18,0.089374,
2016-03-23,0.091094,
2016-03-31,0.091799,
2016-04-07,0.092513,
2016-04-13,0.090422,
2016-04-22,0.088607,
2016-04-29,0.087462,
2016-05-06,0.085993,
2016-05-20,0.077991,
2016-05-27,0.078551,
2016-06-03,0.078293,
2016-06-10,0.081240,
2016-06-17,0.080218,
2016-06-24,0.086962,
2016-07-01,0.088268,
2016-07-08,0.089485,
2016-07-22,0.109260,
2016-07-29,0.111889,
2016-08-05,0.111227,
2016-08-12,0.120308,
2016-08-19,0.115549,
2016-08-26,0.122663,
2016-09-02,0.116081,
2016-09-09,0.117210,
2016-09-23,0.121834,
2016-09-30,0.118939,
2016-10-07,0.116147,
2016-10-14,0.118025,
2016-10-21,0.117813,
2016-10-28,0.115632,
2016-11-04,0.116732,
2016-11-11,0.121528,
2016-11-25,0.133495,
2016-12-02,0.132515,
2016-12-09,0.127556,
2016-12-16,0.124707,
2016-12-23,0.123538,
2016-12-30,0.123245,
2017-01-06,0.125920,
2017-01-13,0.121824,
2017-01-20,0.120055,
2017-02-03,0.123569,
2017-02-10,0.116461,
2017-02-17,0.116091,
2017-02-23,0.116368,
2017-03-03,0.115021,
2017-03-10,0.110743,
2017-03-17,0.111939,
2017-03-24,0.113361,
2017-03-31,0.116519,
2017-04-13,0.114937,
2017-04-21,0.112184,
2017-04-28,0.111081,
2017-05-05,0.110672,
2017-05-12,0.110556,
2017-05-19,0.110797,
2017-05-26,0.110920,
2017-06-02,0.109090,
2017-06-16,0.114532,
2017-06-23,0.115810,
2017-06-30,0.113636,
2017-07-07,0.113098,
2017-07-14,0.115245,
2017-07-21,0.114385,
2017-07-28,0.115565,
2017-08-04,0.120193,
2017-08-18,0.115257,
2017-08-24,0.115657,
2017-09-01,0.116309,
2017-09-08,0.115814,
2017-09-15,0.113326,
2017-09-22,0.110803,
2017-09-29,0.110740,
2017-10-06,0.107820,
2017-10-18,0.105365,
2017-10-27,0.103093,
2017-11-03,0.097980,
2017-11-10,0.096485,
2017-11-17,0.094887,
2017-11-24,0.094802,
2017-11-30,0.089072,
2017-12-08,0.086718,
2017-12-22,0.085417,
2017-12-29,0.081968,
2018-01-05,0.083766,
2018-01-12,0.079933,
2018-01-19,0.074384,
2018-01-25,0.073983,
2018-02-02,0.070468,
2018-02-09,0.072359,
2018-02-16,0.071046,
2018-03-01,0.066900,
2018-03-09,0.070292,
2018-03-16,0.072956,
2018-03-23,0.073155,
2018-03-28,0.074396,
2018-04-06,0.079871,
2018-04-13,0.076455,
2018-04-20,0.072728,
2018-05-04,0.074244,
2018-05-11,0.075780,
2018-05-18,0.072464,
2018-05-25,0.072948,
2018-06-01,0.075082,
2018-06-08,0.075502,
2018-06-15,0.076803,
2018-06-22,0.075628,
2018-07-06,0.073624,
2018-07-13,0.076108,
2018-07-20,0.075869,
2018-07-27,0.074640,
2018-08-03,0.075132,
2018-08-10,0.074584,
2018-08-16,0.071952,
2018-08-24,0.073121,
2018-08-31,0.071440,
2018-09-14,0.069722,
2018-09-21,0.069120,
2018-09-28,0.064717,
2018-10-05,0.064679,
2018-10-12,0.064356,
2018-10-19,0.065057,
2018-10-26,0.065577,
2018-11-02,0.067601,
2018-11-16,0.069333,
2018-11-22,0.071013,
2018-11-30,0.072863,
2018-12-07,0.076306,
2018-12-14,0.075910,
2018-12-21,0.079140,
2018-12-28,0.078167,
2019-01-04,0.076142,
2019-01-11,0.076689,
2019-01-25,0.076701,
2019-02-01,0.077707,
2019-02-08,0.078633,
2019-02-15,0.080169,
2019-02-22,0.082019,
2019-03-01,0.077072,
2019-03-08,0.078385,
2019-03-22,0.076205,
2019-03-29,0.077895,
2019-04-05,0.074782,
2019-04-12,0.071390,
2019-04-18,0.071186,
2019-04-26,0.071799,
2019-05-03,0.071686,
2019-05-10,0.071391,
2019-05-17,0.072757,
2019-05-31,0.079784,
2019-06-07,0.080579,
2019-06-14,0.081340,
2019-06-21,0.082011,
2019-06-28,0.079643,
2019-07-05,0.080421,
2019-07-12,0.080950,
2019-07-26,0.076694,
2019-08-02,0.077109,
2019-08-09,0.072980,
2019-08-16,0.072508,
2019-08-23,0.073465,
2019-08-30,0.071964,
2019-09-06,0.070767,
2019-09-13,0.070456,
2019-09-20,0.067238,
2019-09-27,0.063991,
2019-10-11,0.064322,
2019-10-18,0.065044,
2019-10-25,0.066097,
2019-11-01,0.067568,
2019-11-08,0.063914,
2019-11-15,0.058960,
2019-11-22,0.053995,
2019-11-29,0.053710,
2019-12-13,0.055640,
2019-12-20,0.059991,
2019-12-27,0.064132,
2020-01-03,0.058252,
2020-01-10,0.057252,
2020-01-17,0.057180,
2020-01-24,0.057930,
2020-01-31,0.057576,
2020-02-14,0.072485,
2020-02-20,0.072013,
2020-02-28,0.073198,
2020-03-06,0.077238,
2020-03-13,0.072449,
2020-03-20,0.069101,
2020-03-27,0.070331,
2020-04-03,0.068413,
2020-04-09,0.067036,
2020-04-24,0.078113,
2020-04-30,0.079055,
2020-05-08,0.082611,
2020-05-15,0.078791,
2020-05-22,0.079631,
2020-05-29,0.078734,
2020-06-05,0.074853,
2020-06-12,0.072167,
2020-06-26,0.074608,
2020-07-03,0.076559,
2020-07-10,0.076835,
2020-07-17,0.076634,
2020-07-24,0.077442,
2020-07-31,0.077286,
2020-08-07,0.075802,
2020-08-14,0.075742,
2020-08-28,0.071612,
