# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:32.387563+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,0.000000,
2013-01-16,-0.006720,
2013-01-23,-0.002832,
2013-01-30,-0.008314,
2013-02-11,-0.035478,
2013-02-20,-0.031115,
2013-03-04,-0.061363,
2013-03-08,-0.036203,
2013-03-20,-0.077097,
2013-04-02,-0.060434,
2013-04-12,-0.100078,
2013-04-25,-0.058552,
2013-05-08,-0.035368,
2013-05-16,-0.021253,
2013-05-23,-0.051211,
2013-05-30,-0.028616,
2013-06-18,-0.052820,
2013-06-26,-0.088294,
2013-07-01,-0.054943,
2013-07-15,-0.033051,
2013-07-23,-0.036433,
2013-07-30,-0.079844,
2013-08-14,-0.078049,
2013-08-21,-0.134123,
2013-09-03,-0.142146,
2013-09-10,-0.066421,
2013-09-19,-0.029351,
2013-09-30,-0.075987,
2013-10-11,-0.031531,
2013-10-17,-0.034757,
2013-10-30,0.000000,
2013-11-13,-0.035090,
2013-11-19,-0.009202,
2013-11-27,-0.024602,
2013-12-06,0.000000,
2013-12-17,-0.025891,
2013-12-27,0.000000,
2014-01-07,-0.020725,
2014-01-23,0.000000,
2014-01-30,-0.037846,
2014-02-12,-0.025626,
2014-02-13,-0.037113,
2014-02-26,0.000000,
2014-03-13,-0.003024,
2014-03-20,-0.005071,
2014-03-26,0.000000,
2014-04-07,-0.011144,
2014-04-23,0.000000,
2014-04-30,-0.016155,
2014-05-09,0.000000,
2014-05-27,-0.014640,
2014-06-02,0.000000,
2014-06-13,-0.012273,
2014-06-17,0.000000,
2014-07-04,0.000000,
2014-07-11,-0.044135,
2014-07-22,-0.000150,
2014-08-01,-0.013032,
2014-08-05,0.000000,
2014-08-25,-0.002462,
2014-08-27,0.000000,
2014-09-12,0.000000,
2014-09-16,-0.023346,
2014-09-30,-0.016968,
2014-10-16,-0.035694,
2014-10-22,-0.001070,
2014-11-11,0.000000,
2014-11-13,-0.003060,
2014-12-01,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.060439,
2014-12-22,-0.024673,
2015-01-07,-0.023485,
2015-01-12,-0.002388,
2015-01-28,0.000000,
2015-02-06,-0.038085,
2015-02-13,-0.011945,
2015-02-26,-0.036690,
2015-03-02,0.000000,
2015-03-17,-0.010813,
2015-03-26,-0.042714,
2015-04-09,0.000000,
2015-04-16,-0.009335,
2015-04-27,-0.077224,
2015-05-07,-0.087884,
2015-05-18,-0.043287,
2015-05-29,-0.026896,
2015-06-09,-0.069761,
2015-06-15,-0.071602,
2015-06-22,-0.035359,
2015-07-07,-0.011402,
2015-07-09,-0.028824,
2015-07-20,0.000000,
2015-07-29,-0.016828,
2015-08-07,0.000000,
2015-08-24,-0.085591,
2015-08-28,-0.059381,
2015-09-07,-0.106721,
2015-09-18,-0.060419,
2015-09-28,-0.072913,
2015-10-07,-0.043322,
2015-10-19,-0.030582,
2015-11-04,-0.048643,
2015-11-10,-0.078711,
2015-11-27,-0.054968,
2015-12-01,-0.053718,
2015-12-11,-0.094863,
2015-12-28,-0.061228,
2016-01-01,-0.056770,
2016-01-07,-0.096208,
2016-01-18,-0.133827,
2016-02-01,-0.104079,
2016-02-12,-0.161959,
2016-02-22,-0.132926,
2016-02-29,-0.164366,
2016-03-09,-0.107357,
2016-03-21,-0.080745,
2016-03-29,-0.089883,
2016-04-07,-0.087995,
2016-04-27,-0.038940,
2016-05-05,-0.066670,
2016-05-12,-0.045246,
2016-05-24,-0.057265,
2016-05-30,-0.020854,
2016-06-14,-0.026764,
2016-06-24,-0.026039,
2016-06-30,0.000000,
2016-07-07,-0.004700,
2016-07-25,0.000000,
2016-08-03,-0.009105,
2016-08-11,-0.016136,
2016-08-18,0.000000,
2016-09-02,0.000000,
2016-09-12,-0.028425,
2016-09-22,-0.013941,
2016-09-29,-0.041901,
2016-10-05,-0.010864,
2016-10-25,-0.011570,
2016-11-04,-0.048959,
2016-11-10,-0.032196,
2016-11-21,-0.098835,
2016-11-30,-0.069612,
2016-12-09,-0.067786,
2016-12-26,-0.115196,
2016-12-30,-0.086436,
2017-01-11,-0.061592,
2017-01-20,-0.060201,
2017-01-27,-0.033048,
2017-02-06,-0.014757,
2017-02-15,-0.019935,
2017-02-22,-0.002707,
2017-03-15,0.000000,
2017-03-22,-0.016438,
2017-03-30,0.000000,
2017-04-07,-0.003830,
2017-04-18,-0.008882,
2017-04-26,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.027168,
2017-05-26,-0.006098,
2017-06-05,0.000000,
2017-06-20,-0.000931,
2017-06-27,-0.018558,
2017-07-05,-0.001797,
2017-07-13,0.000000,
2017-08-01,0.000000,
2017-08-10,-0.031872,
2017-08-16,-0.018579,
2017-08-22,-0.031700,
2017-09-01,-0.009393,
2017-09-19,0.000000,
2017-09-27,-0.042134,
2017-10-03,-0.028060,
2017-10-16,0.000000,
2017-10-24,-0.009057,
2017-11-06,0.000000,
2017-11-15,-0.017295,
2017-11-27,0.000000,
2017-12-06,-0.033212,
2017-12-11,-0.006532,
2017-12-20,0.000000,
2018-01-02,-0.006792,
2018-01-09,-0.000097,
2018-01-23,0.000000,
2018-02-06,-0.054956,
2018-02-08,-0.043814,
2018-02-27,-0.048997,
2018-03-07,-0.080489,
2018-03-13,-0.060847,
2018-03-23,-0.095926,
2018-04-03,-0.066328,
