# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:32.424551+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.210203,
2016-01-08,0.192642,
2016-01-15,0.174815,
2016-01-22,0.176732,
2016-01-29,0.185127,
2016-02-05,0.189153,
2016-02-12,0.167739,
2016-02-19,0.179058,
2016-02-26,0.176594,
2016-03-04,0.199241,
2016-03-18,0.215221,
2016-03-23,0.226760,
2016-04-01,0.219211,
2016-04-08,0.228904,
2016-04-13,0.238747,
2016-04-22,0.234032,
2016-04-29,0.227812,
2016-05-06,0.213767,
2016-05-20,0.217755,
2016-05-27,0.227850,
2016-06-03,0.233129,
2016-06-10,0.242133,
2016-06-17,0.238936,
2016-06-24,0.250147,
2016-07-01,0.253028,
2016-07-15,0.256086,
2016-07-22,0.251875,
2016-07-29,0.272998,
2016-08-05,0.293229,
2016-08-12,0.277114,
2016-08-19,0.301449,
2016-08-26,0.305810,
2016-09-02,0.318279,
2016-09-09,0.284613,
2016-09-23,0.275192,
2016-09-30,0.276597,
2016-10-07,0.277230,
2016-10-14,0.264943,
2016-10-21,0.258715,
2016-10-28,0.253695,
2016-11-04,0.233385,
2016-11-11,0.242599,
2016-11-25,0.230518,
2016-12-02,0.216216,
2016-12-09,0.218943,
2016-12-16,0.220286,
2016-12-23,0.200148,
2016-12-30,0.206150,
2017-01-06,0.219592,
2017-01-20,0.219900,
2017-01-27,0.239896,
2017-02-03,0.249816,
2017-02-10,0.250399,
2017-02-17,0.249765,
2017-02-23,0.246300,
2017-03-03,0.238682,
2017-03-10,0.226139,
2017-03-17,0.231930,
2017-03-24,0.224450,
2017-04-07,0.216338,
2017-04-13,0.221588,
2017-04-21,0.217633,
2017-04-28,0.226288,
2017-05-05,0.224268,
2017-05-12,0.210605,
2017-05-19,0.194720,
2017-05-26,0.196443,
2017-06-09,0.181452,
2017-06-16,0.178205,
2017-06-23,0.173795,
2017-06-30,0.169317,
2017-07-07,0.173722,
2017-07-14,0.183561,
2017-07-21,0.175162,
2017-08-04,0.180231,
2017-08-11,0.164164,
2017-08-18,0.158246,
2017-08-24,0.157900,
2017-09-01,0.151564,
2017-09-08,0.140855,
2017-09-15,0.151212,
2017-09-22,0.142687,
2017-09-29,0.139301,
2017-10-13,0.152440,
2017-10-18,0.147194,
2017-10-27,0.143973,
2017-11-03,0.140230,
2017-11-10,0.133469,
2017-11-17,0.127668,
2017-11-24,0.130118,
2017-12-01,0.116264,
2017-12-15,0.141042,
2017-12-22,0.137509,
2017-12-29,0.134291,
2018-01-05,0.136572,
2018-01-12,0.128620,
2018-01-19,0.118489,
2018-01-25,0.109516,
2018-02-09,0.106760,
2018-02-16,0.092841,
2018-02-23,0.098471,
2018-03-01,0.086968,
2018-03-09,0.085946,
2018-03-16,0.083473,
2018-03-23,0.082451,
2018-03-28,0.087442,
2018-04-06,0.088895,
2018-04-13,0.088692,
2018-04-27,0.118017,
2018-05-04,0.112043,
2018-05-11,0.124796,
2018-05-18,0.106729,
2018-05-25,0.107788,
2018-06-01,0.113409,
2018-06-08,0.123854,
2018-06-15,0.121885,
2018-06-29,0.100997,
2018-07-06,0.093687,
2018-07-13,0.097267,
2018-07-20,0.087922,
2018-07-27,0.102284,
2018-08-03,0.096634,
2018-08-10,0.100341,
2018-08-17,0.100571,
2018-08-31,0.137440,
2018-09-07,0.139773,
2018-09-14,0.129834,
2018-09-21,0.116371,
2018-09-28,0.105724,
2018-10-05,0.074034,
2018-10-12,0.083542,
2018-10-26,0.066924,
2018-11-02,0.090397,
2018-11-09,0.102395,
2018-11-16,0.102251,
2018-11-22,0.093221,
2018-11-30,0.096250,
2018-12-07,0.098977,
2018-12-14,0.110573,
2018-12-28,0.103993,
2019-01-04,0.102908,
2019-01-11,0.117063,
2019-01-18,0.126464,
2019-01-25,0.118901,
2019-02-01,0.121458,
2019-02-08,0.125424,
2019-02-15,0.126670,
2019-03-01,0.129984,
2019-03-08,0.125931,
2019-03-15,0.137110,
2019-03-22,0.124506,
2019-03-29,0.135057,
2019-04-05,0.131411,
2019-04-12,0.124363,
2019-04-18,0.118093,
2019-04-26,0.114163,
2019-05-03,0.120130,
2019-05-17,0.103454,
2019-05-24,0.121752,
2019-05-31,0.111698,
2019-06-07,0.105916,
2019-06-14,0.108407,
2019-06-21,0.103156,
2019-06-28,0.109624,
2019-07-12,0.084060,
2019-07-19,0.080665,
2019-07-26,0.074925,
2019-08-02,0.062428,
2019-08-09,0.059089,
2019-08-16,0.059850,
2019-08-23,0.052124,
2019-08-30,0.052808,
2019-09-06,0.045478,
2019-09-20,0.066081,
2019-09-27,0.073386,
2019-10-04,0.055261,
2019-10-11,0.063841,
2019-10-18,0.071214,
2019-10-25,0.065341,
2019-11-01,0.079466,
2019-11-08,0.083030,
2019-11-22,0.102071,
2019-11-29,0.101649,
2019-12-06,0.095604,
2019-12-13,0.098576,
2019-12-20,0.107812,
2019-12-27,0.114793,
2020-01-03,0.107246,
2020-01-10,0.103542,
2020-01-24,0.100060,
2020-01-31,0.089412,
2020-02-07,0.086365,
2020-02-14,0.079378,
2020-02-20,0.073190,
2020-02-28,0.048825,
2020-03-06,0.039912,
2020-03-20,-0.044248,
2020-03-27,-0.060792,
2020-04-03,-0.081459,
2020-04-09,-0.044564,
2020-04-17,-0.032135,
2020-04-24,-0.052792,
2020-04-30,-0.032489,
2020-05-08,-0.054209,
2020-05-15,-0.058549,
2020-05-29,-0.040498,
2020-06-05,-0.023493,
2020-06-12,-0.028083,
2020-06-19,-0.024324,
2020-06-26,-0.012162,
2020-07-03,-0.012179,
2020-07-10,-0.015169,
2020-07-17,-0.014401,
2020-07-31,-0.019547,
2020-08-07,-0.014498,
2020-08-14,-0.005117,
2020-08-21,0.010036,
2020-08-28,0.016892,
2020-09-04,0.000756,
2020-09-11,-0.008745,
2020-09-18,-0.005377,
2020-09-25,-0.011644,
2020-10-09,0.003316,
2020-10-16,-0.005043,
2020-10-23,0.008954,
2020-10-30,-0.006833,
2020-11-06,0.009512,
2020-11-13,0.026273,
2020-11-20,0.031370,
2020-12-04,0.054054,
2020-12-11,0.052785,
2020-12-18,0.048400,
2020-12-24,0.042738,
2021-01-01,0.052577,
2021-01-08,0.062573,
2021-01-15,0.069899,
2021-01-22,0.055106,
2021-01-29,0.048320,
2021-02-12,0.098707,
2021-02-19,0.106729,
2021-02-26,0.094110,
2021-03-05,0.114415,
2021-03-12,0.112280,
2021-03-19,0.110561,
2021-03-26,0.102290,
2021-04-01,0.106931,
2021-04-16,0.085951,
2021-04-23,0.082769,
2021-04-30,0.088353,
2021-05-07,0.094380,
2021-05-14,0.090775,
2021-05-21,0.112972,
2021-05-28,0.112159,
2021-06-04,0.125222,
2021-06-18,0.125575,
2021-06-25,0.133931,
2021-07-02,0.135351,
2021-07-09,0.128720,
2021-07-16,0.138110,
2021-07-23,0.134756,
2021-07-30,0.127977,
2021-08-06,0.131877,
2021-08-13,0.132926,
2021-08-27,0.119968,
2021-09-03,0.140307,
2021-09-09,0.146524,
2021-09-17,0.152800,
2021-09-24,0.166816,
2021-10-01,0.175876,
2021-10-08,0.206367,
2021-10-22,0.215496,
2021-10-29,0.203685,
2021-11-03,0.200917,
2021-11-12,0.204241,
2021-11-18,0.196294,
2021-11-26,0.178610,
2021-12-03,0.178384,
2021-12-10,0.195435,
2021-12-17,0.169253,
2021-12-31,0.174887,
2022-01-07,0.188536,
2022-01-14,0.199740,
2022-01-21,0.186031,
2022-01-28,0.189990,
2022-02-04,0.190868,
2022-02-11,0.188287,
2022-02-18,0.190784,
2022-03-04,0.145582,
2022-03-11,0.143342,
2022-03-17,0.149610,
2022-03-25,0.146414,
2022-04-01,0.154253,
2022-04-08,0.166949,
2022-04-13,0.157107,
2022-04-22,0.154975,
2022-05-06,0.138683,
2022-05-13,0.132134,
2022-05-20,0.131537,
2022-05-27,0.122273,
2022-06-03,0.128402,
2022-06-10,0.122128,
2022-06-17,0.109770,
2022-06-24,0.113550,
2022-07-08,0.137584,
2022-07-15,0.130541,
2022-07-22,0.156597,
2022-07-29,0.170632,
2022-08-05,0.182018,
2022-08-12,0.195853,
2022-08-19,0.193858,
2022-08-26,0.190113,
2022-09-02,0.201134,
2022-09-16,0.197436,
2022-09-23,0.167725,
2022-09-30,0.171608,
2022-10-07,0.179710,
2022-10-14,0.173910,
2022-10-21,0.176395,
2022-10-28,0.179254,
2022-11-11,0.187570,
2022-11-18,0.181280,
2022-11-25,0.186548,
2022-12-02,0.195082,
2022-12-09,0.196958,
2022-12-16,0.183292,
2022-12-23,0.169021,
2022-12-30,0.175342,
2023-01-13,0.164154,
2023-01-20,0.168442,
2023-01-27,0.155916,
2023-02-03,0.164576,
2023-02-10,0.163843,
2023-02-17,0.168046,
2023-02-24,0.164372,
2023-03-03,0.186872,
2023-03-10,0.217791,
2023-03-24,0.346795,
2023-03-31,0.315118,
2023-04-06,0.309151,
2023-04-13,0.299017,
2023-04-21,0.292812,
2023-04-28,0.298503,
2023-05-05,0.306285,
2023-05-19,0.326418,
2023-05-26,0.323387,
2023-06-02,0.287321,
2023-06-09,0.280735,
2023-06-16,0.298115,
2023-06-23,0.268051,
2023-06-30,0.289199,
2023-07-07,0.276040,
2023-07-14,0.291614,
2023-07-21,0.277344,
2023-08-04,0.290621,
2023-08-11,0.278542,
2023-08-18,0.268477,
2023-08-25,0.262718,
2023-09-01,0.272309,
2023-09-08,0.295462,
2023-09-15,0.292306,
2023-09-29,0.297458,
2023-10-06,0.285028,
2023-10-13,0.284742,
2023-10-20,0.277359,
2023-10-27,0.262238,
2023-11-03,0.265549,
2023-11-10,0.247343,
2023-11-17,0.239315,
2023-11-24,0.230031,
2023-12-08,0.240281,
2023-12-15,0.246375,
2023-12-22,0.254923,
2023-12-29,0.248283,
2024-01-05,0.239506,
2024-01-12,0.228446,
2024-01-19,0.229790,
2024-01-25,0.242102,
