# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:57.206222+00:00
date,nav
2013-01-02,17.45240
2013-01-08,17.63020
2013-01-16,17.09290
2013-01-24,16.54250
2013-01-31,16.78610
2013-02-14,16.04960
2013-02-19,16.41220
2013-02-28,15.39060
2013-03-11,16.05210
2013-03-21,15.08390
2013-04-02,15.54680
2013-04-10,15.11360
2013-04-22,15.78850
2013-05-08,16.60500
2013-05-15,16.71620
2013-05-23,16.04890
2013-06-06,16.20900
2013-06-19,15.99190
2013-06-26,14.98500
2013-07-01,15.77950
2013-07-15,15.97050
2013-07-23,15.78230
2013-08-06,14.27760
2013-08-14,14.97610
2013-08-21,13.91710
2013-08-28,13.79450
2013-09-03,13.96880
2013-09-11,14.83770
2013-09-19,15.21430
2013-09-30,14.80070
2013-10-11,15.62030
2013-10-28,15.60310
2013-11-01,16.22160
2013-11-13,15.76680
2013-11-19,16.12320
2013-11-28,16.06330
2013-12-16,16.36460
2013-12-20,16.89340
2014-01-01,17.11240
2014-01-13,17.10700
2014-01-23,16.94970
2014-01-30,16.08020
2014-02-10,16.61760
2014-02-17,16.44240
2014-03-03,16.84090
2014-03-06,17.23940
2014-03-20,17.27600
2014-03-31,17.99250
2014-04-16,17.91530
2014-04-21,18.37500
2014-05-08,18.02730
2014-05-19,19.61510
2014-05-23,20.40310
2014-05-29,19.94160
2014-06-09,21.43940
2014-06-20,20.75960
2014-07-04,22.06330
2014-07-11,20.62480
2014-07-22,21.60750
2014-08-01,21.23720
2014-08-08,21.12200
2014-08-19,22.18760
2014-08-28,22.44830
2014-09-12,23.87390
2014-09-16,23.12340
2014-10-01,23.28860
2014-10-16,22.37530
2014-10-22,23.03140
2014-10-31,23.87940
2014-11-18,24.94100
2014-11-25,24.77910
2014-12-05,25.49390
2014-12-17,23.77930
2014-12-22,24.75780
2015-01-07,24.97030
2015-01-15,26.38570
2015-01-29,26.61660
2015-02-09,24.99950
2015-02-13,26.17530
2015-02-26,25.75350
2015-03-03,26.42740
2015-03-18,25.89340
2015-03-27,24.77650
2015-04-13,26.52980
2015-04-20,25.57680
2015-04-27,24.52590
2015-05-07,24.33330
2015-05-18,25.53530
2015-06-01,25.89130
2015-06-09,24.85520
2015-06-15,24.71700
2015-06-23,26.11060
2015-07-09,26.17150
2015-07-16,27.13100
2015-07-28,26.87630
2015-08-05,28.17330
2015-08-17,27.78380
2015-08-24,25.25870
2015-08-28,26.00420
2015-09-07,24.89830
2015-09-21,25.83760
2015-09-28,25.52050
2015-10-13,26.50130
2015-10-20,26.81090
2015-11-05,25.90930
2015-11-18,25.94050
2015-11-20,26.55110
2015-12-02,26.98010
2015-12-09,25.98660
2015-12-28,26.87390
2016-01-01,27.03940
2016-01-08,26.05520
2016-01-21,24.80730
2016-02-01,25.73920
2016-02-11,23.78300
2016-02-25,23.63000
2016-03-03,25.30380
2016-03-15,25.28470
2016-03-21,26.00950
2016-04-07,26.23380
2016-04-13,27.59080
2016-04-28,27.91820
2016-05-09,28.87470
2016-05-12,29.18260
2016-05-24,28.61490
2016-06-03,30.36210
2016-06-08,30.72630
2016-06-24,30.25480
2016-07-01,31.62910
2016-07-08,31.58260
2016-07-19,31.91730
2016-07-29,33.51750
2016-08-11,33.15590
2016-08-19,33.91310
2016-08-29,33.93640
2016-09-08,35.12760
2016-09-16,34.63880
2016-09-29,34.18880
2016-10-06,35.50380
2016-10-24,36.14360
2016-11-01,36.06740
2016-11-15,32.18680
2016-11-21,31.46900
2016-11-30,33.25330
2016-12-09,33.15190
2016-12-26,31.54800
2017-01-02,33.22280
2017-01-11,34.25750
2017-01-20,34.48650
2017-01-31,35.03170
2017-02-06,36.52820
2017-02-15,35.83020
2017-03-01,36.45570
2017-03-10,35.99410
2017-03-17,37.06800
2017-03-27,36.85490
2017-04-06,37.93760
2017-04-18,37.97930
2017-04-26,39.45780
2017-05-16,40.72390
2017-05-24,38.69720
2017-06-02,40.72790
2017-06-06,40.49890
2017-06-21,40.93780
2017-06-28,39.93590
2017-07-13,41.93720
2017-07-18,41.30340
2017-07-26,41.99920
2017-08-10,40.53810
2017-08-16,41.75380
2017-08-29,41.73880
2017-09-07,42.85070
2017-09-19,43.22800
2017-09-27,40.84440
2017-10-10,42.80420
2017-10-18,42.98320
2017-11-01,44.40310
2017-11-08,43.31200
2017-11-15,43.08500
2017-11-28,44.40810
2017-12-06,43.68050
2017-12-11,44.86100
2017-12-29,45.99170
2018-01-02,45.57840
2018-01-11,46.64080
2018-01-29,45.51880
2018-02-06,42.66900
2018-02-12,43.99930
2018-02-22,42.74080
2018-03-01,43.52720
2018-03-19,42.02900
2018-03-23,41.56740
2018-04-05,44.15010
2018-04-19,45.03620
2018-04-30,45.47050
2018-05-03,44.82240
2018-05-21,43.10000
2018-05-28,44.43900
2018-06-05,43.24020
2018-06-12,44.35610
2018-06-27,42.64350
2018-06-28,42.23060
2018-07-10,43.48710
2018-07-19,42.09120
2018-07-31,44.57610
2018-08-13,44.25270
2018-08-21,45.23580
2018-08-31,46.05210
2018-09-05,44.26410
2018-09-17,43.96940
2018-10-05,38.66800
2018-10-16,39.91490
2018-10-26,37.93750
2018-11-02,40.20880
2018-11-19,41.11870
2018-11-22,40.66010
2018-12-06,40.50690
2018-12-13,42.15700
2018-12-20,42.85100
2019-01-03,41.99940
2019-01-15,42.38930
2019-01-25,40.79140
2019-02-01,41.11240
2019-02-13,39.87740
2019-02-18,39.38160
2019-02-28,40.60010
2019-03-12,43.17350
2019-03-25,42.29450
2019-03-29,43.59930
2019-04-16,43.85020
2019-04-22,43.05710
2019-05-08,41.23540
2019-05-15,40.53730
2019-05-27,43.87200
2019-06-04,43.86700
2019-06-17,42.38090
2019-06-19,41.96310
2019-07-04,43.02170
2019-07-10,41.25110
2019-07-18,41.32330
2019-08-05,39.04010
2019-08-09,40.16010
2019-08-22,38.99040
2019-08-30,40.49170
2019-09-17,40.04290
2019-09-23,43.52620
2019-10-04,41.76210
2019-10-16,42.45040
2019-10-22,43.64030
2019-10-31,44.39140
2019-11-13,43.72480
2019-11-28,44.28650
2019-12-10,43.56670
2019-12-13,44.04830
2019-12-30,44.27270
2020-01-06,43.47820
2020-01-15,45.92140
2020-01-24,46.69670
2020-02-03,46.01580
2020-02-07,47.24590
2020-02-20,47.24560
2020-03-05,44.36730
2020-03-13,40.28520
2020-03-23,30.37470
2020-04-03,31.91490
2020-04-09,35.42630
2020-04-29,36.55770
2020-05-05,35.02250
2020-05-18,34.41140
2020-06-01,37.59660
2020-06-05,38.43230
2020-06-15,37.92220
2020-06-23,39.52800
2020-07-07,40.67530
2020-07-15,39.88690
2020-07-21,41.32580
2020-08-03,40.32750
2020-08-07,42.09190
2020-08-24,43.60650
2020-09-03,43.86980
2020-09-09,42.17530
2020-09-16,43.91470
2020-09-24,40.92440
2020-10-06,42.97650
2020-10-15,42.19430
2020-10-30,42.61580
2020-11-09,44.71140
2020-11-12,44.98250
2020-11-25,46.35430
2020-12-07,48.83900
2020-12-21,48.09600
2020-12-28,50.06670
2021-01-11,52.62550
2021-01-18,50.65000
2021-01-29,49.32230
2021-02-04,52.02030
2021-02-15,53.38020
2021-02-26,51.62110
2021-03-03,53.74010
2021-03-18,51.50340
2021-03-25,50.70930
2021-04-09,52.55150
2021-04-19,50.41530
2021-04-28,51.96640
2021-05-12,51.04510
2021-05-18,52.60920
2021-06-01,54.28170
2021-06-07,55.97750
2021-06-15,56.76190
2021-06-23,56.46040
2021-07-01,56.59310
2021-07-16,58.23300
2021-07-28,57.46400
2021-08-03,58.50260
2021-08-10,57.11100
2021-08-25,57.96650
2021-09-02,60.81510
2021-09-16,61.91510
