# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:57.299260+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.157126,
2016-01-08,0.140325,
2016-01-15,0.141455,
2016-01-22,0.142859,
2016-01-29,0.154963,
2016-02-05,0.153222,
2016-02-12,0.134493,
2016-02-19,0.142660,
2016-02-26,0.146441,
2016-03-04,0.170278,
2016-03-18,0.190273,
2016-03-23,0.197192,
2016-04-01,0.198375,
2016-04-08,0.203423,
2016-04-13,0.210731,
2016-04-22,0.204676,
2016-04-29,0.201899,
2016-05-06,0.197621,
2016-05-20,0.208573,
2016-05-27,0.218054,
2016-06-03,0.232526,
2016-06-10,0.250881,
2016-06-17,0.241435,
2016-06-24,0.263899,
2016-07-01,0.268455,
2016-07-08,0.261088,
2016-07-22,0.277255,
2016-07-29,0.310593,
2016-08-05,0.327422,
2016-08-12,0.305341,
2016-08-19,0.345673,
2016-08-26,0.349924,
2016-09-02,0.346303,
2016-09-09,0.328121,
2016-09-23,0.329526,
2016-09-30,0.317551,
2016-10-07,0.319819,
2016-10-14,0.317641,
2016-10-21,0.315941,
2016-10-28,0.312112,
2016-11-04,0.289274,
2016-11-11,0.283846,
2016-11-18,0.260669,
2016-12-02,0.260149,
2016-12-09,0.261963,
2016-12-16,0.250098,
2016-12-23,0.236418,
2016-12-30,0.243381,
2017-01-06,0.253820,
2017-01-13,0.262621,
2017-01-20,0.267066,
2017-02-03,0.302495,
2017-02-10,0.300837,
2017-02-17,0.298184,
2017-02-23,0.292351,
2017-03-03,0.283781,
2017-03-10,0.275667,
2017-03-17,0.288510,
2017-03-24,0.282915,
2017-04-07,0.276244,
2017-04-13,0.286254,
2017-04-21,0.282260,
2017-04-28,0.295395,
2017-05-05,0.300138,
2017-05-12,0.288463,
2017-05-19,0.262423,
2017-05-26,0.255637,
2017-06-09,0.245231,
2017-06-16,0.248605,
2017-06-23,0.240953,
2017-06-30,0.225258,
2017-07-07,0.248862,
2017-07-14,0.252484,
2017-07-21,0.244035,
2017-07-28,0.246012,
2017-08-04,0.250213,
2017-08-18,0.236618,
2017-08-24,0.229984,
2017-09-01,0.226142,
2017-09-08,0.220452,
2017-09-15,0.229093,
2017-09-22,0.216818,
2017-09-29,0.211040,
2017-10-13,0.242688,
2017-10-18,0.231193,
2017-10-27,0.233702,
2017-11-03,0.225287,
2017-11-10,0.210547,
2017-11-17,0.205267,
2017-11-24,0.210891,
2017-12-01,0.203303,
2017-12-08,0.214400,
2017-12-15,0.232243,
2017-12-29,0.220982,
2018-01-05,0.228937,
2018-01-12,0.215746,
2018-01-19,0.199537,
2018-01-25,0.194692,
2018-02-02,0.190473,
2018-02-09,0.195396,
2018-02-16,0.182747,
2018-03-01,0.184535,
2018-03-09,0.178522,
2018-03-16,0.180279,
2018-03-23,0.183214,
2018-03-28,0.182790,
2018-04-06,0.194102,
2018-04-13,0.188171,
2018-04-20,0.208677,
2018-05-04,0.219001,
2018-05-11,0.213696,
2018-05-18,0.195841,
2018-05-25,0.196664,
2018-06-01,0.205439,
2018-06-08,0.206731,
2018-06-15,0.206108,
2018-06-22,0.187676,
2018-06-29,0.176457,
2018-07-13,0.170130,
2018-07-20,0.157989,
2018-07-27,0.177187,
2018-08-03,0.164790,
2018-08-10,0.176858,
2018-08-17,0.170471,
2018-08-24,0.211763,
2018-08-31,0.220385,
2018-09-14,0.205223,
2018-09-21,0.186215,
2018-09-28,0.163610,
2018-10-05,0.138574,
2018-10-12,0.143435,
2018-10-19,0.134495,
2018-10-26,0.126755,
2018-11-02,0.152429,
2018-11-16,0.163935,
2018-11-22,0.152098,
2018-11-30,0.154887,
2018-12-07,0.161863,
2018-12-14,0.169521,
2018-12-21,0.165227,
2018-12-28,0.166600,
2019-01-04,0.167631,
2019-01-18,0.191669,
2019-01-25,0.171920,
2019-02-01,0.178562,
2019-02-08,0.181299,
2019-02-15,0.179245,
2019-02-22,0.191327,
2019-03-01,0.181006,
2019-03-08,0.181848,
2019-03-15,0.190765,
2019-03-29,0.182415,
2019-04-05,0.180982,
2019-04-12,0.164216,
2019-04-18,0.162301,
2019-04-26,0.151721,
2019-05-03,0.147075,
2019-05-10,0.124018,
2019-05-24,0.141738,
2019-05-31,0.132478,
2019-06-07,0.122369,
2019-06-14,0.118708,
2019-06-21,0.112627,
2019-06-28,0.112545,
2019-07-05,0.104320,
2019-07-12,0.094135,
2019-07-26,0.070204,
2019-08-02,0.064470,
2019-08-09,0.066208,
2019-08-16,0.059105,
2019-08-23,0.049065,
2019-08-30,0.056149,
2019-09-06,0.048766,
2019-09-13,0.057453,
2019-09-20,0.065990,
2019-10-04,0.053720,
2019-10-11,0.060261,
2019-10-18,0.065042,
2019-10-25,0.066828,
2019-11-01,0.075619,
2019-11-08,0.084900,
2019-11-15,0.109630,
2019-11-22,0.105791,
2019-11-29,0.100169,
2019-12-13,0.106182,
2019-12-20,0.107746,
2019-12-27,0.110686,
2020-01-03,0.096443,
2020-01-10,0.093196,
2020-01-17,0.101480,
2020-01-24,0.098165,
2020-01-31,0.090021,
2020-02-14,0.092720,
2020-02-20,0.090805,
2020-02-28,0.070546,
2020-03-06,0.066313,
2020-03-13,0.031120,
2020-03-20,-0.018417,
2020-03-27,-0.039188,
2020-04-03,-0.057322,
2020-04-17,-0.016850,
2020-04-24,-0.035127,
2020-04-30,-0.021461,
2020-05-08,-0.046187,
2020-05-15,-0.044704,
2020-05-22,-0.030773,
2020-05-29,-0.028224,
2020-06-05,-0.019570,
2020-06-19,-0.018121,
2020-06-26,-0.005158,
2020-07-03,-0.010553,
2020-07-10,-0.009047,
2020-07-17,-0.007371,
2020-07-24,-0.006669,
2020-07-31,-0.010376,
2020-08-07,0.005241,
2020-08-14,0.002852,
2020-08-28,0.015070,
2020-09-04,0.004841,
2020-09-11,-0.000659,
2020-09-18,0.003156,
2020-09-25,0.005905,
2020-10-01,0.008753,
2020-10-09,0.001283,
2020-10-16,-0.004372,
2020-10-30,-0.013601,
2020-11-06,0.006786,
2020-11-13,0.016814,
2020-11-20,0.017387,
2020-11-27,0.024058,
2020-12-04,0.035932,
2020-12-11,0.037658,
2020-12-18,0.031844,
2020-12-24,0.028171,
2021-01-08,0.039837,
2021-01-15,0.036847,
2021-01-22,0.037772,
2021-01-29,0.031795,
2021-02-05,0.064434,
2021-02-12,0.064847,
2021-02-19,0.067287,
2021-02-26,0.058231,
2021-03-12,0.073888,
2021-03-19,0.071887,
2021-03-26,0.067180,
2021-04-01,0.065425,
2021-04-09,0.057988,
2021-04-16,0.048255,
2021-04-23,0.038516,
2021-05-07,0.046526,
2021-05-14,0.052762,
2021-05-21,0.071198,
2021-05-28,0.068028,
2021-06-04,0.083663,
2021-06-11,0.084226,
2021-06-18,0.090539,
2021-06-25,0.099108,
2021-07-02,0.100488,
2021-07-16,0.112942,
2021-07-23,0.098438,
2021-07-30,0.091226,
2021-08-06,0.090450,
2021-08-13,0.090762,
2021-08-20,0.085966,
2021-08-27,0.085246,
2021-09-03,0.112670,
2021-09-17,0.124073,
2021-09-24,0.141434,
2021-10-01,0.154372,
2021-10-08,0.171101,
2021-10-14,0.178315,
2021-10-21,0.173675,
2021-10-29,0.163900,
2021-11-03,0.159257,
2021-11-18,0.160516,
2021-11-26,0.137041,
2021-12-03,0.136652,
2021-12-10,0.140515,
2021-12-17,0.116659,
2021-12-24,0.122979,
2021-12-31,0.130011,
2022-01-07,0.138625,
2022-01-14,0.145197,
2022-01-28,0.137715,
2022-02-04,0.145489,
2022-02-11,0.145997,
2022-02-18,0.147754,
2022-02-25,0.132336,
2022-03-04,0.101422,
2022-03-11,0.100328,
2022-03-17,0.119317,
2022-03-25,0.107671,
2022-04-08,0.124958,
2022-04-13,0.118369,
2022-04-22,0.120984,
2022-04-29,0.125426,
2022-05-06,0.117570,
2022-05-13,0.112568,
2022-05-20,0.103853,
2022-06-03,0.105263,
2022-06-10,0.098724,
2022-06-17,0.095615,
2022-06-24,0.106975,
2022-07-01,0.105529,
2022-07-08,0.138556,
2022-07-15,0.139600,
2022-07-22,0.164772,
2022-07-29,0.174614,
2022-08-05,0.184775,
2022-08-19,0.191961,
2022-08-26,0.185437,
2022-09-02,0.194637,
2022-09-09,0.191324,
2022-09-16,0.192474,
2022-09-23,0.174491,
2022-09-30,0.175276,
2022-10-07,0.179471,
2022-10-21,0.160028,
2022-10-28,0.155764,
2022-11-04,0.158481,
2022-11-11,0.160904,
2022-11-18,0.152942,
2022-11-25,0.155955,
2022-12-02,0.160225,
2022-12-09,0.167172,
2022-12-23,0.145689,
2022-12-30,0.149190,
2023-01-06,0.149445,
2023-01-13,0.127794,
2023-01-20,0.122513,
2023-01-27,0.113706,
2023-02-03,0.117988,
2023-02-10,0.121458,
2023-02-24,0.117179,
2023-03-03,0.136571,
2023-03-10,0.148702,
2023-03-17,0.222900,
2023-03-24,0.255276,
2023-03-31,0.250154,
2023-04-06,0.232812,
2023-04-13,0.225673,
2023-04-28,0.219532,
2023-05-05,0.239254,
2023-05-12,0.239677,
2023-05-19,0.246334,
2023-05-26,0.245038,
2023-06-02,0.228522,
2023-06-09,0.225632,
2023-06-16,0.241461,
2023-06-23,0.224364,
2023-07-07,0.223921,
2023-07-14,0.236757,
2023-07-21,0.227373,
2023-07-28,0.227501,
2023-08-04,0.221747,
2023-08-11,0.218537,
2023-08-18,0.212229,
2023-08-25,0.208364,
2023-09-08,0.239042,
2023-09-15,0.221693,
2023-09-22,0.237293,
2023-09-29,0.231434,
2023-10-06,0.233343,
2023-10-13,0.241186,
2023-10-20,0.242228,
2023-10-27,0.229666,
2023-11-03,0.231192,
2023-11-17,0.216571,
2023-11-24,0.216784,
2023-12-01,0.209237,
2023-12-08,0.200102,
2023-12-15,0.195515,
2023-12-22,0.204579,
2023-12-29,0.204768,
2024-01-12,0.190970,
2024-01-19,0.193256,
2024-01-25,0.198209,
2024-02-02,0.189997,
2024-02-09,0.178030,
2024-02-16,0.181165,
2024-02-23,0.188104,
2024-03-01,0.178251,
2024-03-15,0.179477,
2024-03-22,0.190901,
2024-03-28,0.191026,
2024-04-05,0.195531,
2024-04-12,0.204054,
2024-04-19,0.208258,
2024-04-26,0.204209,
2024-05-03,0.208508,
2024-05-10,0.210133,
2024-05-24,0.198697,
2024-05-31,0.186334,
2024-06-07,0.204010,
2024-06-14,0.200458,
2024-06-21,0.198598,
2024-06-28,0.203356,
2024-07-05,0.201582,
2024-07-12,0.203089,
2024-07-26,0.223854,
2024-08-02,0.216661,
2024-08-09,0.223324,
2024-08-16,0.223080,
2024-08-23,0.228491,
2024-08-30,0.217462,
2024-09-06,0.213323,
2024-09-13,0.223164,
2024-09-27,0.234570,
2024-10-04,0.219382,
2024-10-11,0.205772,
2024-10-18,0.205382,
2024-10-25,0.188533,
2024-10-31,0.182828,
2024-11-08,0.178401,
2024-11-14,0.169957,
2024-11-29,0.209054,
2024-12-06,0.209914,
2024-12-13,0.209432,
2024-12-20,0.210771,
2024-12-27,0.209381,
2025-01-03,0.208974,
2025-01-10,0.183858,
2025-01-17,0.178488,
2025-01-24,0.190056,
2025-02-07,0.190658,
2025-02-14,0.179495,
2025-02-21,0.178176,
2025-02-28,0.171043,
2025-03-07,0.194626,
2025-03-13,0.168584,
2025-03-21,0.181749,
2025-03-28,0.178997,
2025-04-04,0.166635,
2025-04-17,0.190441,
2025-04-25,0.194099,
2025-05-02,0.203015,
2025-05-09,0.219916,
2025-05-16,0.226128,
2025-05-23,0.229916,
2025-05-30,0.208540,
2025-06-06,0.228509,
2025-06-20,0.239063,
2025-06-27,0.233970,
2025-07-04,0.214757,
2025-07-11,0.202686,
2025-07-18,0.193257,
2025-07-25,0.191750,
2025-08-01,0.174055,
2025-08-08,0.167104,
2025-08-22,0.178174,
2025-08-29,0.168919,
2025-09-05,0.176225,
2025-09-12,0.169529,
2025-09-19,0.169826,
2025-09-26,0.166710,
2025-10-03,0.161807,
2025-10-10,0.172986,
2025-10-17,0.179371,
2025-10-31,0.171823,
2025-11-07,0.168124,
2025-11-14,0.175069,
2025-11-21,0.178724,
2025-11-28,0.167775,
2025-12-05,0.163921,
2025-12-12,0.156621,
2025-12-19,0.163872,
2026-01-02,0.173543,
2026-01-09,0.166814,
2026-01-16,0.163919,
2026-01-23,0.155036,
2026-01-30,0.154825,
2026-02-06,0.160104,
2026-02-13,0.159192,
2026-02-20,0.162781,
2026-02-27,0.158977,
2026-03-13,0.134239,
2026-03-20,0.130580,
2026-03-27,0.131335,
2026-04-02,0.123353,
2026-04-10,0.143360,
2026-04-17,0.147470,
2026-04-24,0.142545,
2026-05-08,0.142107,
2026-05-15,0.128374,
2026-05-22,0.126077,
2026-05-29,0.114180,
2026-06-05,0.104379,
2026-06-12,0.103493,
2026-06-19,0.111736,
2026-06-25,0.108156,
2026-07-03,0.112312,
2026-07-17,0.102458,
2026-07-24,0.102557,
2026-07-31,0.118543,
2026-08-07,0.124714,
2026-08-14,0.121326,
2026-08-21,0.116896,
2026-08-28,0.112140,
2026-09-04,0.098010,
2026-09-18,0.096068,
