# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:30.183585+00:00
date,nav
2025-07-30,10.05640
2025-07-31,10.04920
2025-08-01,9.99480
2025-08-04,10.04770
2025-08-05,10.01420
2025-08-06,9.94940
2025-08-07,9.99790
2025-08-08,9.88520
2025-08-11,9.95270
2025-08-12,9.93610
2025-08-13,10.01680
2025-08-14,10.01580
2025-08-18,10.14880
2025-08-19,10.19900
2025-08-20,10.23350
2025-08-21,10.24450
2025-08-22,10.23330
2025-08-25,10.24990
2025-08-26,10.12460
2025-08-28,10.04530
2025-08-29,10.03170
2025-09-01,10.16760
2025-09-02,10.16110
2025-09-03,10.22010
2025-09-04,10.20920
2025-09-05,10.19950
2025-09-08,10.23330
2025-09-09,10.25020
2025-09-10,10.31870
2025-09-11,10.32900
2025-09-12,10.35190
2025-09-15,10.36240
2025-09-16,10.43480
2025-09-17,10.46180
2025-09-18,10.47630
2025-09-19,10.46980
2025-09-22,10.38190
2025-09-23,10.34060
2025-09-24,10.28620
2025-09-25,10.19680
2025-09-26,10.03700
2025-09-30,10.04280
2025-10-01,10.12290
2025-10-03,10.18280
2025-10-06,10.30020
2025-10-07,10.35800
2025-10-08,10.30220
2025-10-09,10.36290
2025-10-10,10.39260
2025-10-13,10.40900
2025-10-14,10.34130
2025-10-15,10.46080
2025-10-16,10.51170
2025-10-17,10.52800
2025-10-20,10.55700
2025-10-23,10.52420
2025-10-24,10.50910
2025-10-27,10.58900
2025-10-28,10.61890
2025-10-29,10.63770
2025-10-30,10.63080
2025-10-31,10.56880
2025-11-03,10.63190
2025-11-04,10.55300
2025-11-06,10.46090
2025-11-07,10.49230
2025-11-10,10.52160
2025-11-11,10.58620
2025-11-12,10.65580
2025-11-13,10.63510
2025-11-14,10.62850
2025-11-17,10.72680
2025-11-18,10.64770
2025-11-19,10.66820
2025-11-20,10.68630
2025-11-21,10.55180
2025-11-24,10.49090
2025-11-25,10.50900
2025-11-26,10.64800
2025-11-27,10.62660
2025-11-28,10.62490
2025-12-01,10.63340
2025-12-02,10.57850
2025-12-03,10.50070
2025-12-04,10.50920
2025-12-05,10.52840
2025-12-08,10.37110
2025-12-09,10.38900
2025-12-10,10.28010
2025-12-11,10.34570
2025-12-12,10.43720
2025-12-15,10.42760
2025-12-16,10.36050
2025-12-17,10.31400
2025-12-18,10.33980
2025-12-19,10.49590
2025-12-22,10.59870
2025-12-23,10.58140
2025-12-24,10.53710
2025-12-26,10.47150
2025-12-29,10.41360
2025-12-30,10.39120
2025-12-31,10.47000
2026-01-01,10.47670
2026-01-02,10.54470
2026-01-05,10.52860
2026-01-06,10.51960
2026-01-07,10.52360
2026-01-08,10.38760
2026-01-09,10.28360
2026-01-12,10.26530
2026-01-13,10.28380
2026-01-14,10.29680
2026-01-16,10.30730
2026-01-19,10.27100
2026-01-20,10.07710
2026-01-21,10.00890
2026-01-22,10.11090
2026-01-23,9.93910
2026-01-27,9.95640
2026-01-28,10.08810
2026-01-29,10.10640
2026-01-30,10.11310
2026-02-02,10.00730
2026-02-03,10.30100
2026-02-04,10.34570
2026-02-05,10.29760
2026-02-06,10.28770
2026-02-09,10.41620
2026-02-10,10.45250
2026-02-11,10.45400
2026-02-12,10.42800
