# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:30.181263+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-30,10000.00,
2025-07-31,9992.84,
2025-08-01,9938.75,
2025-08-04,9991.35,
2025-08-05,9958.04,
2025-08-06,9893.60,
2025-08-07,9941.83,
2025-08-08,9829.76,
2025-08-11,9896.88,
2025-08-12,9880.37,
2025-08-13,9960.62,
2025-08-14,9959.63,
2025-08-18,10091.88,
2025-08-19,10141.80,
2025-08-20,10176.11,
2025-08-21,10187.05,
2025-08-22,10175.91,
2025-08-25,10192.41,
2025-08-26,10067.82,
2025-08-28,9988.96,
2025-08-29,9975.44,
2025-09-01,10110.58,
2025-09-02,10104.11,
2025-09-03,10162.78,
2025-09-04,10151.94,
2025-09-05,10142.30,
2025-09-08,10175.91,
2025-09-09,10192.71,
2025-09-10,10260.83,
2025-09-11,10271.07,
2025-09-12,10293.84,
2025-09-15,10304.28,
2025-09-16,10376.28,
2025-09-17,10403.13,
2025-09-18,10417.55,
2025-09-19,10411.08,
2025-09-22,10323.67,
2025-09-23,10282.61,
2025-09-24,10228.51,
2025-09-25,10139.61,
2025-09-26,9980.71,
2025-09-30,9986.48,
2025-10-01,10066.13,
2025-10-03,10125.69,
2025-10-06,10242.43,
2025-10-07,10299.91,
2025-10-08,10244.42,
2025-10-09,10304.78,
2025-10-10,10334.31,
2025-10-13,10350.62,
2025-10-14,10283.30,
2025-10-15,10402.13,
2025-10-16,10452.75,
2025-10-17,10468.96,
2025-10-20,10497.79,
2025-10-23,10465.18,
2025-10-24,10450.16,
2025-10-27,10529.61,
2025-10-28,10559.35,
2025-10-29,10578.04,
2025-10-30,10571.18,
2025-10-31,10509.53,
2025-11-03,10572.27,
2025-11-04,10493.81,
2025-11-06,10402.23,
