# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:30.193150+00:00
date,fund_below_high,benchmark_below_high
2025-07-30,0.000000,
2025-07-31,-0.000716,
2025-08-01,-0.006125,
2025-08-04,-0.000865,
2025-08-05,-0.004196,
2025-08-06,-0.010640,
2025-08-07,-0.005817,
2025-08-08,-0.017024,
2025-08-11,-0.010312,
2025-08-12,-0.011963,
2025-08-13,-0.003938,
2025-08-14,-0.004037,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,0.000000,
2025-08-22,-0.001093,
2025-08-25,0.000000,
2025-08-26,-0.012225,
2025-08-28,-0.019961,
2025-08-29,-0.021288,
2025-09-01,-0.008029,
2025-09-02,-0.008663,
2025-09-03,-0.002907,
2025-09-04,-0.003971,
2025-09-05,-0.004917,
2025-09-08,-0.001620,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,0.000000,
2025-09-12,0.000000,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.000620,
2025-09-22,-0.009011,
2025-09-23,-0.012953,
2025-09-24,-0.018146,
2025-09-25,-0.026679,
2025-09-26,-0.041933,
2025-09-30,-0.041379,
2025-10-01,-0.033733,
2025-10-03,-0.028016,
2025-10-06,-0.016809,
2025-10-07,-0.011292,
2025-10-08,-0.016618,
2025-10-09,-0.010824,
2025-10-10,-0.007989,
2025-10-13,-0.006424,
2025-10-14,-0.012886,
2025-10-15,-0.001480,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,-0.003107,
2025-10-24,-0.004537,
2025-10-27,0.000000,
2025-10-28,0.000000,
2025-10-29,0.000000,
2025-10-30,-0.000649,
2025-10-31,-0.006477,
2025-11-03,-0.000545,
2025-11-04,-0.007962,
2025-11-06,-0.016620,
2025-11-07,-0.013668,
2025-11-10,-0.010914,
2025-11-11,-0.004841,
2025-11-12,0.000000,
2025-11-13,-0.001943,
2025-11-14,-0.002562,
2025-11-17,0.000000,
2025-11-18,-0.007374,
2025-11-19,-0.005463,
2025-11-20,-0.003776,
2025-11-21,-0.016314,
2025-11-24,-0.021992,
2025-11-25,-0.020304,
2025-11-26,-0.007346,
2025-11-27,-0.009341,
2025-11-28,-0.009500,
2025-12-01,-0.008707,
2025-12-02,-0.013825,
2025-12-03,-0.021078,
2025-12-04,-0.020286,
2025-12-05,-0.018496,
2025-12-08,-0.033160,
2025-12-09,-0.031491,
2025-12-10,-0.041643,
2025-12-11,-0.035528,
2025-12-12,-0.026998,
2025-12-15,-0.027893,
2025-12-16,-0.034148,
2025-12-17,-0.038483,
2025-12-18,-0.036078,
2025-12-19,-0.021526,
2025-12-22,-0.011942,
2025-12-23,-0.013555,
2025-12-24,-0.017685,
2025-12-26,-0.023800,
2025-12-29,-0.029198,
2025-12-30,-0.031286,
2025-12-31,-0.023940,
2026-01-01,-0.023315,
2026-01-02,-0.016976,
2026-01-05,-0.018477,
2026-01-06,-0.019316,
2026-01-07,-0.018943,
2026-01-08,-0.031622,
2026-01-09,-0.041317,
2026-01-12,-0.043023,
2026-01-13,-0.041298,
2026-01-14,-0.040087,
2026-01-16,-0.039108,
2026-01-19,-0.042492,
2026-01-20,-0.060568,
2026-01-21,-0.066926,
2026-01-22,-0.057417,
2026-01-23,-0.073433,
2026-01-27,-0.071820,
2026-01-28,-0.059542,
2026-01-29,-0.057836,
2026-01-30,-0.057212,
2026-02-02,-0.067075,
2026-02-03,-0.039695,
2026-02-04,-0.035528,
2026-02-05,-0.040012,
2026-02-06,-0.040935,
2026-02-09,-0.028956,
2026-02-10,-0.025571,
2026-02-11,-0.025432,
2026-02-12,-0.027855,
2026-02-13,-0.041364,
2026-02-16,-0.036227,
2026-02-17,-0.032293,
2026-02-18,-0.029347,
2026-02-19,-0.045419,
2026-02-20,-0.042846,
2026-02-23,-0.043499,
2026-02-24,-0.051935,
2026-02-25,-0.048943,
2026-02-26,-0.044990,
2026-02-27,-0.058675,
2026-03-02,-0.071261,
2026-03-04,-0.087463,
2026-03-05,-0.077246,
2026-03-06,-0.083529,
2026-03-09,-0.099163,
2026-03-10,-0.085021,
2026-03-11,-0.096571,
2026-03-12,-0.103759,
2026-03-13,-0.123811,
2026-03-16,-0.122273,
2026-03-17,-0.112214,
2026-03-18,-0.098799,
2026-03-19,-0.126123,
2026-03-20,-0.123112,
2026-03-23,-0.150996,
2026-03-24,-0.134448,
2026-03-25,-0.116409,
2026-03-27,-0.134765,
2026-03-30,-0.154762,
2026-03-31,-0.154771,
2026-04-01,-0.139436,
2026-04-02,-0.141086,
