# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:28.507269+00:00
stretch_ending,fund_return,benchmark_return
2024-06-07,0.190965,
2024-06-14,0.201435,
2024-06-21,0.197139,
2024-06-28,0.204995,
2024-07-05,0.210752,
2024-07-12,0.208541,
2024-07-19,0.209972,
2024-07-26,0.219401,
2024-08-02,0.207978,
2024-08-09,0.201988,
2024-08-16,0.205565,
2024-08-23,0.209943,
2024-08-30,0.200190,
2024-09-06,0.192503,
2024-09-13,0.191567,
2024-09-20,0.192353,
2024-09-27,0.203067,
2024-10-04,0.181700,
2024-10-11,0.167690,
2024-10-18,0.170674,
2024-10-25,0.162069,
2024-10-31,0.155772,
2024-11-08,0.158714,
2024-11-14,0.149390,
2024-11-22,0.157039,
2024-11-29,0.164130,
2024-12-06,0.169644,
2024-12-13,0.174821,
2024-12-20,0.160936,
2024-12-27,0.160847,
2025-01-03,0.155278,
2025-01-10,0.134339,
2025-01-17,0.141733,
2025-01-24,0.152604,
2025-01-31,0.149301,
2025-02-07,0.148818,
2025-02-14,0.141832,
2025-02-21,0.169162,
2025-02-28,0.144938,
2025-03-07,0.154340,
2025-03-13,0.133945,
2025-03-21,0.152700,
2025-03-28,0.151302,
2025-04-04,0.134211,
2025-04-11,0.137487,
2025-04-17,0.149686,
2025-04-25,0.157285,
2025-05-02,0.173102,
2025-05-09,0.189603,
2025-05-16,0.207567,
2025-05-23,0.200209,
2025-05-30,0.188176,
2025-06-06,0.198829,
2025-06-13,0.219321,
2025-06-20,0.221230,
2025-06-27,0.226221,
2025-07-04,0.210148,
2025-07-11,0.207230,
2025-07-18,0.189761,
2025-07-25,0.178528,
2025-08-01,0.161709,
2025-08-08,0.156867,
2025-08-14,0.155520,
2025-08-22,0.169188,
2025-08-29,0.160081,
2025-09-05,0.162520,
2025-09-12,0.165574,
2025-09-19,0.173944,
2025-09-26,0.180355,
2025-10-03,0.174846,
2025-10-10,0.187770,
2025-10-17,0.184506,
2025-10-24,0.180716,
2025-10-31,0.173654,
2025-11-07,0.171076,
2025-11-14,0.173798,
2025-11-21,0.171551,
2025-11-28,0.164623,
2025-12-05,0.168673,
2025-12-12,0.167987,
2025-12-19,0.174390,
2025-12-26,0.176298,
2026-01-02,0.183985,
2026-01-09,0.178909,
2026-01-16,0.175589,
2026-01-23,0.174888,
2026-01-30,0.186837,
2026-02-06,0.187330,
2026-02-13,0.183197,
2026-02-20,0.196547,
2026-02-27,0.196923,
2026-03-06,0.179973,
2026-03-13,0.168899,
2026-03-20,0.167744,
2026-03-27,0.160324,
2026-04-02,0.153518,
2026-04-10,0.169065,
2026-04-17,0.177846,
2026-04-24,0.167873,
2026-04-30,0.162326,
2026-05-08,0.165065,
2026-05-15,0.163839,
2026-05-22,0.157273,
2026-05-29,0.152391,
2026-06-05,0.144190,
2026-06-12,0.139811,
2026-06-19,0.147787,
2026-06-25,0.138717,
2026-07-03,0.137277,
2026-07-10,0.138275,
2026-07-17,0.131558,
2026-07-24,0.129970,
2026-07-31,0.143675,
2026-08-07,0.142519,
2026-08-14,0.142370,
2026-08-21,0.138187,
2026-08-28,0.139922,
2026-09-04,0.122418,
2026-09-11,0.109295,
2026-09-18,0.112012,
