# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:44.619590+00:00
date,fund_below_high,benchmark_below_high
2019-01-28,0.000000,
2019-01-29,-0.000329,
2019-02-01,0.000000,
2019-02-12,-0.000747,
2019-02-13,-0.000050,
2019-02-20,-0.000239,
2019-02-26,0.000000,
2019-02-28,-0.001062,
2019-03-11,0.000000,
2019-03-15,-0.000763,
2019-03-20,0.000000,
2019-03-28,-0.001476,
2019-03-29,0.000000,
2019-04-05,-0.001325,
2019-04-10,0.000000,
2019-04-18,0.000000,
2019-04-26,0.000000,
2019-05-06,-0.000825,
2019-05-07,0.000000,
2019-05-15,0.000000,
2019-05-20,-0.000558,
2019-05-22,-0.000999,
2019-05-31,0.000000,
2019-06-04,-0.001600,
2019-06-10,0.000000,
2019-06-17,-0.000799,
2019-06-24,0.000000,
2019-06-26,-0.001333,
2019-07-01,-0.000097,
2019-07-09,0.000000,
2019-07-11,-0.000378,
2019-07-16,0.000000,
2019-07-22,-0.000697,
2019-07-30,0.000000,
2019-08-01,-0.001014,
2019-08-07,0.000000,
2019-08-16,-0.000664,
2019-08-23,-0.001259,
2019-08-28,0.000000,
2019-09-04,-0.000442,
2019-09-06,0.000000,
2019-09-13,-0.000930,
2019-09-19,0.000000,
2019-09-25,-0.001293,
2019-10-01,0.000000,
2019-10-09,-0.000783,
2019-10-14,0.000000,
2019-10-22,-0.000514,
2019-10-24,0.000000,
2019-11-05,0.000000,
2019-11-08,0.000000,
2019-11-15,-0.001081,
2019-11-21,0.000000,
2019-11-26,-0.000569,
2019-11-28,0.000000,
2019-12-09,0.000000,
2019-12-12,-0.000577,
2019-12-18,0.000000,
2019-12-24,-0.000274,
2019-12-30,0.000000,
2020-01-03,0.000000,
2020-01-07,-0.001611,
2020-01-10,0.000000,
2020-01-20,-0.000198,
2020-01-23,0.000000,
2020-01-28,-0.000648,
2020-02-04,0.000000,
2020-02-06,-0.001340,
2020-02-12,-0.001453,
2020-02-20,0.000000,
2020-02-27,0.000000,
2020-03-04,-0.001829,
2020-03-06,-0.000448,
2020-03-17,0.000000,
2020-03-23,0.000000,
2020-03-26,-0.003345,
2020-03-31,0.000000,
2020-04-07,-0.003754,
2020-04-15,-0.000056,
2020-04-23,0.000000,
2020-04-27,-0.000796,
2020-04-29,0.000000,
2020-05-06,-0.000249,
2020-05-12,-0.000785,
2020-05-18,0.000000,
2020-05-27,0.000000,
2020-06-01,-0.004901,
2020-06-03,-0.006513,
2020-06-09,-0.004553,
2020-06-17,-0.004150,
2020-06-23,-0.005560,
2020-06-26,-0.003518,
2020-06-30,-0.002638,
2020-07-09,-0.005863,
2020-07-14,-0.004113,
2020-07-16,-0.002831,
2020-07-21,-0.004324,
2020-07-27,-0.002885,
2020-07-31,-0.003939,
